u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54507253,54507258,0,False,tertiary,Preece Lane,134.237,,,,,,,,,,,7207701,
54507253,54361187,0,False,tertiary,Preece Lane,196.315,,,,,,,,,,,7207701,
54507258,54507262,0,False,tertiary,Preece Lane,107.609,,,,,,,,,,,7207701,
54507258,54507253,0,False,tertiary,Preece Lane,134.237,,,,,,,,,,,7207701,
54507258,54285376,0,False,residential,Via Mondo,62.157,,,,,,,,,,,7238616,
54507262,54507268,0,False,tertiary,Preece Lane,123.237,,,,,,,,,,,7207701,
54507262,54507258,0,False,tertiary,Preece Lane,107.609,,,,,,,,,,,7207701,
54507262,54427785,0,False,residential,Buckeye Road,61.332,,,,,,,,,,,7316899,
54507268,54507270,0,False,tertiary,Preece Lane,56.181,,,,,,,,,,,7207701,
54507268,54507262,0,False,tertiary,Preece Lane,123.237,,,,,,,,,,,7207701,
54507268,54431659,0,False,residential,Gatewood Way,51.455,,,,,,,,,,,7211895,
54507270,54507268,0,False,tertiary,Preece Lane,56.181,,,,,,,,,,,7207701,
54507270,54554161,0,False,secondary,Ynez Road,105.506,,,,,,,,,,,69821299,
54507270,575408306,0,False,secondary,Ynez Road,46.12,,,,,,,,,,,69821299,
54507284,54389003,0,False,residential,Huron Street,88.969,,,,,,,,,,,7326006,
54507284,54485695,0,False,residential,Huron Street,87.92,,,,,,,,,,,7326006,
54507284,54322402,0,False,residential,"['Kimo Street', 'Lahontan Street']",262.63,,,,,,,,,,,"[7207717, 7097454]",
54507448,54547577,0,False,residential,Swallow Court,89.451,,,,,,,,,,,7238231,
54507448,54507463,0,False,residential,Starling Street,155.905,,,,,,,,,,,7207806,
54507448,54426600,0,False,residential,"['Starling Street', 'Senna Court']",313.624,,,,,,,,,,,"[7157684, 7207806]",
54507463,54642871,0,False,residential,Roripaugh Road,80.552,,,,,,,,,,,7336512,
54507463,54499088,0,False,residential,"['Stanford Drive', 'Starling Street']",460.419,,,,,,,,,,,"[7202941, 7207806]",
54507463,54507448,0,False,residential,Starling Street,155.905,,,,,,,,,,,7207806,
54507463,2482581969,0,False,residential,Roripaugh Road,125.443,,,,,,,,,,,7336512,
54507983,54348872,0,False,unclassified,McCabe Court,160.093,,,,,,,,,,,7208091,
54508233,969501169,0,False,residential,Paraguay Drive,233.595,,,,,,,,,,,83319345,
54508233,969497136,0,False,residential,Paraguay Drive,78.455,,,,,,,,,,,83319345,
54508233,1439053407,0,False,residential,Jolle Court,206.009,,,,,,,,,,,130733531,
54508258,54503055,0,False,tertiary,Crowne Hill Drive,168.632,,,,35 mph,,,,,,,7263216,
54508258,54458899,0,False,tertiary,Crowne Hill Drive,143.202,,,,35 mph,,,,,,,7263216,
54508258,54418112,0,False,residential,Fox Road,140.312,,,,25 mph,,,,,,,130733509,
54508258,54490171,0,False,residential,Fox Road,178.549,,,,25 mph,,,,,,,130733509,
54508568,54508570,0,False,residential,Jamara Court,80.169,,,,,,,,,,,7208401,
54508568,54346954,0,False,residential,Puerto Oro Street,68.057,,,,,,,,,,,7339218,
54508568,54585880,0,False,residential,"['Caminata Drive', 'Puerto Oro Street']",105.824,,,,,,,,,,,"[7339218, 7259459]",
54508570,54508568,0,False,residential,Jamara Court,80.169,,,,,,,,,,,7208401,
54510967,54510979,0,False,residential,Nada Lane,423.792,,,,,,,,,,,7209840,
54510967,54523013,0,False,residential,Calle Madero,149.114,,,,,,,,,,,7218091,
54510967,54523009,0,False,residential,Calle Madero,85.179,,,,,,,,,,,7218091,
54510979,54510967,0,False,residential,Nada Lane,423.792,,,,,,,,,,,7209840,
54510979,54310613,0,False,residential,Valle Olvera Street,279.856,,,,,,,,,,,7343374,
54510979,54666969,0,False,residential,Valle Olvera Street,89.156,,,,,,,,,,,7343374,
54510980,54510983,0,False,residential,North General Kearny Road,188.674,,,,,,,,,,,78103876,
54510983,54346948,0,False,residential,Deer Meadow Road,56.356,,,,,,,,,,,7330052,
54510983,54343253,0,False,residential,North General Kearny Road,113.757,,,,,,,,,,,78103876,
54510983,54510980,0,False,residential,North General Kearny Road,188.674,,,,,,,,,,,78103876,
54511000,54468761,0,False,residential,North General Kearny Road,263.998,,,,25 mph,,,,,,,108860090,
54511000,54316860,0,False,residential,North General Kearny Road,132.055,,,,25 mph,,,,,,,108860090,
54511007,54438772,0,False,residential,North General Kearny Road,138.861,,,,25 mph,,,,,,,108860090,
54511007,54468761,0,False,residential,North General Kearny Road,131.854,,,,25 mph,,,,,,,108860090,
54511007,54449959,0,False,residential,Golden Rod Road,85.097,,,,25 mph,,,,,,,7311113,
54511036,54511037,0,False,tertiary,North General Kearny Road,341.742,,,,,,,,,,,7209848,
54511036,54172620,0,False,tertiary,North General Kearny Road,177.021,,,,,,,,,,,7209848,
54511036,54418148,0,False,residential,Chantemar Way,225.837,,,,,,,,,,,7224465,
54511037,54511041,0,False,tertiary,North General Kearny Road,271.169,,,,,,,,,,,7209848,
54511037,54511036,0,False,tertiary,North General Kearny Road,341.742,,,,,,,,,,,7209848,
54511037,54257295,0,False,residential,Camino Campos Verde,198.997,,,,,,,,,,,7272556,
54511041,54594250,0,False,tertiary,"['North General Kearny Road', 'Calle Pina Colada']",359.298,,,,,,,,,,,"[7209848, 7309144]",
54511041,54511037,0,False,tertiary,North General Kearny Road,271.169,,,,,,,,,,,7209848,
54511041,54630064,0,False,residential,La Colima Road,309.739,,,,,,,,,,,7342381,
54511114,1246636394,0,False,residential,,64.802,,,,,,,,,,,108727177,
54511114,54454684,0,False,residential,Par Way,43.233,,,,,,,,,,,7209900,
54511114,1246636411,0,False,residential,,96.574,,,,,,,,,,,108727177,
54511166,54327939,0,False,residential,Corte Villena,96.524,,,,,,,,,,,7209924,
54511748,54323868,0,False,residential,Via el Delora,88.851,,,,,,,,,,,7210371,
54511827,54459383,0,False,residential,Rogue Circle,85.857,,,,,,,,,,,7210432,
54511929,54542391,0,False,tertiary,Calle Medusa,177.31,,,,25 mph,,,,,,,7249292,
54511929,54488204,0,False,residential,Everest Road,55.348,,,,,,,,,,,7210517,
54511929,54568387,0,False,tertiary,Calle Medusa,285.144,,,,25 mph,,,,,,,7249292,
54511991,54347682,0,False,residential,Corte Barela,45.948,,,,,,,,,,,7210567,
54513475,54513477,0,False,residential,Corte Pergamino,183.944,,,,,,,,,,,7211700,
54513475,54295243,0,False,residential,Camino Marea,85.862,,,,25 mph,,,,,,,7224207,
54513475,54531977,0,False,residential,Camino Marea,63.119,,,,25 mph,,,,,,,7224207,
54513477,54513475,0,False,residential,Corte Pergamino,183.944,,,,,,,,,,,7211700,
54513559,54485696,0,False,residential,Bocaw Circle,65.259,,,,,,,,,,,7211764,
54513780,54431659,0,False,residential,Gatewood Way,140.005,,,,,,,,,,,7211895,
54514490,54360109,0,False,residential,Arabsca Circle,88.781,,,,,,,,,,,7212350,
54515077,54287069,0,False,residential,Camino Alagon,54.064,,,,,,,,,,,7212785,
54515077,54462958,0,False,residential,Camino Alagon,224.024,,,,,,,,,,,7212785,
54515077,54580404,0,False,residential,Calle Marquis,192.063,,,,,,,,,,,7256083,
54515209,54551980,0,False,residential,"['Skywood Drive', 'Vail Brook Drive']",378.867,,,,,,,,,,,"[7237766, 7212871]",
54515209,54557692,0,False,residential,Calle Fuego,57.409,,,,,,,,,,,7328145,
54515209,54594216,0,False,tertiary,Solana Way,234.147,,,,,,,,,,,78087214,
54515209,54296336,0,False,tertiary,Solana Way,248.307,,,,,,,,,,,78087214,
54515356,54507239,0,False,residential,Springtime Drive,91.198,,,,,,,,,,,7213011,
54515356,54301998,0,False,residential,Rainbow Creek Drive,76.799,,,,,,,,,,,7236453,
54515356,54550436,0,False,residential,Rainbow Creek Drive,199.623,,,,,,,,,,,7236453,
54515634,54515636,0,False,residential,Cercle Latour,192.941,,,,,,,,,,,7213223,
54515634,54578175,0,False,residential,Cercle Beauregard,146.282,,,,,,,,,,,7254197,
54515634,54455322,0,False,residential,Cercle Beauregard,123.371,,,,,,,,,,,7254197,
54515636,54515634,0,False,residential,Cercle Latour,192.941,,,,,,,,,,,7213223,
54516242,54404906,0,False,residential,Stone Gate Drive,92.936,,,,,,,,,,,7213622,
54516242,54338846,0,False,residential,Creative Drive,197.241,,,,,,,,,,,7301667,
54516242,54338856,0,False,residential,"['Creative Drive', 'Majello Court']",240.411,,,,,,,,,,,"[7301667, 7257495]",
54516290,54516301,0,False,residential,Carentan Drive,166.144,,,,,,,,,,,7213656,
54516290,54410066,0,False,residential,Carentan Drive,234.772,,,,,,,,,,,7213656,
54516290,54491415,0,False,residential,Lucca Way,61.392,,,,,,,,,,,7252487,
54516301,54465917,0,False,residential,Favara Drive,84.423,,,,,,,,,,,7241259,
54516301,54516290,0,False,residential,Carentan Drive,166.144,,,,,,,,,,,7213656,
54516301,54439396,0,False,residential,Favara Drive,91.75,,,,,,,,,,,7241259,
54516699,54516713,0,False,residential,Corte Ocaso,200.175,,,,,,,,,,,7213911,
54516699,54507248,0,False,residential,Calle Reva,78.191,,,,,,,,,,,7239269,
54516699,54361168,0,False,residential,Calle Reva,397.396,,,,,,,,,,,7239269,
54516713,54516699,0,False,residential,Corte Ocaso,200.175,,,,,,,,,,,7213911,
54516892,54516893,0,False,residential,Corte Carolina,73.7,,,,,,,,,,,7214062,
54516893,54516895,0,False,residential,Corte Carolina,65.271,,,,,,,,,,,7214062,
54516893,54516892,0,False,residential,Corte Carolina,73.7,,,,,,,,,,,7214062,
54516893,54402021,0,False,residential,Via Cordoba,107.332,,,,25 mph,,,,,,,7290953,
54516893,54540654,0,False,residential,Via Cordoba,73.158,,,,25 mph,,,,,,,7290953,
54516895,54516893,0,False,residential,Corte Carolina,65.271,,,,,,,,,,,7214062,
54518509,54518520,0,False,residential,Stonewood Road,216.607,,,,,,,,,,,7215172,
54518520,3667497788,0,False,residential,Stonewood Road,13.578,,,,,,,,,,,7215172,
54518520,54518509,0,False,residential,Stonewood Road,216.607,,,,,,,,,,,7215172,
54518520,54186201,0,True,secondary,Margarita Road,307.529,,,,45 mph,,,,,,,86293613,
54519105,54519108,0,False,residential,East Vallejo Avenue,171.051,,,,,,,,,,,7215497,
54519105,54411839,0,False,residential,East Vallejo Avenue,82.431,,,,,,,,,,,7215497,
54519105,54628084,0,False,residential,Windcrest Drive,193.052,,,,,,,,,,,7287810,
54519108,54519105,0,False,residential,East Vallejo Avenue,171.051,,,,,,,,,,,7215497,
54519845,54280677,0,False,residential,Granville Court,104.344,,,,,,,,,,,7216017,
54520181,1809356953,0,False,residential,Argo Court,123.837,,,,,,,,,,,7216280,
54520809,54347823,0,False,secondary,Butterfield Stage Road,154.171,,,,50 mph,,,,,,,108717868,
54520809,54442714,0,False,secondary,Butterfield Stage Road,443.959,,,,50 mph,,,,,,,108717868,
54520938,54446632,0,False,unclassified,C Street,153.116,,,,,,,,,,,7216706,
54520947,54446632,0,False,unclassified,C Street,71.471,,,,,,,,,,,7216706,
54522088,54326720,0,False,residential,Calle Hilario,134.234,,,,,,,,,,,7217499,
54522088,54537204,0,False,residential,"['Calle Mira Copa', 'Avita Circle']",147.976,,,,,,,,,,,"[7311568, 7227270]",
54522088,54652715,0,False,residential,"['Calle Mira Copa', 'Tehachapi Pass']",131.476,,,,,,,,,,,"[7311568, 7306376]",
54522547,54503055,0,False,residential,Brookway Drive,151.308,,,,,,,,,,,7217825,
54522672,54296509,0,False,residential,Rue Jadot,63.758,,,,,,,,,,,7217916,
54522672,54643290,0,False,tertiary,Promenade Chardonnay Hills,131.371,,,,25 mph,,,,,,,86473289,
54522672,54618167,0,False,tertiary,Promenade Chardonnay Hills,75.746,,,,25 mph,,,,,,,86473289,
54523009,54510967,0,False,residential,Calle Madero,85.179,,,,,,,,,,,7218091,
54523009,54534204,0,False,residential,Carmelita Circle,274.939,,,,,,,,,,,7225636,
54523009,54534183,0,False,residential,Carmelita Circle,467.48,,,,,,,,,,,7225636,
54523013,54265809,0,False,residential,Calle Madero,134.79,,,,,,,,,,,7218091,
54523013,54510967,0,False,residential,Calle Madero,149.114,,,,,,,,,,,7218091,
54523013,54630064,0,False,residential,La Colima Road,179.186,,,,,,,,,,,7342381,
54523065,54566071,0,False,residential,Corte Ayala,78.221,,,,,,,,,,,7245956,
54523065,54484757,0,False,residential,Corte Algete,62.673,,,,,,,,,,,7218130,
54523065,54501844,0,False,residential,Corte Algete,91.327,,,,,,,,,,,7218130,
54523069,54484757,0,False,residential,Corte Algete,54.315,,,,,,,,,,,7218130,
54523511,54523513,0,False,residential,Washana Court,38.874,,,,,,,,,,,7218479,
54523511,54560584,0,False,residential,Hopactong Street,87.654,,,,,,,,,,,7343219,
54523511,54389000,0,False,residential,"['Hopactong Street', 'Pahuta Street']",240.221,,,,,,,,,,,"[7318336, 7343219]",
54523513,54523511,0,False,residential,Washana Court,38.874,,,,,,,,,,,7218479,
54523973,54523975,0,False,residential,Campana Circle,63.288,,,,,,,,,,,7218752,
54523973,54532382,0,False,residential,Chantemar Way,61.672,,,,,,,,,,,7224465,
54523973,54532380,0,False,residential,Chantemar Way,75.574,,,,,,,,,,,7224465,
54523975,54523973,0,False,residential,Campana Circle,63.288,,,,,,,,,,,7218752,
54524353,705773321,0,False,residential,Poppy Circle,24.69,,,,,,,,,,,7219021,
54524353,705773319,0,False,residential,Holly Lane,52.828,,,,,,,,,,,7256060,
54524353,54580372,0,False,residential,Holly Lane,62.834,,,,,,,,,,,7256060,
54524530,54524531,0,False,residential,El Osito Court,29.47,,,,,,,,,,,7219131,
54524530,54380449,0,False,residential,East Loma Linda Road,93.407,,,,,,,,,,,7236269,
54524530,54550227,0,False,residential,East Loma Linda Road,114.215,,,,,,,,,,,7236269,
54524531,54524530,0,False,residential,El Osito Court,29.47,,,,,,,,,,,7219131,
54524678,54313216,0,False,residential,Callesita Ordenes,83.013,,,,,,,,,,,7219245,
54524678,54334509,0,False,residential,Callesita Ordenes,97.099,,,,,,,,,,,7219245,
54524678,54701735,0,False,residential,Corte Progresso,316.75,,,,,,,,,,,7343145,
54524834,54620713,0,False,residential,Villa Terrace Court,40.583,,,,,,,,,,,7282914,
54524834,54524836,0,False,residential,Villa Alturas Street,64.138,,,,,,,,,,,172589799,
54524834,1834783333,0,False,residential,Villa Alturas Street,149.207,,,,,,,,,,,172589799,
54524836,54578338,0,False,residential,El Domino Place,95.303,,,,,,,,,,,7254321,
54524836,54524848,0,False,residential,Villa Alturas Street,261.401,,,,,,,,,,,172589799,
54524836,54524834,0,False,residential,Villa Alturas Street,64.138,,,,,,,,,,,172589799,
54524848,54555203,0,False,residential,Via Velez Place,95.623,,,,,,,,,,,7240175,
54524848,1834783345,0,False,residential,Villa Alturas Street,69.451,,,,,,,,,,,172589799,
54524848,54524836,0,False,residential,Villa Alturas Street,261.401,,,,,,,,,,,172589799,
54524904,1008351533,0,False,tertiary,Calle Medusa,91.039,,,,25 mph,,,,,,,7249292,
54524904,1008351484,0,False,residential,Chaldon Circle,96.241,,,,,,,,,,,7219441,
54524904,54570894,0,False,tertiary,Calle Medusa,77.62,,,,25 mph,,,,,,,7249292,
54525066,54525068,0,False,residential,Terrace Drive,170.535,,,,,,,,,,,7219583,
54525066,54533040,0,False,residential,Dill Road,103.023,,,,,,,,,,,7224899,
54525066,54525083,0,False,residential,Harmony Lane,366.79,,,,,,,,,,,7324514,
54525068,54525078,0,False,residential,Terrace Drive,129.997,,,,,,,,,,,7219583,
54525068,54525066,0,False,residential,Terrace Drive,170.535,,,,,,,,,,,7219583,
54525068,54556743,0,False,residential,Mill Run Road,89.974,,,,,,,,,,,7241045,
54525068,1577389813,0,False,residential,Mill Run Road,57.616,,,,,,,,,,,7241045,
54525078,54652737,0,False,residential,Thatcher Court,46.233,,,,,,,,,,,7306405,
54525078,54525083,0,False,residential,Terrace Drive,113.183,,,,,,,,,,,7219583,
54525078,54525068,0,False,residential,Terrace Drive,129.997,,,,,,,,,,,7219583,
54525083,54525078,0,False,residential,Terrace Drive,113.183,,,,,,,,,,,7219583,
54525083,54525066,0,False,residential,Harmony Lane,366.79,,,,,,,,,,,7324514,
54525083,54494538,0,False,residential,Harmony Lane,60.811,,,,,,,,,,,7324514,
54525185,54477883,0,False,residential,Novara Court,104.636,,,,,,,,,,,7219676,
54527563,54486295,0,False,residential,Via Los Altos,171.185,,,,,,,,,,,7221023,
54528363,54528372,0,False,residential,Alencon Court,136.454,,,,,,,,,,,7221599,
54528363,54439396,0,False,residential,Favara Drive,54.094,,,,,,,,,,,7241259,
54528363,54448725,0,False,residential,Favara Drive,108.518,,,,,,,,,,,7241259,
54528372,54528363,0,False,residential,Alencon Court,136.454,,,,,,,,,,,7221599,
54528820,54528821,0,False,residential,Corte Priego,62.443,,,,,,,,,,,7221899,
54528821,54528823,0,False,residential,Corte Priego,59.692,,,,,,,,,,,7221899,
54528821,54356485,0,False,residential,Via Caro,82.755,,,,,,,,,,,7229186,
54528821,54528820,0,False,residential,Corte Priego,62.443,,,,,,,,,,,7221899,
54528823,54528821,0,False,residential,Corte Priego,59.692,,,,,,,,,,,7221899,
54528823,54528824,0,False,residential,Corte Priego,38.858,,,,,,,,,,,7221899,
54528823,54619350,0,False,residential,Via Barraza,223.948,,,,,,,,,,,7338071,
54528824,54528823,0,False,residential,Corte Priego,38.858,,,,,,,,,,,7221899,
54530422,54530424,0,False,residential,Palma Drive,110.561,,,,,,,,,,,7223070,
54530422,54295032,0,False,residential,Vallejo Avenue,352.719,,,,,,,,,,,70201242,
54530422,54623716,0,False,residential,Vallejo Avenue,566.817,,,,,,,,,,,70201242,
54530424,54530422,0,False,residential,Palma Drive,110.561,,,,,,,,,,,7223070,
54530866,54311981,0,False,residential,Corte Copa,38.391,,,,,,,,,,,7223341,
54531977,54513475,0,False,residential,Camino Marea,63.119,,,,25 mph,,,,,,,7224207,
54531977,54665341,0,False,residential,"['Camino Marea', 'Corte Seda']",165.949,,,,25 mph,,,,,,,"[7316330, 7224207]",
54531977,54343633,0,False,residential,Calle Jabili,61.299,,,,,,,,,,,7237841,
54531989,54425163,0,False,residential,Camino Marea,72.647,,,,25 mph,,,,,,,7224207,
54531989,54295243,0,False,residential,Camino Marea,92.965,,,,25 mph,,,,,,,7224207,
54531989,54563537,0,False,residential,Via Toreno,62.459,,,,,,,,,,,7321231,
54532000,54365250,0,False,residential,Camino Marea,255.485,,,,25 mph,,,,,,,7224207,
54532000,54425163,0,False,residential,Camino Marea,182.573,,,,25 mph,,,,,,,7224207,
54532000,54669776,0,False,residential,Corte Higuera,99.499,,,,,,,,,,,7319104,
54532380,54523973,0,False,residential,Chantemar Way,75.574,,,,,,,,,,,7224465,
54532380,54499088,0,False,residential,Chantemar Way,85.436,,,,,,,,,,,7224465,
54532380,54656454,0,False,residential,Nellie Court,118.533,,,,,,,,,,,7309663,
54532382,54523973,0,False,residential,Chantemar Way,61.672,,,,,,,,,,,7224465,
54532382,54418148,0,False,residential,Chantemar Way,216.154,,,,,,,,,,,7224465,
54532382,2474373473,0,False,"['tertiary', 'residential']","['Camino Verdes Lane', 'Verdes Lane']",193.089,,,,,,,,,,,"[78068099, 239656110]",
54533040,54525066,0,False,residential,Dill Road,103.023,,,,,,,,,,,7224899,
54533040,54326720,0,False,residential,"['Pris Lane', 'Calle Hilario']",215.341,,,,,,,,,,,"[7217499, 7301174]",
54533040,54377811,0,False,residential,"['Pris Lane', 'Lorraine Drive']",182.279,,,,,,,,,,,"[7129804, 7301174]",
54533408,54533421,0,False,residential,Elinda Road,85.791,,,,,,,,,,,7225175,
54533408,1689084142,0,False,residential,Elinda Road,149.197,,,,,,,,,,,7225175,
54533408,54647445,0,False,residential,Calle Halcon,93.321,,,,,,,,,,,7302173,
54533408,54497203,0,False,residential,Calle Halcon,127.72,,,,,,,,,,,7302173,
54533421,54624077,0,False,residential,Via Canada,131.437,,,,,,,,,,,7285354,
54533421,54411547,0,False,residential,"['Via Brisa', 'Elinda Road']",301.451,,,,,,,,,,,"[7149861, 7225175]",
54533421,54533408,0,False,residential,Elinda Road,85.791,,,,,,,,,,,7225175,
54533704,575046920,0,False,residential,Valence Court,218.169,,,,,,,,,,,7225346,
54533704,54546645,0,False,residential,Alcoba Drive,142.823,,,,,,,,,,,7340630,
54533704,54306307,0,False,residential,Alcoba Drive,118.89,,,,,,,,,,,7340630,
54534038,54534040,0,False,residential,La Cadena Court,69.28,,,,,,,,,,,7225539,
54534040,54534038,0,False,residential,La Cadena Court,69.28,,,,,,,,,,,7225539,
54534040,54487576,0,False,tertiary,Via Norte,97.573,,,,,,,,,,,7264591,
54534040,54344962,0,False,tertiary,Via Norte,203.229,,,,,,,,,,,7264591,
54534183,54523009,0,False,residential,Carmelita Circle,467.48,,,,,,,,,,,7225636,
54534183,54546458,0,False,tertiary,Via Norte,484.186,,,,,,,,,,,7264591,
54534183,54310807,0,False,tertiary,Via Norte,83.653,,,,,,,,,,,7264591,
54534204,54523009,0,False,residential,Carmelita Circle,274.939,,,,,,,,,,,7225636,
54534204,54310807,0,False,tertiary,Via Norte,211.746,,,,,,,,,,,7264591,
54534204,54594250,0,False,tertiary,Via Norte,385.329,,,,,,,,,,,7264591,
54534223,54458900,0,False,residential,Pudding Court,51.719,,,,,,,,,,,7225649,
54534231,54458900,0,False,residential,Pudding Court,59.911,,,,,,,,,,,7225649,
54535675,54285275,0,False,residential,Via Telesio,96.09,,,,,,,,,,,7226254,
54536492,54536499,0,False,residential,Corte Arroyo Vista,162.65,,,,,,,,,,,7226758,
54536492,54416647,0,False,residential,Corte Arroyo Vista,306.758,,,,,,,,,,,7226758,
54536492,54574305,0,False,residential,Corte Alamar,90.687,,,,,,,,,,,7251416,
54536499,54536492,0,False,residential,Corte Arroyo Vista,162.65,,,,,,,,,,,7226758,
54536503,838274695,0,False,residential,La Primavera Street,121.234,,,,,,,,,,,7226764,
54536503,54536503,0,True,residential,La Primavera Street,74.622,,,,,,,,,,roundabout,172589790,
54536512,54477928,0,False,residential,Colina Verde Street,58.863,,,,,,,,,,,7343877,
54536512,54702631,0,False,residential,Colina Verde Street,154.926,,,,,,,,,,,7343877,
54536512,1689084243,0,False,residential,La Primavera Street,47.432,,,,,,,,,,,172589793,
54536644,54536646,0,False,tertiary,Via Montezuma,155.657,,,,,,,,,,,7226863,
54536644,54320750,0,False,tertiary,Del Rio Road,184.744,,,,,,,,,,,7264518,
54536644,806620073,0,False,tertiary,via Montezuma,220.004,,,,,permissive,,yes,,,,"[336294057, 336294059, 66693302]",
54536646,54536647,0,False,tertiary,Via Montezuma,154.678,,,,,,,,,,,7226863,
54536646,54536644,0,False,tertiary,Via Montezuma,155.657,,,,,,,,,,,7226863,
54536646,54590263,0,False,tertiary,Commerce Center Drive,584.423,,,,,,,,,,,7262304,
54536647,54536646,0,False,tertiary,Via Montezuma,154.678,,,,,,,,,,,7226863,
54536647,54287765,0,False,secondary,Jefferson Avenue,677.577,,,,,,,,,,,107914861,
54536647,54320762,0,False,secondary,Jefferson Avenue,252.762,,,,,,,,,,,107914861,
54537007,54622169,0,False,residential,Corte Gabaiva,33.504,,,,,,,,,,,7283869,
54537007,54305057,0,False,residential,Calle Ayora,86.888,,,,,,,,,,,7227137,
54537007,54483551,0,False,residential,Calle Ayora,181.317,,,,,,,,,,,7227137,
54537174,54537176,0,False,residential,Campo Rojo,57.709,,,,,,,,,,,7227249,
54537174,54563449,0,False,residential,Campo Verde,43.992,,,,,,,,,,,7244585,
54537174,54563428,0,False,residential,Campo Verde,79.985,,,,,,,,,,,7244585,
54537176,54537174,0,False,residential,Campo Rojo,57.709,,,,,,,,,,,7227249,
54537204,54522088,0,False,residential,"['Calle Mira Copa', 'Avita Circle']",147.976,,,,,,,,,,,"[7311568, 7227270]",
54537339,54484141,0,False,residential,Tierra Robles Place,241.496,,,,,,,,,,,7227360,
54537339,54537339,0,True,residential,Tierra Robles Place,76.408,,,,,,,,,,roundabout,169777161,
54537594,54302797,0,False,residential,Victoria Court,60.92,,,,,,,,,,,7227581,
54538064,54550405,0,False,residential,Corte Yaca,237.39,,,,,,,,,,,7236415,
54538064,54418095,0,False,residential,"['Via Alvaro', 'Calle Morita']",500.33,,,,,,,,,,,"[7218788, 7227893]",
54538064,54418086,0,False,residential,"['Via Chapparo', 'Calle Morita']",429.997,,,,,,,,,,,"[7202050, 7227893]",
54538267,54538271,0,False,residential,Quail Slope Drive,76.95,,,,,,,,,,,7228033,
54538267,54404921,0,False,residential,Quail Slope Drive,64.239,,,,,,,,,,,7228033,
54538267,54311612,0,False,residential,Long Ridge Drive,180.256,,,,,,,,,,,7319063,
54538271,54301989,0,False,residential,Oak Cliff Drive,67.247,,,,,,,,,,,7086459,
54538271,54301980,0,False,residential,Oak Cliff Drive,272.818,,,,,,,,,,,7086459,
54538271,54538267,0,False,residential,Quail Slope Drive,76.95,,,,,,,,,,,7228033,
54538381,54538387,0,False,residential,Aussie Avenue,200.356,,,,,,,,,,,"[108850740, 7228101, 108850732]",
54538381,54539370,0,False,secondary,Calle Girasol,177.213,,,,30 mph,,,,,,,7228753,
54538381,54372449,0,False,secondary,Calle Girasol,165.367,,,,30 mph,,,,,,,"[7228753, 108850737]",
54538387,54538381,0,False,residential,Aussie Avenue,200.356,,,,,,,,,,,"[108850732, 7228101, 108850740]",
54538836,54483741,0,False,residential,Garoli Pass,143.01,,,,,,,,,,,7228416,
54538836,54399713,0,False,residential,Regina Drive,338.204,,,,,,,,,,,7236302,
54538836,54550283,0,False,residential,Regina Drive,130.124,,,,,,,,,,,7236302,
54539064,54539065,0,False,residential,Gateview Court,54.369,,,,,,,,,,,7228589,
54539064,54427785,0,False,residential,Buckeye Road,139.272,,,,,,,,,,,7316899,
54539064,54427773,0,False,residential,Buckeye Road,158.209,,,,,,,,,,,7316899,
54539065,54539064,0,False,residential,Gateview Court,54.369,,,,,,,,,,,7228589,
54539370,54304141,0,False,secondary,"['Nicolas Road', 'Calle Girasol']",461.173,,,,"['30 mph', '40 mph']",,,,,,,"[7228753, 69821298]",
54539370,54538381,0,False,secondary,Calle Girasol,177.213,,,,30 mph,,,,,,,7228753,
54539370,54656277,0,False,residential,Tommy Lane,106.657,,,,,,,,,,,7309545,
54539653,54319814,0,False,residential,Akes Pass,151.815,,,,,,,,,,,7228973,
54539653,54347919,0,False,residential,Potestas Drive,191.844,,,,,,,,,,,7308563,
54539653,54398087,0,False,residential,"['Potestas Drive', 'Hupp Drive']",281.693,,,,,,,,,,,"[7308563, 7284459]",
54540367,54540368,0,False,residential,Creekside Way,92.039,,,,,,,,,,,7229492,
54540367,54448079,0,False,residential,Creekside Way,80.311,,,,,,,,,,,7229492,
54540367,54581963,0,False,residential,Olympic Way,85.705,,,,,,,,,,,7269805,
54540368,54540370,0,False,residential,Creekside Way,60.823,,,,,,,,,,,7229492,
54540368,54540367,0,False,residential,Creekside Way,92.039,,,,,,,,,,,7229492,
54540368,54572184,0,False,residential,Doral Court,55.473,,,,,,,,,,,7249994,
54540370,54540368,0,False,residential,Creekside Way,60.823,,,,,,,,,,,7229492,
54540654,54503337,0,False,residential,Camino Veste,101.237,,,,,,,,,,,7229680,
54540654,54516893,0,False,residential,Via Cordoba,73.158,,,,25 mph,,,,,,,7290953,
54540654,1577389745,0,False,residential,Via Cordoba,55.983,,,,25 mph,,,,,,,7290953,
54542388,54323860,0,False,residential,"['Messina Street', 'Naples Court']",147.405,,,,,,,,,,,"[7098256, 7230757]",
54542391,54511929,0,False,tertiary,Calle Medusa,177.31,,,,25 mph,,,,,,,7249292,
54542391,54488201,0,False,residential,Windsor Road,118.854,,,,,,,,,,,7230767,
54542391,54544153,0,False,tertiary,Calle Medusa,296.891,,,,25 mph,,,,,,,7249292,
