u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
2393693499,2393693517,0,True,residential,,64.243,,,,,,,,,,,443243096,
2393693500,2393693583,0,False,residential,,8.739,,,,,,,,,,,230944913,
2393693500,2393693527,0,True,residential,,18.469,,,,,,,,,,,230944874,
2393693502,2393693597,0,False,residential,Bloomfield Avenue,25.441,,,,,,,,,,,230944889,
2393693504,2393693535,0,False,residential,,9.302,,,,,,,,,,,230944919,
2393693504,2393693616,0,True,residential,Bell Drive,21.299,,,,,,,,,,,230944894,
2393693512,2393693553,0,False,residential,,8.843,,,,,,,,,,,230944926,
2393693512,2393693529,0,True,residential,,20.373,,,,,,,,,,,230944909,
2393693517,2393693593,0,False,residential,,162.749,,,,,,,,,,,230944891,
2393693517,2393693595,0,True,residential,,64.029,,,,,,,,,,,230944892,
2393693524,2393693560,0,False,residential,,9.146,,,,,,,,,,,230944877,
2393693524,2393693580,0,True,residential,Dunham Place,22.077,,,,,,,,,,,230944900,
2393693525,2393693597,0,False,residential,Bloomfield Avenue,41.39,,,,,,,,,,,230944889,
2393693525,2393693579,0,False,residential,Bloomfield Avenue,145.51,,,,,,,,,,,230944889,
2393693525,2393693578,0,False,residential,Custer Avenue,87.445,,,,,,,,,,,230944924,
2393693527,2393693492,0,False,residential,Pearleaf Court,265.388,,,,,,,,,,,230944873,
2393693527,2393693583,0,True,residential,,22.895,,,,,,,,,,,230944912,
2393693529,2393693575,0,False,residential,Garland Avenue,34.833,,,,,,,,,,,230944876,
2393693529,2393693656,0,False,residential,Garland Avenue,7.316,,,,,,,,,,,230944876,
2393693533,2393693628,0,False,residential,Ballow Way,26.289,,,,,,,,,,,230944915,
2393693535,2393693504,0,False,residential,,9.302,,,,,,,,,,,230944919,
2393693535,2393693539,0,True,residential,Bell Drive,25.742,,,,,,,,,,,230944902,
2393693539,2393693634,0,False,residential,Bell Drive,22.895,,,,,,,,,,,230944896,
2393693539,2393693504,0,True,residential,Bell Drive,24.369,,,,,,,,,,,230944894,
2393693541,2393693634,0,False,residential,Trilogy Street,53.958,,,,,,,,,,,230944885,
2393693541,2393693606,0,False,residential,Dole Way,46.803,,,,,,,,,,,230944906,
2393693541,2393693658,0,False,residential,Trilogy Street,77.928,,,,,,,,,,,230944885,
2393693547,2393693578,0,False,residential,Custer Avenue,61.992,,,,,,,,,,,230944924,
2393693548,2393693628,0,False,residential,Covington Avenue,80.828,,,,,,,,,,,230944878,
2393693548,2393693600,0,False,residential,Covington Avenue,27.749,,,,,,,,,,,230944878,
2393693548,2393693493,0,False,residential,Mahogany Street,57.458,,,,,,,,,,,230944884,
2393693552,2393693661,0,False,residential,Churchill Lane,23.225,,,,,,,,,,,230944918,
2393693552,2393693634,0,False,residential,Trilogy Street,133.955,,,,,,,,,,,230944885,
2393693552,2393693596,0,False,residential,Trilogy Street,58.851,,,,,,,,,,,230944885,
2393693553,2393693512,0,False,residential,,8.843,,,,,,,,,,,230944926,
2393693553,2267881326,0,True,residential,,26.349,,,,,,,,,,,230944888,
2393693555,2393693592,0,False,residential,,74.735,,,,,,,,,,,230944920,
2393693560,2393693524,0,False,residential,,9.146,,,,,,,,,,,230944877,
2393693560,2393693660,0,True,residential,Dunham Place,17.974,,,,,,,,,,,230944879,
2393693575,2393693529,0,False,residential,Garland Avenue,34.833,,,,,,,,,,,230944876,
2393693575,2393693597,0,False,residential,Bolex Way,76.221,,,,,,,,,,,230944887,
2393693575,2393693657,0,False,residential,Bolex Way,26.856,,,,,,,,,,,230944887,
2393693578,2393693547,0,False,residential,Custer Avenue,61.992,,,,,,,,,,,230944924,
2393693578,2393693656,0,False,residential,Garland Avenue,31.859,,,,,,,,,,,230944876,
2393693578,2393693525,0,False,residential,Custer Avenue,87.445,,,,,,,,,,,230944924,
2393693579,2393693525,0,False,residential,Bloomfield Avenue,145.51,,,,,,,,,,,230944889,
2393693580,2393693591,0,False,residential,Dunham Place,11.901,,,,,,,,,,,230944881,
2393693580,2393693560,0,True,residential,Dunham Place,22.985,,,,,,,,,,,230944879,
2393693582,2393693660,0,False,residential,Azalea Avenue,6.176,,,,,,,,,,,230944922,
2393693582,2393693493,0,False,residential,Azalea Avenue,26.987,,,,,,,,,,,230944922,
2393693582,2393693524,0,True,residential,Dunham Place,17.81,,,,,,,,,,,230944900,
2393693583,2393693500,0,False,residential,,8.739,,,,,,,,,,,230944913,
2393693583,2393693611,0,True,residential,,30.821,,,,,,,,,,,230944912,
2393693591,2267881326,0,False,residential,Wandering Way,17.747,,,,,,,,,,,217508262,
2393693591,2393693580,0,False,residential,Dunham Place,11.901,,,,,,,,,,,230944881,
2393693591,2267881306,0,False,residential,Wandering Way,86.549,,,,,,,,,,,217508262,
2393693592,2393693555,0,False,residential,,74.735,,,,,,,,,,,230944920,
2393693593,2393693517,0,False,residential,,162.749,,,,,,,,,,,230944891,
2393693593,2393693626,0,False,residential,,73.537,,,,,,,,,,,230944891,
2393693593,2393693654,0,False,residential,,131.122,,,,,,,,,,,230944904,
2393693594,2393693634,0,False,residential,Bell Drive,58.589,,,,,,,,,,,230944896,
2393693594,2393693596,0,False,residential,Aurora Avenue,174.719,,,,,,,,,,,230944907,
2393693594,2393693658,0,False,residential,"['Aurora Avenue', 'Elora Lane']",186.296,,,,,,,,,,,"[230944897, 230944907]",
2393693595,2267880657,0,True,secondary,S Twin Oaks Valley Road,200.391,4,,,,,,,,,,"[436427116, 436427102]",
2393693596,2393693552,0,False,residential,Trilogy Street,58.851,,,,,,,,,,,230944885,
2393693596,2393693605,0,False,residential,Trilogy Street,41.151,,,,,,,,,,,230944885,
2393693596,2393693594,0,False,residential,Aurora Avenue,174.719,,,,,,,,,,,230944907,
2393693597,2393693502,0,False,residential,Bloomfield Avenue,25.441,,,,,,,,,,,230944889,
2393693597,2393693525,0,False,residential,Bloomfield Avenue,41.39,,,,,,,,,,,230944889,
2393693597,2393693575,0,False,residential,Bolex Way,76.221,,,,,,,,,,,230944887,
2393693598,2364061326,0,False,residential,Village Drive,60.786,,,,,,,,,,,217508225,
2393693598,2267880658,0,False,residential,Village Drive,149.104,,,,,,,,,,,217508225,
2393693598,2393697075,0,False,residential,,190.574,,,,,,,,,,,230944921,
2393693600,2393693548,0,False,residential,Covington Avenue,27.749,,,,,,,,,,,230944878,
2393693605,2393693596,0,False,residential,Trilogy Street,41.151,,,,,,,,,,,230944885,
2393693606,2393693541,0,False,residential,Dole Way,46.803,,,,,,,,,,,230944906,
2393693611,3511709354,0,False,residential,Village Drive,21.144,,,,,,,,,,,217508259,
2393693611,662712474,0,False,residential,Village Drive,76.72,,,,,,,,,,,217508259,
2393693611,2393693500,0,True,residential,,31.185,,,,,,,,,,,230944874,
2393693616,2267881315,0,False,residential,,15.5,,,,,,,,,,,230944923,
2393693616,2393693535,0,True,residential,Bell Drive,24.326,,,,,,,,,,,230944902,
2393693622,2393693493,0,False,residential,Azalea Avenue,24.982,,,,,,,,,,,230944922,
2393693626,2393697090,0,False,residential,,21.727,,,,,,,,,,,230945385,
2393693626,2393693593,0,False,residential,,73.537,,,,,,,,,,,230944891,
2393693626,2393693496,0,False,residential,,92.555,,,,,,,,,,,230944891,
2393693628,2393693664,0,False,residential,Ballow Way,63.966,,,,,,,,,,,230944915,
2393693628,2393693533,0,False,residential,Ballow Way,26.289,,,,,,,,,,,230944915,
2393693628,2393693548,0,False,residential,Covington Avenue,80.828,,,,,,,,,,,230944878,
2393693634,2393693541,0,False,residential,Trilogy Street,53.958,,,,,,,,,,,230944885,
2393693634,2393693539,0,False,residential,Bell Drive,22.895,,,,,,,,,,,230944896,
2393693634,2393693594,0,False,residential,Bell Drive,58.589,,,,,,,,,,,230944896,
2393693634,2393693552,0,False,residential,Trilogy Street,133.955,,,,,,,,,,,230944885,
2393693653,2393693496,0,False,residential,,91.272,,,,,,,,,,,230944891,
2393693654,2393693593,0,False,residential,,131.122,,,,,,,,,,,230944904,
2393693656,2393693578,0,False,residential,Garland Avenue,31.859,,,,,,,,,,,230944876,
2393693656,2393693529,0,False,residential,Garland Avenue,7.316,,,,,,,,,,,230944876,
2393693656,2393693553,0,True,residential,,20.085,,,,,,,,,,,230944888,
2393693657,2393693575,0,False,residential,Bolex Way,26.856,,,,,,,,,,,230944887,
2393693658,2393693491,0,False,residential,Elora Lane,41.757,,,,,,,,,,,230944897,
2393693658,2393693541,0,False,residential,Trilogy Street,77.928,,,,,,,,,,,230944885,
2393693658,2393693594,0,False,residential,"['Elora Lane', 'Aurora Avenue']",186.296,,,,,,,,,,,"[230944897, 230944907]",
2393693660,2393693664,0,False,residential,Azalea Avenue,37.393,,,,,,,,,,,230944922,
2393693660,2393693582,0,False,residential,Azalea Avenue,6.176,,,,,,,,,,,230944922,
2393693661,2393693552,0,False,residential,Churchill Lane,23.225,,,,,,,,,,,230944918,
2393693664,2393693489,0,False,residential,Ballow Way,46.524,,,,,,,,,,,230944915,
2393693664,2393693628,0,False,residential,Ballow Way,63.966,,,,,,,,,,,230944915,
2393693664,2393693660,0,False,residential,Azalea Avenue,37.393,,,,,,,,,,,230944922,
2393697070,2393697078,0,False,residential,,43.08,,,,,,,,,,,230945383,
2393697072,2393697092,0,False,residential,,16.003,,,,,,,,,,,230945385,
2393697073,2393693496,0,False,residential,,21.516,,,,,,,,,,,230944921,
2393697073,2393697075,0,False,residential,,25.617,,,,,,,,,,,230944921,
2393697073,2393697090,0,False,residential,,112.883,,,,,,,,,,,230945387,
2393697075,2393693598,0,False,residential,,190.574,,,,,,,,,,,230944921,
2393697075,2393697073,0,False,residential,,25.617,,,,,,,,,,,230944921,
2393697075,2393697113,0,False,residential,,117.315,,,,,,,,,,,230945379,
2393697076,2393697090,0,False,residential,,14.822,,,,,,,,,,,230945385,
2393697076,2393697113,0,False,residential,,29.678,,,,,,,,,,,230945380,
2393697076,2393697094,0,False,residential,,180.829,,,,,,,,,,,230945380,
2393697076,2393697078,0,False,residential,,106.277,,,,,,,,,,,230945385,
2393697078,2393697101,0,False,residential,,81.87,,,,,,,,,,,230945383,
2393697078,2393697101,1,False,residential,,55.183,,,,,,,,,,,230945385,
2393697078,2393697070,0,False,residential,,43.08,,,,,,,,,,,230945383,
2393697078,2393697076,0,False,residential,,106.277,,,,,,,,,,,230945385,
2393697090,2393693626,0,False,residential,,21.727,,,,,,,,,,,230945385,
2393697090,2393697076,0,False,residential,,14.822,,,,,,,,,,,230945385,
2393697090,2393697073,0,False,residential,,112.883,,,,,,,,,,,230945387,
2393697092,2393697072,0,False,residential,,16.003,,,,,,,,,,,230945385,
2393697092,2393697116,0,False,residential,,52.929,,,,,,,,,,,230945382,
2393697092,2393697101,0,False,residential,,44.705,,,,,,,,,,,230945385,
2393697094,2393697076,0,False,residential,,180.829,,,,,,,,,,,230945380,
2393697101,2393697078,0,False,residential,,81.87,,,,,,,,,,,230945383,
2393697101,2393697078,1,False,residential,,55.183,,,,,,,,,,,230945385,
2393697101,2393697092,0,False,residential,,44.705,,,,,,,,,,,230945385,
2393697110,385061649,0,False,residential,,58.988,,,,,,,,,,,230945381,
2393697111,2393697113,0,False,residential,,50.381,,,,,,,,,,,230945379,
2393697113,2393697111,0,False,residential,,50.381,,,,,,,,,,,230945379,
2393697113,2393697075,0,False,residential,,117.315,,,,,,,,,,,230945379,
2393697113,2393697076,0,False,residential,,29.678,,,,,,,,,,,230945380,
2393697116,2393697092,0,False,residential,,52.929,,,,,,,,,,,230945382,
2412300442,2412300448,0,False,residential,Tide,82.725,,,,,,,,,,,232910605,
2412300442,48896842,0,False,residential,Richland Road,248.653,,,,,,,,,,,5964131,
2412300442,49092344,0,False,residential,Richland Road,305.846,,,,,,,,,,,5964131,
2412300448,49502669,0,False,residential,Crimson Drive,154.166,,,,,,,,,,,6008522,
2412300448,2412300442,0,False,residential,Tide,82.725,,,,,,,,,,,232910605,
2412300448,49502672,0,False,residential,Crimson Drive,174.595,,,,,,,,,,,6008522,
2562152170,49502669,0,False,residential,Ariana Road,659.173,,,,,,,,,,,249635904,
2562152170,3844680908,0,False,residential,"['Adena Way', 'Ariana Road']",265.426,,,,,,,,,,,"[249635904, 381231211]",
2562152170,49361290,0,False,residential,Selina,99.663,,,,,,,,,,,381231213,
2867598047,49077319,0,False,residential,Sandy Lane,497.53,,,,,,,,,,,"[282807685, 5958750, 282807687]",
2867598063,2867598064,0,False,residential,,96.565,,,,,,,,,,,282807693,
2867598063,49508431,0,False,residential,"['Cm de la Cima', 'Caminito A Casa']",300.827,,,,,,,,,,,"[6009531, 282807686]",
2867598063,49114166,0,False,residential,Caminito A Casa,239.436,,,,,,,,,,,282807686,
2867598064,2867598063,0,False,residential,,96.565,,,,,,,,,,,282807693,
2882816101,385063553,0,False,residential,,13.83,,,,,,,,,,,284557580,
2882816101,2882816107,0,True,residential,,26.924,,,,,,,,,,,284557581,
2882816102,2882816107,0,False,residential,,13.171,,,,,,,,,,,284557583,
2882816102,2882816101,0,True,residential,,28.164,,,,,,,,,,,284557581,
2882816102,2882816105,0,False,residential,,41.044,,,,,,,,,,,284557582,
2882816105,2882816102,0,False,residential,,41.044,,,,,,,,,,,284557582,
2882816107,2882816102,0,False,residential,,13.171,,,,,,,,,,,284557583,
2882816107,49069956,0,True,residential,,16.917,,,,,,,,,,,284557581,
2882820376,49115883,0,False,residential,Enterprise Street,66.255,,,,,,,,,,,33803756,
2882820391,2882820392,0,False,residential,Rose Ranch Road,31.385,,,,,,,,,,,6048027,
2882820391,49375081,0,False,residential,Rose Ranch Road,117.232,,,,,,,,,,,6048027,
2882820392,49361267,0,False,residential,Mulberry Drive,69.321,,,,,,,,,,,5989954,
2882820392,2882820391,0,False,residential,Rose Ranch Road,31.385,,,,,,,,,,,6048027,
2882820392,49361284,0,False,residential,Mulberry Drive,525.519,,,,,,,,,,,5989954,
2896376271,2896376272,0,False,residential,Cattail Court,45.134,,,,,,,,,,,286003342,
2896376272,369671210,0,False,residential,Dandelion Way,46.639,,,,,,,,,,,32805900,
2896376272,369671209,0,False,residential,Dandelion Way,35.948,,,,,,,,,,,32805900,
2896376272,2896376271,0,False,residential,Cattail Court,45.134,,,,,,,,,,,286003342,
2966392188,49505438,0,False,residential,Davey Way,23.409,,,,,,,,,,,6009097,
3028188048,49179303,0,False,secondary,Borden Road,68.762,,,,,,,,,,,225875719,
3028188048,49132517,0,False,secondary,Borden Road,161.88,,,,,,,,,,,225875719,
3028188048,3028188055,0,False,residential,Long Way,135.833,,,,,,,,,,,298855946,
3028188049,3028188050,0,False,residential,Front Street,17.444,,,,,,,,,,,298855942,
3028188050,3028188049,0,False,residential,Front Street,17.444,,,,,,,,,,,298855942,
3028188050,3028188056,0,False,residential,Front Street,98.292,,,,,,,,,,,298855942,
3028188050,3028188055,0,False,residential,South Street,120.365,,,,,,,,,,,298855949,
3028188055,3028188067,0,False,residential,Long Way,118.855,,,,,,,,,,,298855946,
3028188055,3028188048,0,False,residential,Long Way,135.833,,,,,,,,,,,298855946,
3028188055,3028188050,0,False,residential,South Street,120.365,,,,,,,,,,,298855949,
3028188056,3028188066,0,False,residential,Front Street,56.805,,,,,,,,,,,298855942,
3028188056,3028188071,0,False,residential,Circle Drive,135.973,,,,,,,,,,,298855941,
3028188056,3028188050,0,False,residential,Front Street,98.292,,,,,,,,,,,298855942,
3028188057,3028188067,0,False,residential,High Place,64.594,,,,,,,,,,,298855944,
3028188061,3028188066,0,False,residential,Front Street,37.781,,,,,,,,,,,298855943,
3028188061,49132529,0,False,residential,Richland Road,166.178,,,,,,,,,,,5964131,
3028188061,49132518,0,False,residential,Richland Road,226.821,,,,,,,,,,,5964131,
3028188066,3028188056,0,False,residential,Front Street,56.805,,,,,,,,,,,298855942,
3028188066,3028188072,0,False,residential,Front Street,63.442,,,,,,,,,,,298855942,
3028188066,3028188061,0,False,residential,Front Street,37.781,,,,,,,,,,,298855943,
3028188067,3028188055,0,False,residential,Long Way,118.855,,,,,,,,,,,298855946,
3028188067,3028188074,0,False,residential,Long Way,60.95,,,,,,,,,,,298855946,
3028188067,3028188057,0,False,residential,High Place,64.594,,,,,,,,,,,298855944,
3028188071,3028188074,0,False,residential,Short Way,39.545,,,,,,,,,,,298855948,
3028188071,3028188056,0,False,residential,Circle Drive,135.973,,,,,,,,,,,298855941,
3028188071,3028188072,0,False,residential,Circle Drive,137.935,,,,,,,,,,,298855941,
3028188072,3028188066,0,False,residential,Front Street,63.442,,,,,,,,,,,298855942,
3028188072,3028188071,0,False,residential,Circle Drive,137.935,,,,,,,,,,,298855941,
3028188072,3028188090,0,False,residential,"['Front Street', 'Hill Street']",280.596,,,,,,,,,,,"[298855945, 298855942]",
3028188074,3028188067,0,False,residential,Long Way,60.95,,,,,,,,,,,298855946,
3028188074,3028188071,0,False,residential,Short Way,39.545,,,,,,,,,,,298855948,
3028188074,3028188090,0,False,residential,Long Way,130.632,,,,,,,,,,,298855946,
3028188090,3028188072,0,False,residential,"['Front Street', 'Hill Street']",280.596,,,,,,,,,,,"[298855945, 298855942]",
3028188090,3028188074,0,False,residential,Long Way,130.632,,,,,,,,,,,298855946,
3028188092,49132529,0,False,residential,Richland Road,252.36,,,,,,,,,,,298855947,
3042535788,1405214297,0,False,residential,Lone Pine Lane,53.046,,,,,,,,,,,300146772,
3042535788,3042537433,0,False,residential,Lone Pine Lane,68.26,,,,,,,,,,,300147111,
3042535788,3042537434,0,False,residential,Lone Pine Lane,56.44,,,,,,,,,,,300147111,
3042537433,3042535788,0,False,residential,Lone Pine Lane,68.26,,,,,,,,,,,300147111,
3042537434,3042535788,0,False,residential,Lone Pine Lane,56.44,,,,,,,,,,,300147111,
3042537445,3042538554,0,False,residential,Arborview Drive,316.482,,,,,,,,,,,300148202,
3042537445,3042538557,0,False,residential,Arborview Drive,130.023,,,,,,,,,,,300148202,
3042537445,594160926,0,False,residential,Arborview Drive,56.913,,,,,,,,,,,300148783,
3042538554,49027955,0,False,residential,Puesta del Sol,108.361,,,,,,,,,,,126864739,
3042538554,49027954,0,False,residential,Puesta del Sol,76.203,,,,,,,,,,,126864739,
3042538554,3042537445,0,False,residential,Arborview Drive,316.482,,,,,,,,,,,300148202,
3042538557,3042537445,0,False,residential,Arborview Drive,130.023,,,,,,,,,,,300148202,
3047488145,49093537,0,False,residential,Linda Vista Drive,130.656,,,,,,,,,,,300654368,
3139379407,3139379428,0,False,residential,Indus Way,58.179,,,,,,,,,,,308670283,
3139379408,3139379428,0,False,residential,Indus Way,48.217,,,,,,,,,,,308670283,
3139379424,3139379428,0,False,residential,Cosmo Way,94.523,,,,,,,,,,,308670300,
3139379424,3139379743,0,False,residential,Lynx Way,49.257,,,,,,,,,,,308670491,
3139379424,370213169,0,False,residential,Cosmo Way,57.318,,,,,,,,,,,308670300,
3139379428,3139379408,0,False,residential,Indus Way,48.217,,,,,,,,,,,308670283,
3139379428,3139379407,0,False,residential,Indus Way,58.179,,,,,,,,,,,308670283,
3139379428,3139379424,0,False,residential,Cosmo Way,94.523,,,,,,,,,,,308670300,
3139379743,3139379424,0,False,residential,Lynx Way,49.257,,,,,,,,,,,308670491,
3292637376,3292637378,0,False,residential,Hailey Court,118.902,,,,,,,,,,,322490739,
3292637378,1298931644,0,False,residential,Vega Way,122.157,,,,,,,,,,,182466257,
3292637378,1298931307,0,False,residential,Vega Way,87.96,,,,,,,,,,,"[182466257, 114733329]",
3292637378,3292637376,0,False,residential,Hailey Court,118.902,,,,,,,,,,,322490739,
3319932717,3319932718,0,False,residential,Longstaff Court,31.268,,,,,,,,,,,325323179,
3319932718,3319932719,0,False,residential,Longstaff Court,24.626,,,,,,,,,,,325323177,
3319932718,3319932717,0,False,residential,Longstaff Court,31.268,,,,,,,,,,,325323179,
3319932718,3319932722,0,False,residential,Longstaff Court,69.244,,,,,,,,,,,325323179,
3319932719,3319932718,0,False,residential,Longstaff Court,24.626,,,,,,,,,,,325323177,
3319932722,3319932723,0,False,residential,Longstaff Court,35.735,,,,,,,,,,,325323178,
3319932722,3319932724,0,False,residential,Longstaff Court,34.38,,,,,,,,,,,325323179,
3319932722,3319932718,0,False,residential,Longstaff Court,69.244,,,,,,,,,,,325323179,
3319932723,3319932722,0,False,residential,Longstaff Court,35.735,,,,,,,,,,,325323178,
3319932723,369161955,0,False,secondary,"['Melrose Avenue', 'Melrose Drive']",577.497,5,,,,,,yes,,,,"[367780256, 435620539, 32776389, 367780253]",
3319932723,4343761584,0,False,secondary,Melrose Avenue,34.02,,,,,,,,,,,32776389,
3319932724,3319932722,0,False,residential,Longstaff Court,34.38,,,,,,,,,,,325323179,
3384471985,49132589,0,False,residential,Brookdel Avenue,89.53,,,,,,,,,,,331385462,
3384471985,3384472098,0,False,residential,Dolores Court,23.175,,,,,,,,,,,331385463,
3384471985,3384472096,0,False,residential,Brookdel Avenue,64.597,,,,,,,,,,,331385462,
3384472096,3384471985,0,False,residential,Brookdel Avenue,64.597,,,,,,,,,,,331385462,
3384472098,3384471985,0,False,residential,Dolores Court,23.175,,,,,,,,,,,331385463,
3472587273,3581080836,0,False,residential,Vineyard Court,58.601,,,,,,,,,,,340052029,
3472587274,3529013858,0,False,tertiary,Vineyard Road,40.118,,,,45 mph,,,,,,,33678268,
3472587274,49642058,0,False,tertiary,Vineyard Road,100.071,,,,45 mph,,,,,,,33678268,
3472587274,3472587275,0,False,residential,Syrah Lane,41.768,,,,,,,,,,,340052028,
3472587275,3472587276,0,False,residential,Syrah Lane,33.405,,,,,,,,,,,340052028,
3472587275,3472587274,0,False,residential,Syrah Lane,41.768,,,,,,,,,,,340052028,
3472587275,3581080836,0,False,residential,Vineyard Court,162.315,,,,,,,,,,,340052029,
3472587276,3472587275,0,False,residential,Syrah Lane,33.405,,,,,,,,,,,340052028,
3502292142,49219897,0,False,residential,Tesoro Avenue,38.542,,,,,,,,,,,6002258,
3502364575,49052046,0,False,residential,Via de Plata,50.054,,,,,,,,,,,5956280,
3502364575,49052045,0,False,residential,Via de Plata,11.075,,,,,,,,,,,5956280,
3502364575,3502364587,0,True,tertiary,West Borden Road,188.314,2,,,,,,,,,,343387622,
3502364580,49445053,0,False,residential,Camino Magnifico,12.065,,,,,,,,,,,6001407,
3502364580,49445045,0,False,residential,Camino Magnifico,276.596,,,,,,,,,,,6001407,
3502364580,3502364575,0,True,tertiary,West Borden Road,345.402,2,,,,,,,,,,343387622,
3502364582,3502364588,0,True,tertiary,North Las Posas Road,5.727,,,,,,,,,,,164887444,
3502364582,3502364580,0,True,tertiary,West Borden Road,378.159,2,,,,,,,,,,343387622,
3502364586,49556406,0,True,tertiary,West Borden Road,351.105,2,,,,,,,,,,343387621,
3502364586,49677924,0,True,tertiary,West Borden Road,313.96,,,,,,,,,,,343399384,
3502364587,49556406,0,False,residential,Via Barquero,11.637,,,,,,,,,,,6017335,
3502364587,3502364586,0,True,tertiary,West Borden Road,347.483,2,,,,,,,,,,343387622,
3502364588,1764962670,0,False,unclassified,West Borden Road,12.967,,,,,,,,,,,108283310,
3502364588,49529110,0,True,tertiary,North Las Posas Road,5.449,,,,,,,,,,,164887444,
3502452736,49337660,0,False,residential,Glendale Way,9.996,,,,,,,,,,,5987112,
3502452736,49337659,0,False,residential,Glendale Way,56.365,,,,,,,,,,,5987112,
3502452736,3502452748,0,True,tertiary,West Borden Road,372.908,,,,,,,,,,,343399384,
3502452748,49350428,0,False,residential,Palo Alto Court,52.079,,,,,,,,,,,6056074,
3502452748,49677893,0,False,residential,Palo Alto Court,10.606,,,,,,,,,,,6056074,
3502452748,3502452756,0,True,tertiary,West Borden Road,323.112,,,,,,,,,,,343399384,
3502452756,1225388679,0,False,residential,Azalea Court,9.411,,,,,,,,,,,106512043,
3502452756,1225388704,0,False,residential,Azalea Court,54.351,,,,,,,,,,,106512043,
3502452756,3502452762,0,True,tertiary,West Borden Road,343.454,,,,,,,,,,,343399384,
3502452762,49504180,0,False,primary,North Twin Oaks Valley Road,10.26,6,,,45 mph,,,,,,,436263519,S12
3502452762,3502452767,0,True,tertiary,West Borden Road,226.727,,,,,,,yes,,,,"[343399384, 349354069, 349354070]",
3502452762,49497954,0,False,primary,North Twin Oaks Valley Road,94.431,"['5', '6', '4']",,,45 mph,,,,,,,"[436263520, 436263522, 103576195]",S12
3502452767,49096502,0,False,residential,Woodward Street,95.78,,,,45 mph,,,,,,,5960486,
3502452767,49504180,0,True,tertiary,Borden Road,223.814,,,,,,,yes,,,,"[5969297, 349354068, 349354071]",
3502452767,49104508,0,False,tertiary,Borden Road,274.364,,,,,,,,,,,343399385,
3502452767,49096504,0,False,residential,Woodward Street,254.498,,,,35 mph,,,,,,,518975741,
3502475109,49766360,0,False,residential,Rock Springs Road,154.639,,,,,,,,,,,343403191,
3502475109,3502475167,0,True,residential,Rock Springs Road,35.647,,,,,,,,,,,343403190,
3502475112,3502475109,0,True,residential,Rock Springs Road,32.149,,,,,,,,,,,218961381,
3502475112,3502475167,0,True,tertiary,Richland Road,15.279,,,,,,,,,,,343402927,
3502475118,3502475134,0,True,tertiary,Richland Road,136.333,,,,,,,,,,,5964126,
3502475118,3502475154,0,True,tertiary,Richland Road,17.875,,,,,,,,,,,343402927,
3502475134,49132592,0,False,residential,Richland Road,4.909,,,,,,,,,,,5964134,
3502475134,49132591,0,False,residential,Richland Road,43.546,,,,,,,,,,,5964134,
3502475134,3502475139,0,True,tertiary,Richland Road,54.382,,,,,,,,,,,5964126,
3502475139,3502475186,0,True,tertiary,Richland Road,17.539,,,,,,,,,,,5964126,
3502475144,3502476097,0,True,residential,Larchwood Drive,21.172,,,,,,,,,,,343402931,
3502475144,3502475173,0,True,tertiary,Rock Springs Road,15.197,,,,,,,,,,,343402933,
3502475150,49394216,0,False,tertiary,Rock Springs Road,230.626,,,,,,,,,,,225875732,
3502475150,3502475144,0,True,tertiary,Rock Springs Road,72.209,,,,,,,,,,,343402933,
3502475154,3502475162,0,True,tertiary,Rock Springs Road,18.881,,,,,,,,,,,343402926,
3502475154,3502475112,0,True,tertiary,Rock Springs Road,17.469,,,,,,,,,,,343402929,
3502475162,49132493,0,False,tertiary,Richland Road,82.851,,,,,,,,,,,343402928,
3502475162,3502475112,0,True,tertiary,Richland Road,23.144,,,,,,,,,,,343402927,
3502475167,3502475118,0,True,tertiary,Richland Road,13.844,,,,,,,,,,,343402927,
3502475173,3502475181,0,True,tertiary,Rock Springs Road,3.624,,,,,,,,,,,343402933,
3502475181,49132592,0,True,tertiary,Rock Springs Road,51.497,,,,,,,,,,,343402929,
3502475181,3502475139,0,True,tertiary,Rock Springs Road,14.001,,,,,,,,,,,343402933,
3502475186,3502475144,0,True,tertiary,Richland Road,16.797,,,,,,,,,,,5964126,
3502475186,3502475150,0,True,tertiary,Richland Road,69.722,,,,,,,,,,,343402930,
3502476097,49108393,0,False,residential,Larchwood Drive,106.281,,,,,,,,,,,343402932,
3502476097,3502475173,0,True,residential,Larchwood Drive,19.945,,,,,,,,,,,5961815,
3511709354,2393693611,0,False,residential,Village Drive,21.144,,,,,,,,,,,217508259,
3511709354,2364061272,0,False,residential,Village Drive,95.512,,,,,,,,,,,217508259,
3511709354,49098857,0,False,residential,Bella Vita Way,1496.873,,,,,yes,,,,,,344424678,
3529013370,49104507,0,False,residential,Sirginson Way,78.45,,,,,,,,,,,5961285,
3529013372,49104507,0,False,residential,Zilliox Lane,31.457,,,,,,,,,,,6048305,
3529013374,49529565,0,False,residential,Vineyard Road,82.625,2,,,,,,,,,,225875715,
3529013374,49431690,0,False,residential,Vineyard Road,71.538,2,,,,,,,,,,225875715,
3529013374,3529013378,0,False,residential,Chardonnay Court,136.902,2,,,,,,,,,,346360853,
3529013378,3529013374,0,False,residential,Chardonnay Court,136.902,2,,,,,,,,,,346360853,
