u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54486564,54479135,0,False,residential,Apple Avenue,320.579,,,,,,,,,,,7272095,
54486566,54314902,0,False,residential,30th Street,148.049,,,,,,,,,,,7194169,
54486566,54516829,0,False,residential,Florine Avenue,109.134,,,,,,,,,,,7214003,
54486566,54486564,0,False,residential,30th Street,71.742,,,,,,,,,,,7194169,
54486566,54516826,0,False,residential,Florine Avenue,59.234,,,,,,,,,,,7214003,
54486673,54493247,0,False,residential,Tyrolite Street,129.565,,,,,,,,,,,7198943,
54486673,54486681,0,False,residential,Stone Mist Circle,172.971,,,,,,,,,,,7194314,
54486673,54458379,0,False,residential,Tyrolite Street,180.814,,,,,,,,,,,7198943,
54486673,54435106,0,False,residential,"['Desperado Drive', 'Bounty Trail']",524.214,,,,,,,,,,,"[7161548, 7253887]",
54486681,54267483,0,False,residential,Stone Mist Circle,149.149,,,,,,,,,,,7194314,
54486681,54541495,0,False,residential,Castle Pine Court,169.778,,,,,,,,,,,7230142,
54486681,54486673,0,False,residential,Stone Mist Circle,172.971,,,,,,,,,,,7194314,
54486684,54486685,0,False,residential,Stone Mist Circle,75.612,,,,,,,,,,,7194314,
54486684,54538674,0,False,residential,Meadowland Drive,130.966,,,,,,,,,,,7268209,
54486684,54267483,0,False,residential,Stone Mist Circle,174.806,,,,,,,,,,,7194314,
54486685,54486684,0,False,residential,Stone Mist Circle,75.612,,,,,,,,,,,7194314,
54487415,54619056,0,False,residential,Garces Avenue,179.891,,,,,,,,,,,7281913,
54487415,54521822,0,False,residential,Garces Avenue,171.375,,,,,,,,,,,7281913,
54487415,54286008,0,False,residential,Valdez Avenue,141.603,,,,,,,,,,,49960659,
54487725,54487728,0,False,residential,Humble Street,245.329,,,,,,,,,,,7195003,
54487728,54491388,0,False,residential,Pacific Avenue,259.832,,,,,,,,,,,7262617,
54487728,54590615,0,False,residential,Pacific Avenue,190.792,,,,,,,,,,,7262617,
54487728,54487725,0,False,residential,Humble Street,245.329,,,,,,,,,,,7195003,
54487736,54487738,0,False,residential,Bogie Court,58.983,,,,,,,,,,,7195010,
54487738,54487736,0,False,residential,Bogie Court,58.983,,,,,,,,,,,7195010,
54487738,54381795,0,False,residential,Driving Range Road,91.948,,,,,,,,,,,7201882,
54487738,54497556,0,False,residential,Driving Range Road,152.18,,,,,,,,,,,7201882,
54487777,54457465,0,False,residential,42nd Street,404.874,,,,,,,,,,,7195028,
54487777,54454407,0,False,residential,Pacific Avenue,89.824,,,,,,,,,,,7262617,
54487777,54590623,0,False,residential,Pacific Avenue,254.829,,,,,,,,,,,7262617,
54487790,1256840550,0,False,residential,Rubidoux Boulevard,99.691,,,,,,,,,,,7283488,
54487790,54395347,0,False,residential,42nd Street,169.167,,,,,,,,,,,7195035,
54487790,54324996,0,False,residential,Rubidoux Boulevard,144.021,,,,,,,,,,,7283488,
54487797,54487799,0,False,residential,42nd Street,99.841,,,,,,,,,,,7195035,
54487797,54395347,0,False,residential,42nd Street,156.756,,,,,,,,,,,7195035,
54487797,54537369,0,False,residential,Twining Street,177.966,,,,,,,,,,,7247916,
54487797,54550505,0,False,residential,Twining Street,100.026,,,,,,,,,,,7247916,
54487799,634778032,0,False,residential,42nd Street,30.756,,,,,,,,,,,7195035,
54487799,54487797,0,False,residential,42nd Street,99.841,,,,,,,,,,,7195035,
54487799,54537369,0,False,residential,Mennes Avenue,225.369,,,,,,,,,,,49960667,
54487827,54487828,0,False,residential,Olive Court,211.481,,,,,,,,,,,7195053,
54487827,54533934,0,False,residential,Camino Real,257.233,,,,,,,,,,,7251601,
54487827,54517651,0,False,residential,Camino Real,78.539,,,,,,,,,,,7251601,
54487828,54487827,0,False,residential,Olive Court,211.481,,,,,,,,,,,7195053,
54487828,54517650,0,False,residential,Sunnyhill Drive,80.562,,,,,,,,,,,7334271,
54487828,3625522507,0,False,residential,Sunnyhill Drive,370.517,,,,,,,,,,,7334271,
54488016,5258602630,0,False,residential,Stobbs Way,549.97,,,,,,,,,,,7195176,
54488016,54517673,0,True,primary,Mission Boulevard,305.949,"['3', '2']",,,45 mph,,,,,,,"[474793418, 474793415]",CA 60 Business
54489303,54375616,0,False,residential,Loring Ranch Road,178.337,,,,,,,,,,,7196152,
54489303,54578953,0,False,residential,Triesan Way,55.626,,,,,,,,,,,7254854,
54489303,54489310,0,False,residential,Loring Ranch Road,189.806,,,,,,,,,,,7196152,
54489310,54504272,0,False,residential,Suffolk Street,55.496,,,,,,,,,,,7261756,
54489310,3945114094,0,False,residential,Loring Ranch Road,84.879,,,,,,,,,,,7196152,
54489310,54489303,0,False,residential,Loring Ranch Road,189.806,,,,,,,,,,,7196152,
54489317,54285771,0,False,residential,Loring Ranch Road,79.455,,,,,,,,,,,7196152,
54489317,54504281,0,False,residential,Ponca Street,51.997,,,,,,,,,,,7290847,
54489317,54375592,0,False,residential,Loring Ranch Road,219.368,,,,,,,,,,,7196152,
54489639,54654641,0,False,residential,Hawk Drive,101.118,,,,,,,,,,,7308152,
54489639,54489642,0,False,residential,Golden West Avenue,285.865,,,,,,,,,,,93856553,
54489639,54517670,0,False,residential,Golden West Avenue,109.784,,,,,,,,,,,93856553,
54489642,54384890,0,False,residential,Condor Drive,115.854,,,,,,,,,,,7270262,
54489642,54489648,0,False,residential,Golden West Avenue,98.867,,,,,,,,,,,93856553,
54489642,54489639,0,False,residential,Golden West Avenue,285.865,,,,,,,,,,,93856553,
54489648,54284871,0,False,residential,Rathke Drive,80.117,,,,,,,,,,,7226380,
54489648,54465849,0,False,residential,Rathke Drive,179.166,,,,,,,,,,,7226380,
54489648,54344184,0,False,residential,Golden West Avenue,76.645,,,,,,,,,,,93856553,
54489648,54489642,0,False,residential,Golden West Avenue,98.867,,,,,,,,,,,93856553,
54489653,54455825,0,False,residential,Huntsman Street,74.833,,,,,,,,,,,7281089,
54489653,54362869,0,False,residential,Golden West Avenue,107.48,,,,,,,,,,,93856553,
54489653,54292397,0,False,residential,Golden West Avenue,229.597,,,,,,,,,,,93856553,
54489674,54250243,0,False,residential,45th Street,114.933,,,,,,,,,,,7271369,
54489674,54528050,0,False,residential,45th Street,70.576,,,,,,,,,,,7271369,
54489674,54382960,0,False,residential,Golden West Avenue,140.507,,,,,,,,,,,394756579,
54489674,54390229,0,False,residential,Golden West Avenue,250.621,,,,,,,,,,,394756579,
54489683,54387177,0,False,residential,Golden West Avenue,90.664,,,,,,,,,,,394756579,
54489683,54300594,0,False,residential,Avenida Michaelinda,296.394,,,,,,,,,,,7246749,
54489683,54382960,0,False,residential,Golden West Avenue,77.288,,,,,,,,,,,394756579,
54490334,54490336,0,False,residential,Charles Avenue,186.475,,,,,,,,,,,7196899,
54490336,54490338,0,False,residential,Charles Avenue,468.366,,,,,,,,,,,7196899,
54490336,54490334,0,False,residential,Charles Avenue,186.475,,,,,,,,,,,7196899,
54490336,54630760,0,False,residential,Holmes Avenue,211.13,,,,,,,,,,,7294962,
54490336,54290652,0,False,residential,Holmes Avenue,212.038,,,,,,,,,,,7294962,
54490338,54490336,0,False,residential,Charles Avenue,468.366,,,,,,,,,,,7196899,
54490338,54630761,0,False,residential,66th Street,198.164,,,,,,,,,,,7304320,
54490338,54290654,0,False,residential,66th Street,202.176,,,,,,,,,,,7304320,
54490704,54490706,0,False,residential,Pedley Road,269.224,,,,,,,,,,,7197151,
54490704,54300754,0,False,residential,Pedley Road,340.076,,,,,,,,,,,7197186,
54490704,634777751,0,False,residential,Baldwin Avenue,211.698,,,,,,,,,,,7270911,
54490706,54490713,0,False,residential,Pedley Road,203.485,,,,,,,,,,,7197151,
54490706,54490704,0,False,residential,Pedley Road,269.224,,,,,,,,,,,7197151,
54490706,54502841,0,False,residential,63rd Street,317.137,,,,,,,,,,,388838639,
54490713,54490706,0,False,residential,Pedley Road,203.485,,,,,,,,,,,7197151,
54490717,54267443,0,False,tertiary,Pedley Road,77.303,4,,,,,,,,,,7197181,
54490717,3367437500,0,False,tertiary,Granite Hill Drive,352.478,4,,,,,,,,,,"[474596306, 474596117]",
54490717,54484314,0,False,tertiary,Granite Hill Drive,546.636,,,,,,,,,,,474596118,
54490725,54200451,0,True,tertiary,Pedley Road,73.364,,,,,,,,,,,329798330,
54490725,54440068,0,False,tertiary,Pedley Road,371.825,,,,,,,,,,,42203463,
54490738,54490740,0,False,tertiary,Pedley Road,315.967,,,,,,,,,,,329798329,
54490738,54463647,0,False,tertiary,Pedley Road,83.663,,,,,,,,,,,329798329,
54490738,54357650,0,False,residential,45th Street,196.994,,,,,,,,,,,7271382,
54490738,54330431,0,False,residential,45th Street,207.528,,,,,,,,,,,7271382,
54490740,54518428,0,False,tertiary,Galena Street,403.143,,,,,,,,,,,7215112,
54490740,54490738,0,False,tertiary,Pedley Road,315.967,,,,,,,,,,,329798329,
54490740,54518430,0,False,tertiary,Galena Street,76.342,,,,,,,,,,,7215112,
54490740,3367436282,0,False,tertiary,Pedley Road,297.241,,,,,,,,,,,329798329,
54490742,54542893,0,False,tertiary,Jurupa Road,413.997,,,,,,,,,,,85900123,
54490742,54592638,0,False,tertiary,Jurupa Road,837.712,,,,,,,,,,,85900123,
54490742,4600031135,0,False,tertiary,Pedley Road,508.8,,,,,,,,,,,329798329,
54490742,3367436282,0,False,tertiary,Pedley Road,259.346,,,,,,,,,,,329798329,
54490746,54294207,0,False,tertiary,Pedley Road,269.523,,,,,,,,,,,329798329,
54490746,4618686173,0,False,tertiary,Pedley Road,194.058,,,,,,,,,,,329798329,
54490746,54542901,0,False,residential,54th Street,399.464,,,,,,,,,,,7263517,
54490750,54572875,0,False,residential,58th Street,302.33,,,,,,,,,,,7232482,
54490750,54354793,0,False,tertiary,Pedley Road,413.494,,,,,,,,,,,329798329,
54490750,54490755,0,False,tertiary,Pedley Road,410.439,,,,,,,,,,,329798329,
54490755,54528345,0,False,residential,60th Street,117.585,,,,,,,,,,,7221578,
54490755,54300758,0,False,tertiary,Pedley Road,433.418,,,,,,,,,,,329798329,
54490755,54490750,0,False,tertiary,Pedley Road,410.439,,,,,,,,,,,329798329,
54491388,54487728,0,False,residential,Pacific Avenue,259.832,,,,,,,,,,,7262617,
54491388,54491397,0,False,residential,Morey Way,105.458,,,,,,,,,,,7197652,
54491388,54517677,0,False,residential,Pacific Avenue,82.616,,,,,,,,,,,7262617,
54491397,54491388,0,False,residential,Morey Way,105.458,,,,,,,,,,,7197652,
54492264,54392828,0,False,residential,High Prairie Trail,43.937,,,,,,,,,,,7198284,
54493233,54493235,0,False,residential,Tyrolite Street,552.517,,,,,,,,,,,7198943,
54493233,54499465,0,False,primary,Mission Boulevard,198.494,4,,,45 mph,,,,,,,295883933,CA 60 Business
54493233,4606225273,0,False,primary,Mission Boulevard,99.128,4,,,45 mph,,,,,,,295883933,CA 60 Business
54493235,54493236,0,False,residential,Tyrolite Street,253.884,,,,,,,,,,,7198943,
54493235,54493233,0,False,residential,Tyrolite Street,552.517,,,,,,,,,,,7198943,
54493235,54511450,0,False,residential,Sherry Lane,148.904,,,,,,,,,,,7210116,
54493236,54493238,0,False,residential,Tyrolite Street,102.467,,,,,,,,,,,7198943,
54493236,54493235,0,False,residential,Tyrolite Street,253.884,,,,,,,,,,,7198943,
54493236,54305477,0,False,tertiary,Galena Street,246.08,,,,,,,,,,,7215112,
54493236,54518417,0,False,tertiary,Galena Street,248.075,,,,,,,,,,,7215112,
54493238,54493236,0,False,residential,Tyrolite Street,102.467,,,,,,,,,,,7198943,
54493238,54518416,0,False,tertiary,Jurupa Road,372.52,,,,,,,,,,,85900123,
54493238,54321222,0,False,tertiary,Jurupa Road,416.99,,,,,,,,,,,85900123,
54493238,54449285,0,False,residential,Tyrolite Street,105.573,,,,,,,,,,,7198943,
54493242,54392460,0,False,residential,Tyrolite Street,70.455,,,,,,,,,,,7198943,
54493242,54449285,0,False,residential,Tyrolite Street,129.027,,,,,,,,,,,7198943,
54493242,54382904,0,False,residential,Halbrook Terrace,260.046,,,,,,,,,,,7332997,
54493242,997052817,0,False,residential,Halbrook Terrace,286.186,,,,,,,,,,,7332997,
54493247,54486673,0,False,residential,Tyrolite Street,129.565,,,,,,,,,,,7198943,
54493247,54435106,0,False,residential,Tyrolite Street,123.904,,,,,,,,,,,7198943,
54493247,54537737,0,False,residential,Bray Court,41.669,,,,,,,,,,,7227668,
54494596,54494597,0,False,residential,Arrowhead Drive,143.761,,,,,,,,,,,7199837,
54494596,54450437,0,False,residential,Camino Real,359.373,,,,,,,,,,,7251656,
54494596,54469985,0,False,residential,Camino Real,142.858,,,,,,,,,,,7251656,
54494597,54494596,0,False,residential,Arrowhead Drive,143.761,,,,,,,,,,,7199837,
54494597,54523286,0,False,residential,Lakeside Drive,549.679,,,,,,,,,,,7218332,
54494597,54515115,0,False,residential,Lakeside Drive,281.667,,,,,,,,,,,7218332,
54494934,54494935,0,False,residential,Carol Way,166.869,,,,,,,,,,,7200105,
54494935,54494934,0,False,residential,Carol Way,166.869,,,,,,,,,,,7200105,
54494935,54381794,0,False,residential,Wallace Street,108.107,,,,,,,,,,,7231761,
54494935,634778032,0,False,residential,"['42nd Street', 'Wallace Street']",274.559,,,,,,,,,,,"[7231761, 7195035]",
54495336,54495338,0,False,residential,Avenue Don Benito,158.415,,,,,,,,,,,7200392,
54495336,54533301,0,False,residential,Peralta Place,86.204,,,,,,,,,,,7225100,
54495336,54304276,0,False,residential,Peralta Place,347.366,,,,,,,,,,,7225100,
54495338,54495336,0,False,residential,Avenue Don Benito,158.415,,,,,,,,,,,7200392,
54495338,2041516041,0,False,residential,Avenue Juan Bautista,236.055,,,,,,,,,,,7217315,
54495338,54521812,0,False,residential,Avenue Juan Bautista,345.492,,,,,,,,,,,7217315,
54496936,54497442,0,False,residential,Rorimer Street,134.424,,,,,,,,,,,7230535,
54496936,54417233,0,False,residential,"['Barkdale Lane', 'Loveland Drive']",410.736,,,,,,,,,,,"[7153329, 7201413]",
54496936,54296174,0,False,residential,"['Rorimer Drive', 'Rorimer Street']",198.335,,,,,,,,,,,"[7083309, 7230535]",
54496939,3688664101,0,False,residential,60th Street,29.184,,,,,,,,,,,7221575,
54496944,54300780,0,False,residential,Collins Street,57.336,,,,,,,,,,,388846122,
54496944,1339370411,0,True,"['trunk_link', 'residential']",Holladay Street,189.903,,,,,,,,,,,"[364827635, 119128645]",
54497193,54438797,0,False,residential,Pikes Court,98.496,,,,,,,,,,,7201626,
54497442,54462837,0,False,residential,Gillam Street,83.64,,,,,,,,,,,7201804,
54497442,54416959,0,False,residential,Rorimer Street,135.248,,,,,,,,,,,7230535,
54497442,54416959,1,False,residential,"['Brenton Drive', 'Gillam Street']",473.017,,,,,,,,,,,"[7201804, 7153142]",
54497442,54496936,0,False,residential,Rorimer Street,134.424,,,,,,,,,,,7230535,
54497454,54497458,0,False,residential,Felisa Court,48.933,,,,,,,,,,,7201813,
54497454,54555690,0,False,residential,Coloma Way,97.882,,,,,,,,,,,7240467,
54497454,54555688,0,False,residential,Coloma Way,88.069,,,,,,,,,,,7240467,
54497458,54497454,0,False,residential,Felisa Court,48.933,,,,,,,,,,,7201813,
54497556,54487738,0,False,residential,Driving Range Road,152.18,,,,,,,,,,,7201882,
54497904,54399199,0,False,residential,Athens Street,247.192,,,,,,,,,,,7202178,
54497904,54296688,0,False,residential,Poinsetta Place,115.832,,,,,,,,,,,7257952,
54497904,54502567,0,False,residential,Poinsetta Place,150.245,,,,,,,,,,,7257952,
54498178,54288185,0,False,residential,Roundtable Circle,76.822,,,,,,,,,,,7202294,
54498299,54330857,0,False,residential,Foxborough Court,142.194,,,,,,,,,,,7202375,
54498551,54432491,0,False,residential,Ridgeview Avenue,260.454,,,,,,,,,,,7202527,
54498551,54342126,0,False,residential,54th Street,104.464,,,,,,,,,,,7263530,
54498551,54280876,0,False,residential,54th Street,197.609,,,,,,,,,,,7263530,
54498554,3640012677,0,False,residential,Ridgeview Avenue,351.422,,,,,,,,,,,7202527,
54498554,3590990093,0,False,residential,Ridgeview Avenue,194.136,,,,,,,,,,,7202527,
54498554,54310704,0,False,residential,58th Street,408.207,,,,,,,,,,,85900311,
54498554,54280881,0,False,residential,58th Street,201.097,,,,,,,,,,,85900311,
54499465,54499467,0,False,residential,Sikh Temple Way,102.361,,,,,,,,,,,7203234,
54499465,54493233,0,False,primary,Mission Boulevard,198.494,4,,,45 mph,,,,,,,295883933,CA 60 Business
54499465,3625520778,0,False,primary,Mission Boulevard,98.795,4,,,45 mph,,,,,,,295883933,CA 60 Business
54499467,54499465,0,False,residential,Sikh Temple Way,102.361,,,,,,,,,,,7203234,
54500688,54500689,0,False,residential,Welch Street,136.799,,,,,,,,,,,7203944,
54500688,54515128,0,False,residential,Frazer Drive,569.333,,,,,,,,,,,7212816,
54500688,54515115,0,False,residential,Frazer Drive,156.837,,,,,,,,,,,7212816,
54500689,54500688,0,False,residential,Welch Street,136.799,,,,,,,,,,,7203944,
54500689,54468817,0,False,residential,Lippizan Drive,97.264,,,,,,,,,,,7290389,
54500689,54631551,0,False,residential,Lippizan Drive,134.558,,,,,,,,,,,7290389,
54502118,54380770,0,False,residential,La Reta Way,125.486,,,,,,,,,,,7204645,
54502567,54502570,0,False,residential,Webb Street,151.337,,,,,,,,,,,7204946,
54502567,54497904,0,False,residential,Poinsetta Place,150.245,,,,,,,,,,,7257952,
54502567,54583451,0,False,residential,Poinsetta Place,134.277,,,,,,,,,,,7257952,
54502570,54502567,0,False,residential,Webb Street,151.337,,,,,,,,,,,7204946,
54502570,54677237,0,False,residential,Melbourne Street,45.423,,,,,,,,,,,7323851,
54502570,54399199,0,False,residential,"['Webb Street', 'Newcastle Street']",349.101,,,,,,,,,,,"[7142416, 7204946]",
54502794,54502796,0,False,residential,Geyser Drive,133.792,,,,,,,,,,,7205113,
54502794,54459402,0,False,residential,Sulphur Drive,101.057,,,,,,,,,,,7273153,
54502794,54325975,0,False,residential,Sulphur Drive,414.284,,,,,,,,,,,7273153,
54502796,54502794,0,False,residential,Geyser Drive,133.792,,,,,,,,,,,7205113,
54502796,54416427,0,False,residential,Geyser Drive,365.689,,,,,,,,,,,7205113,
54502796,54416430,0,False,residential,Mojave Drive,378.173,,,,,,,,,,,7305380,
54502841,54502843,0,False,residential,Peggy Way,91.841,,,,,,,,,,,7205146,
54502841,54490706,0,False,residential,63rd Street,317.137,,,,,,,,,,,388838639,
54502841,54522057,0,False,residential,63rd Street,101.94,,,,,,,,,,,388838639,
54502843,54502841,0,False,residential,Peggy Way,91.841,,,,,,,,,,,7205146,
54503225,54361679,0,True,residential,Parkland Club Drive,184.392,,,,,,,,,,,7205370,
54503225,4687648664,0,True,secondary,Camino Real,42.511,,,,,,,,,,,474906040,
54503225,54460407,0,False,residential,Camino Real,150.944,,,,,,,,,,,474906044,
54503486,54435411,0,False,residential,Norelle Drive,81.509,,,,,,,,,,,7214270,
54503486,54503496,0,False,residential,Wishing Well Court,220.214,,,,,,,,,,,7205507,
54503486,54329419,0,False,residential,Norelle Drive,78.596,,,,,,,,,,,7214270,
54503496,54503486,0,False,residential,Wishing Well Court,220.214,,,,,,,,,,,7205507,
54503587,54403720,0,False,residential,Hamlin Court,44.683,,,,,,,,,,,7205544,
54503733,54450436,0,False,residential,Bolero Drive,206.952,,,,,,,,,,,7205636,
54503733,54450436,1,False,residential,"['Sebring Drive', 'Bolero Drive', 'Big Rock Drive']",699.752,,,,,,,,,,,"[7281986, 7281987, 7205636, 7223887]",
54503733,54692369,0,False,residential,"['Wonderland Drive', 'Bolero Drive']",145.853,,,,,,,,,,,"[7205636, 7335309]",
54504272,54489310,0,False,residential,Suffolk Street,55.496,,,,,,,,,,,7261756,
54504272,54504275,0,False,residential,Wenatchee Way,88.14,,,,,,,,,,,7205922,
54504272,54578961,0,False,residential,Suffolk Street,142.137,,,,,,,,,,,7261756,
54504275,54504281,0,False,residential,Wenatchee Way,272.717,,,,,,,,,,,7205922,
54504275,54504272,0,False,residential,Wenatchee Way,88.14,,,,,,,,,,,7205922,
54504275,54520742,0,False,residential,Quapaw Way,208.509,,,,,,,,,,,7288882,
54504281,634779109,0,False,residential,Wenatchee Way,64.505,,,,,,,,,,,7205922,
54504281,54489317,0,False,residential,Ponca Street,51.997,,,,,,,,,,,7290847,
54504281,54504275,0,False,residential,Wenatchee Way,272.717,,,,,,,,,,,7205922,
54505545,54505547,0,False,residential,Angela Avenue,189.032,,,,,,,,,,,7206687,
54505545,54321108,0,False,residential,58th Street,138.185,,,,,,,,,,,7232522,
54505545,54544693,0,False,residential,58th Street,141.56,,,,,,,,,,,7232522,
54505547,54505545,0,False,residential,Angela Avenue,189.032,,,,,,,,,,,7206687,
54505654,54518452,0,False,residential,Kingsbridge Lane,67.783,,,,,,,,,,,7254080,
54505654,54330856,0,False,residential,"['Valley Forge Drive', 'Millbrook Avenue']",498.701,,,,,,,,,,,"[7209120, 7206732]",
54505654,54330859,0,False,residential,Valley Forge Drive,289.545,,,,,,,,,,,7206732,
54506433,54300815,0,False,residential,Mann Avenue,240.019,,,,,,,,,,,7207176,
54506433,54310715,0,False,residential,Holmes Avenue,201.0,,,,,,,,,,,7294962,
54506433,4593213694,0,False,residential,Mann Avenue,376.34,,,,,,,,,,,"[7207176, 464179265]",
54506433,54300813,0,False,residential,"['Holmes Avenue', 'Ridgeview Avenue']",436.454,,,,,,,,,,,"[7294962, 7202527]",
54508218,54508220,0,False,residential,Johnson Court,219.516,,,,,,,,,,,7208215,
54508218,54292415,0,False,residential,Glen Street,100.694,,,,,,,,,,,7266136,
54508218,54517638,0,False,residential,Glen Street,305.486,,,,,,,,,,,7266136,
54508220,54508221,0,False,residential,Johnson Court,57.753,,,,,,,,,,,7208215,
54508220,54508218,0,False,residential,Johnson Court,219.516,,,,,,,,,,,7208215,
54508220,54292416,0,False,residential,Felspar Street,102.079,,,,,,,,,,,85900180,
54508220,54517637,0,False,residential,Felspar Street,306.635,,,,,,,,,,,85900180,
54508221,54508220,0,False,residential,Johnson Court,57.753,,,,,,,,,,,7208215,
54508221,54292417,0,False,residential,San Tropez Drive,98.432,,,,,,,,,,,7221392,
54508221,54632273,0,False,residential,"['San Tropez Drive', 'Signature Street']",210.402,,,,,,,,,,,"[7221392, 7290851]",
54508304,54508305,0,False,residential,26th Street,323.156,,,,,,,,,,,7208260,
54508305,54508307,0,False,residential,26th Street,482.217,,,,,,,,,,,7208260,
54508305,54508304,0,False,residential,26th Street,323.156,,,,,,,,,,,7208260,
54508305,54690194,0,False,residential,Hall Avenue,349.868,,,,,,,,,,,7333617,
54508305,54471056,0,False,residential,Hall Avenue,118.304,,,,,,,,,,,7333617,
54508307,54362922,0,False,residential,26th Street,243.227,,,,,,,,,,,7208260,
54508307,54508305,0,False,residential,26th Street,482.217,,,,,,,,,,,7208260,
54508307,54313999,0,False,secondary,Rubidoux Boulevard,497.757,,,,55 mph,,,,,,,474911826,
54508307,54621681,0,False,secondary,Rubidoux Boulevard,484.819,5,,,55 mph,,,,,,,"[474911826, 474908142]",
54508616,54508617,0,False,residential,Genil Court,61.338,,,,,,,,,,,7208439,
54508616,54590320,0,False,residential,Sulphur Drive,157.888,,,,,,,,,,,7273166,
54508616,54311579,0,False,residential,Sulphur Drive,178.344,,,,,,,,,,,7273166,
54508617,54508616,0,False,residential,Genil Court,61.338,,,,,,,,,,,7208439,
54509253,54387465,0,False,residential,Rouselle Drive,86.018,,,,,,,,,,,7240532,
54509253,54517157,0,False,residential,Rouselle Drive,176.487,,,,,,,,,,,7240532,
54509253,54329428,0,False,residential,Wysocki Lane,243.537,,,,,,,,,,,7208837,
54509685,54390600,0,False,residential,Reservoir Road,189.178,,,,,,,,,,,7209102,
54509686,54390600,0,False,residential,Reservoir Road,273.203,,,,,,,,,,,7209102,
54510322,54288187,0,False,residential,Might Circle,77.449,,,,,,,,,,,7209420,
54510899,54440317,0,False,residential,"['Via Ricardo', 'Via Cerro']",981.441,,,,,,,,,,,"[575750540, 7209743]",
54510899,54440317,1,False,residential,Fleetwood Drive,922.341,,,,,,,,,,,7336945,
54510899,54619453,0,False,residential,Fleetwood Drive,223.502,,,,,,,,,,,7336945,
54511252,54321213,0,False,residential,Stonewood Lane,332.437,,,,,,,,,,,7209981,
54511252,54259096,0,False,residential,Vernon Avenue,95.029,,,,,,,,,,,7260732,
54511252,54517644,0,False,residential,Vernon Avenue,230.648,,,,,,,,,,,7260732,
54511450,54511451,0,False,residential,Sherry Lane,135.998,,,,,,,,,,,7210116,
54511450,54493235,0,False,residential,Sherry Lane,148.904,,,,,,,,,,,7210116,
54511450,54610252,0,False,residential,Kerri Place,86.655,,,,,,,,,,,7275577,
54511451,54511450,0,False,residential,Sherry Lane,135.998,,,,,,,,,,,7210116,
54511650,54528039,0,False,residential,Opal Street,78.613,,,,,,,,,,,7221381,
54511650,54528039,1,False,residential,"['Olive Street', 'Jade Street', 'Sue Lane']",486.192,,,,,,,,,,,"[7204940, 7335630, 7210295]",
54511650,54528043,0,False,residential,Opal Street,81.704,,,,,,,,,,,7221381,
54512176,54344055,0,False,residential,Nobel Court,134.871,,,,,,,,,,,7210709,
54512484,54396475,0,False,residential,Oak Leaf Way,54.729,,,,,,,,,,,7210913,
54512484,54603176,0,False,tertiary,Country Village Road,206.879,,,,,,,,,,,7270934,
54513178,54513180,0,False,residential,Canter Court,52.204,,,,,,,,,,,7211445,
54513178,54296699,0,False,residential,Cedar Street,72.523,,,,,,,,,,,7343070,
54513178,54402855,0,False,residential,Cedar Street,191.889,,,,,,,,,,,7343070,
54513180,54513178,0,False,residential,Canter Court,52.204,,,,,,,,,,,7211445,
54513424,54351840,0,False,residential,Red Mountain Drive,81.963,,,,,,,,,,,7232002,
54513424,54458363,0,False,residential,Mount Rainier Street,303.46,,,,,,,,,,,7211654,
54513424,54355533,0,False,residential,Red Mountain Drive,87.517,,,,,,,,,,,7232002,
54513548,54449773,0,False,residential,Arab Lane,44.958,,,,,,,,,,,7211754,
54514204,54546822,0,False,residential,Kachina Drive,73.764,,,,,,,,,,,7233997,
54514204,54514211,0,False,residential,Putter Circle,157.394,,,,,,,,,,,7212154,
54514204,54564342,0,False,residential,Swing Drive,312.177,,,,,,,,,,,7245021,
54514211,54514204,0,False,residential,Putter Circle,157.394,,,,,,,,,,,7212154,
54514420,54514426,0,False,residential,Avenida Baja,77.983,,,,,,,,,,,7212303,
54514420,54574618,0,False,residential,Camino Real,181.606,,,,,,,,,,,7251656,
54514420,54517651,0,False,residential,Camino Real,509.192,,,,,,,,,,,7251656,
54514420,1416823502,0,False,residential,River Glen Drive,341.447,,,,,,,,,,,128155572,
54514426,54514420,0,False,residential,Avenida Baja,77.983,,,,,,,,,,,7212303,
54514426,54570677,0,False,residential,Corte Entrada,177.746,,,,,,,,,,,7249148,
54514426,54570659,0,False,residential,Corte Entrada,59.047,,,,,,,,,,,7249148,
54514498,54514500,0,False,residential,Bellegrave Avenue,227.076,,,,,,,,,,,7212382,
54514498,54517638,0,False,residential,Glen Street,107.557,,,,,,,,,,,511947490,
54514498,54265176,0,False,residential,"['Bellegrave Avenue', 'Avon Street']",254.979,,,,,,,,,,,"[7212382, 7140543]",
54514500,54514498,0,False,residential,Bellegrave Avenue,227.076,,,,,,,,,,,7212382,
54514504,54390613,0,False,secondary,Bellegrave Avenue,357.299,,,,,,,,,,,85900539,
54514504,54449136,0,False,residential,Northcroft Road,110.534,,,,,,,,,,,7250267,
54514504,54380774,0,False,secondary,Bellegrave Avenue,423.898,4,,,,,,,,,,"[474801610, 85900539]",
54514506,54586923,0,False,residential,Union Street,253.843,,,,,,,,,,,7263601,
54514506,54375488,0,False,secondary,Bellegrave Avenue,156.143,3,,,,,,,,,,"[474903043, 474903045]",
