u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54497998,54497998,1,False,residential,"['Green Mountain Drive', 'Wagon Wheel Road']",688.745,,,,,,,,,,,"[7213179, 7202228]",
54497998,54497987,0,False,residential,Green Mountain Drive,222.559,,,,,,,,,,,7202228,
54498592,54283383,0,False,residential,Clifford Street,104.458,,,,,,,,,,,7202556,
54498592,54573418,0,False,residential,Merle Drive,135.096,,,,,,,,,,,7250835,
54498592,54315509,0,False,residential,Merle Drive,281.528,,,,,,,,,,,7250835,
54498593,54283383,0,False,residential,Clifford Street,177.912,,,,,,,,,,,7202556,
54498593,54487218,0,False,residential,"['Sheryl Avenue', 'Christian Street']",218.744,,,,,,,,,,,"[7289878, 7194695]",
54498593,5151325620,0,False,residential,Sheryl Avenue,31.517,,,,,,,,,,,7289878,
54498970,54591032,0,False,residential,Sutters Mill Road,72.222,,,,,,,,,,,7262887,
54498970,54498987,0,False,residential,Zircon Circle East,458.776,,,,,,,,,,,7202882,
54498970,54431934,0,False,residential,Zircon Circle West,459.668,,,,,,,,,,,7203993,
54498970,54470470,0,False,residential,Sutters Mill Road,127.798,,,,,,,,,,,7262887,
54498987,54322048,0,False,residential,Merle Drive,62.957,,,,,,,,,,,7250835,
54498987,54337461,0,False,residential,Merle Drive,64.096,,,,,,,,,,,7250835,
54498987,54498993,0,False,residential,Zircon Circle East,215.546,,,,,,,,,,,7202882,
54498987,54498970,0,False,residential,Zircon Circle East,458.776,,,,,,,,,,,7202882,
54498993,54337467,0,False,residential,Gary Avenue,65.781,,,,,,,,,,,7332225,
54498993,54498987,0,False,residential,Zircon Circle East,215.546,,,,,,,,,,,7202882,
54498993,54322046,0,False,residential,Gary Avenue,65.751,,,,,,,,,,,7332225,
54499509,3205679692,0,False,residential,Bee Drive,10.092,,,,,,,,,,,7203268,
54499509,54344751,0,False,residential,Bee Drive,84.467,,,,,,,,,,,7203268,
54499509,54517223,0,True,residential,Palm Greens Parkway,229.199,1,,,,,,,,,,7214341,
54499518,54446063,0,False,residential,Della Robbia Lane,132.14,,,,,,,,,,,7203275,
54499518,3359949634,0,False,residential,Calle de la Silla,74.608,,,,,,,,,,,329169890,
54499518,54499521,0,False,residential,Della Robbia Lane,66.753,,,,,,,,,,,7203275,
54499521,54328347,0,False,residential,Crosby Lane,180.756,,,,,,,,,,,7254191,
54499521,3359949624,0,False,residential,"['Della Robbia Lane', 'Heather Drive']",128.699,,,,,,,,,,,"[7203275, 329169891]",
54499521,54499518,0,False,residential,Della Robbia Lane,66.753,,,,,,,,,,,7203275,
54500805,54431934,0,False,residential,Zircon Circle West,60.349,,,,,,,,,,,7203993,
54501791,54501792,0,False,residential,Beacon Hill,176.096,,,,,,,,,,,7204460,
54501791,5038650622,0,False,residential,Largo,11.311,,,,,,,,,,,516090813,
54501791,5038650459,0,True,tertiary,Hovley Lane East,130.849,,,,,,,,,,,517527459,
54501792,54391135,0,False,residential,Beacon Hill,97.175,,,,,,,,,,,7204460,
54501792,54501791,0,False,residential,Beacon Hill,176.096,,,,,,,,,,,7204460,
54501792,54477363,0,False,residential,Mediterranean,96.907,,,,,,,,,,,7243263,
54501984,54370736,0,False,residential,Asti Circle,74.713,,,,,,,,,,,7204550,
54502132,2134338973,0,False,residential,Victoria Desert Drive,46.577,,,,,,,,,,,7204658,
54502830,54224665,0,False,residential,Calle Bisque,50.959,,,,,,,,,,,7205140,
54502830,54450768,0,False,residential,Calle Bisque,289.684,,,,,,,,,,,7205140,
54502830,54669904,0,False,residential,Navarre Court,109.639,,,,,,,,,,,7319219,
54502830,54669889,0,False,residential,Navarre Court,53.586,,,,,,,,,,,7319219,
54503855,54383142,0,False,residential,San Gorgonio Way,77.307,,,,,,,,,,,7214847,
54503855,54525201,0,False,residential,San Carlos Avenue,85.87,,,,,,,,,,,7337027,
54503855,54503860,0,False,residential,De Anza Way,186.488,,,,,,,,,,,7205737,
54503855,54544838,0,False,residential,San Carlos Avenue,367.755,,,,,,,,,,,7337027,
54503860,54380520,0,False,residential,De Anza Way,161.432,,,,,,,,,,,7205737,
54503860,54503855,0,False,residential,De Anza Way,186.488,,,,,,,,,,,7205737,
54503860,54525189,0,False,residential,San Pasqual Avenue,190.914,,,,,,,,,,,7344398,
54503860,54544840,0,False,residential,San Pasqual Avenue,287.839,,,,,,,,,,,7344398,
54503868,54382504,0,False,residential,De Anza Way,125.769,,,,,,,,,,,7205737,
54503868,54354583,0,False,residential,De Anza Way,106.177,,,,,,,,,,,7205737,
54503868,54525192,0,False,residential,San Jose Avenue,250.779,,,,,,,,,,,7266970,
54503868,2136791273,0,False,residential,San Jose Avenue,232.258,,,,,,,,,,,7266970,
54503881,54525196,0,False,residential,Ramona Avenue,67.456,,,,,,,,,,,7237168,
54503881,54311784,0,False,residential,De Anza Way,255.897,,,,,,,,,,,7205737,
54503881,2136794149,0,False,residential,Santa Margarita Avenue,300.263,,,,,,,,,,,7227773,
54503881,54551203,0,False,residential,Ramona Avenue,156.912,,,,,,,,,,,7237168,
54504441,54210510,0,False,residential,Metate Place,1638.777,,,,,,,,,,,7206027,
54504441,54295729,0,False,residential,Metate Place,198.689,,,,,,,,,,,7206027,
54504441,54579085,0,False,residential,Wiketmal Place,283.024,,,,,,,,,,,7254957,
54504899,54302494,0,False,residential,Rock Circle,48.204,,,,,,,,,,,7206371,
54505012,54505014,0,False,residential,Valencia Way,51.031,,,,,,,,,,,7206445,
54505014,54505012,0,False,residential,Valencia Way,51.031,,,,,,,,,,,7206445,
54505014,54580307,0,False,residential,Largo,57.471,,,,,,,,,,,7282709,
54505014,54520873,0,False,residential,Largo,77.715,,,,,,,,,,,7282709,
54505402,5038651086,0,False,residential,Preston Trail,361.812,,,,,,,,,,,7206683,
54505426,5038651086,0,False,residential,Preston Trail,12.955,,,,,,,,,,,7206683,
54505426,54505455,0,False,residential,Preston Trail,198.413,,,,,,,,,,,7206683,
54505426,4467674813,0,True,residential,Resorter Boulevard,85.924,2,,,25 mph,permissive,,,,,,7217031,
54505455,54505467,0,False,residential,Preston Trail,201.461,,,,,,,,,,,7206683,
54505455,54505467,1,False,residential,Sawgrass Circle,349.893,,,,,,,,,,,7280626,
54505455,54505426,0,False,residential,Preston Trail,198.413,,,,,,,,,,,7206683,
54505467,54505472,0,False,residential,Preston Trail,494.27,,,,,,,,,,,7206683,
54505467,54505455,0,False,residential,Preston Trail,201.461,,,,,,,,,,,7206683,
54505467,54505455,1,False,residential,Sawgrass Circle,349.893,,,,,,,,,,,7280626,
54505472,54505486,0,False,residential,Preston Trail,379.283,,,,,,,,,,,7206683,
54505472,54505467,0,False,residential,Preston Trail,494.27,,,,,,,,,,,7206683,
54505472,54602633,0,False,residential,Bay Hill Way,379.941,,,,,,,,,,,7279453,
54505486,54505504,0,False,residential,Preston Trail,255.201,,,,,,,,,,,7206683,
54505486,54505472,0,False,residential,Preston Trail,379.283,,,,,,,,,,,7206683,
54505486,54372767,0,False,residential,Resorter Boulevard,116.249,2,,,25 mph,permissive,,,,,,516090837,
54505486,54440188,0,False,residential,Resorter Boulevard,174.778,2,,,25 mph,permissive,,,,,,516090837,
54505504,54440176,0,False,residential,Preston Trail,168.9,,,,,,,,,,,7206683,
54505504,54505486,0,False,residential,Preston Trail,255.201,,,,,,,,,,,7206683,
54505504,54440188,0,False,residential,Resorter Boulevard,91.656,2,,,25 mph,permissive,,,,,,516090837,
54505504,54459712,0,False,residential,Resorter Boulevard,113.319,2,,,25 mph,permissive,,,,,,516090837,
54505527,54505532,0,False,residential,Preston Trail,325.188,,,,,,,,,,,7206683,
54505527,54162373,0,False,residential,Preston Trail,273.093,,,,,,,,,,,7206683,
54505527,54512309,0,False,residential,Pauma Valley Way,463.826,,,,,,,,,,,7324170,
54505532,54521413,0,False,residential,Resorter Boulevard,27.83,,,,,,,,,,,7217037,
54505532,54505527,0,False,residential,Preston Trail,325.188,,,,,,,,,,,7206683,
54505532,54521422,0,False,residential,Resorter Boulevard,186.326,,,,,,,,,,,7217037,
54506669,54506671,0,False,residential,Minaret Way,182.092,,,,,,,,,,,7207329,
54506669,54437465,0,False,residential,Liolios Drive,67.903,,,,,,,,,,,7210325,
54506669,54485560,0,False,residential,Liolios Drive,81.791,,,,,,,,,,,7210325,
54506671,54506669,0,False,residential,Minaret Way,182.092,,,,,,,,,,,7207329,
54507530,54507532,0,False,residential,Arroyo Place,47.439,,,,,,,,,,,7207852,
54507530,54574736,0,False,residential,Camino Arroyo Place,349.172,,,,,,,,,,,7251695,
54507530,54574736,1,False,residential,Camisa Lane,291.546,,,,,,,,,,,7314312,
54507532,54507530,0,False,residential,Arroyo Place,47.439,,,,,,,,,,,7207852,
54507558,54382451,0,False,residential,Mustang Ridge Drive,55.161,,,,,,,,,,,7207871,
54507558,54518938,0,False,residential,Desert Greens Drive East,79.831,,,,,,,,,,,7231674,
54507558,54402095,0,False,residential,"['Mustang Ridge Drive', 'Desert Greens Drive South']",72.456,,,,,,,,,,,"[7232822, 7207871]",
54508531,54417293,0,False,residential,Clay Court,103.356,,,,,,,,,,,7341029,
54508531,54335744,0,False,residential,Clay Court,94.823,,,,,,,,,,,7341029,
54508531,54450407,0,False,residential,Racquet Lane,124.79,,,,,,,,,,,7208374,
54508531,54327634,0,False,residential,Racquet Lane,136.629,,,,,,,,,,,7208374,
54508534,54450407,0,False,residential,Racquet Lane,147.923,,,,,,,,,,,7208374,
54508534,54417301,0,False,residential,Mesa View Drive,108.821,,,,,,,,,,,7262983,
54508534,54335748,0,False,residential,Mesa View Drive,89.204,,,,,,,,,,,7262983,
54508682,54508684,0,False,residential,Overland Court,42.371,,,,,,,,,,,7208489,
54508682,54481720,0,False,residential,Lucerne Drive,86.909,,,,,,,,,,,7287918,
54508682,54286796,0,False,residential,Lucerne Drive,162.668,,,,,,,,,,,7287918,
54508684,54508682,0,False,residential,Overland Court,42.371,,,,,,,,,,,7208489,
54508729,54524006,0,False,residential,Hawaii Circle,33.928,,,,,,,,,,,7218779,
54508729,54508736,0,False,residential,Alabama Street,113.071,,,,,,,,,,,7208519,
54508729,54398338,0,False,residential,Alabama Street,135.338,,,,,,,,,,,7208519,
54508736,54398341,0,False,residential,New York Avenue,139.281,,,,,,,,,,,7314837,
54508736,54508729,0,False,residential,Alabama Street,113.071,,,,,,,,,,,7208519,
54508736,54450034,0,False,residential,New York Avenue,714.721,,,,,,,,,,,7314837,
54509583,54304323,0,False,residential,Rutledge Way,75.9,,,,,,,,,,,7209051,
54509583,54557395,0,False,residential,Callaway Court,44.545,,,,,,,,,,,7241515,
54509583,54400934,0,False,residential,"['San Pasqual Avenue', 'Rutledge Way']",79.444,,,,,,,,,,,"[7209051, 7344381]",
54509603,54321771,0,False,residential,Rutledge Way,131.04,,,,,,,,,,,7209051,
54509603,54600658,0,False,residential,Santolina Drive,91.669,,,,,,,,,,,7268518,
54509603,54359922,0,False,residential,Rutledge Way,120.203,,,,,,,,,,,7209051,
54509809,54509813,0,False,residential,Sundrop Court,100.018,,,,,,,,,,,7209177,
54509809,54636023,0,False,residential,Carrizo Circle,83.015,,,,,,,,,,,7293366,
54509809,54636013,0,False,residential,Carrizo Circle,133.906,,,,,,,,,,,7293366,
54509813,54509809,0,False,residential,Sundrop Court,100.018,,,,,,,,,,,7209177,
54509880,54509884,0,False,residential,Toro Peak Road,223.378,,,,,,,,,,,7209210,
54509880,54422092,0,False,residential,Peppertree Drive,363.878,,,,,,,,,,,7267275,
54509880,54368853,0,False,residential,"['Toro Peak Road', 'Candlewood Street']",452.709,,,,,,,,,,,"[7209210, 7124534]",
54509884,54509880,0,False,residential,Toro Peak Road,223.378,,,,,,,,,,,7209210,
54509884,54494179,0,False,residential,Fairway Drive,80.351,2,,,35 mph,yes,,,,,,7250622,
54509884,54573029,0,False,residential,Fairway Drive,92.096,2,,,35 mph,yes,,,,,,7250622,
54509884,54422084,0,False,residential,"['Old Prospector Trail', 'Toro Peak Road']",503.282,,,,,,,,,,,"[7284929, 7209210]",
54509920,605033319,0,False,residential,Desert Falls Drive,61.649,,,,,,,,,,,346966170,
54509920,54509931,0,False,residential,Avellino Circle,179.419,,,,,,,,,,,7209233,
54509920,54541686,0,False,residential,Desert Falls Drive,34.656,,,,,,,,,,,346966170,
54509931,54509920,0,False,residential,Avellino Circle,179.419,,,,,,,,,,,7209233,
54510487,54520873,0,False,residential,Largo Lane,38.372,,,,,,,,,,,7216666,
54510487,54140998,0,False,residential,Trava Lane,195.494,,,,,,,,,,,7209511,
54510487,54140993,0,False,residential,Largo Lane,169.973,,,,,,,,,,,7216666,
54510499,54140998,0,False,residential,Trava Lane,118.423,,,,,,,,,,,7209511,
54510504,54510505,0,False,residential,Trava Lane,124.66,,,,,,,,,,,7209515,
54510504,54606481,0,False,residential,Via Caballo,182.31,,,,,,,,,,,7272837,
54510504,54140993,0,False,residential,"['Trava Lane', 'Largo Lane']",345.32,,,,,,,,,,,"[7216666, 7209515]",
54510505,54510504,0,False,residential,Trava Lane,124.66,,,,,,,,,,,7209515,
54510505,54603073,0,False,residential,Vista Haya,164.71,,,,,,,,,,,7270049,
54510505,2000215279,0,False,residential,Trava Lane,85.534,,,,,,,,,,,7209515,
54510526,1949795854,0,False,residential,Ocotillo Drive,108.105,,,,,,,,,,,7231243,
54510526,54307710,0,False,residential,Tumbleweed Lane,119.864,,,,,,,,,,,7209532,
54510526,54307695,0,False,residential,Ocotillo Drive,755.866,,,,,,,,,,,7231243,
54510531,54510534,0,False,residential,Tumbleweed Lane,112.509,,,,,,,,,,,7209532,
54510531,54307710,0,False,residential,Tumbleweed Lane,73.35,,,,,,,,,,,7209532,
54510531,1949795989,0,False,residential,Sage Lane,166.785,2,,,,,,,,,,7254037,
54510534,54460764,0,False,residential,Tumbleweed Lane,101.157,,,,,,,,,,,7209532,
54510534,54510531,0,False,residential,Tumbleweed Lane,112.509,,,,,,,,,,,7209532,
54510534,54519516,0,False,residential,Shadow Mountain Drive,221.328,,,,,,,,,,,7281364,
54510534,54618357,0,False,residential,Shadow Mountain Drive,445.114,,,,,,,,,,,7281364,
54511382,54511385,0,False,residential,Bel Air Road,21.097,,,,,,,,,,,7210057,
54511382,54414076,0,False,primary,Pines To Palms Highway,277.234,4,,,55 mph,,,,,,,184877589,
54511382,54671402,0,False,primary,Pines To Palms Highway,106.201,4,,,55 mph,,,,,,,184877589,
54511385,54511382,0,False,residential,Bel Air Road,21.097,,,,,,,,,,,7210057,
54511385,54417292,0,False,residential,Bel Air Road,647.012,,,,,,,,,,,7210063,
54511385,54327628,0,False,residential,Frontage Road,104.831,,,,,,,,,,,204473750,
54511385,54638601,0,False,residential,Frontage Road,92.578,,,,,,,,,,,204473750,
54511389,54511390,0,False,residential,Bel Air Road,241.901,,,,,,,,,,,7210063,
54511389,54511390,1,False,residential,"['Chia Drive', 'Barberry Lane', 'Loma Vista Lane']",408.704,,,,,,,,,,,"[7217192, 7202132, 7235869]",
54511389,54417292,0,False,residential,Bel Air Road,157.515,,,,,,,,,,,7210063,
54511389,54521634,0,False,residential,Barberry Lane,88.358,,,,,,,,,,,7217192,
54511390,54511389,0,False,residential,Bel Air Road,241.901,,,,,,,,,,,7210063,
54511390,54511389,1,False,residential,"['Barberry Lane', 'Chia Drive', 'Loma Vista Lane']",408.704,,,,,,,,,,,"[7217192, 7202132, 7235869]",
54511390,54549675,0,False,residential,Chia Drive,88.247,,,,,,,,,,,7235869,
54511689,54511693,0,False,residential,Liolios Drive,58.645,,,,,,,,,,,7210325,
54511689,54330317,0,False,residential,Liolios Drive,85.662,,,,,,,,,,,7210325,
54511689,54545009,0,False,residential,Ascalon Avenue,206.025,,,,,,,,,,,7281180,
54511693,54511689,0,False,residential,Liolios Drive,58.645,,,,,,,,,,,7210325,
54511693,54297180,0,False,residential,Liolios Drive,118.521,,,,,,,,,,,7210325,
54511693,54696342,0,False,residential,Maresh Court,56.224,,,,,,,,,,,7338814,
54512282,54374308,0,False,residential,McCormik Drive,157.543,,,,,,,,,,,7210776,
54512293,54512301,0,False,residential,Kansas Street,236.192,,,,,,,,,,,7210800,
54512293,54518274,0,False,residential,Inverness Way,105.526,,,,,,,,,,,7215008,
54512293,54518258,0,False,residential,Inverness Way,353.359,,,,,,,,,,,7215008,
54512301,54512309,0,False,residential,Kansas Street,329.71,,,,,,,,,,,7210800,
54512301,54512293,0,False,residential,Kansas Street,236.192,,,,,,,,,,,7210800,
54512301,54518274,0,False,residential,Princeville Lane,274.27,,,,,,,,,,,7227874,
54512309,54308934,0,False,residential,Kansas Street,30.777,,,,,,,,,,,7210800,
54512309,54512301,0,False,residential,Kansas Street,329.71,,,,,,,,,,,7210800,
54512309,54505527,0,False,residential,Pauma Valley Way,463.826,,,,,,,,,,,7324170,
54512319,54542074,0,False,residential,Minnesota Avenue,79.159,,,,,,,,,,,7316630,
54512319,54435740,0,False,residential,Kansas Street,466.243,,,,,,,,,,,7210811,
54512319,54468629,0,False,residential,Kansas Street,178.283,,,,,,,,,,,7210811,
54513603,54667396,0,False,residential,Lost River Drive,10.226,,,,,,,,,,,7317741,
54513603,54403640,0,True,residential,The Lakes Drive,98.095,,,,,,,,,,,7211803,
54513603,54449222,0,False,residential,Lost River Drive,155.694,,,,,,,,,,,7317755,
54513610,5038650861,0,False,residential,,13.59,,,,,,,,,,,516090822,
54513610,54327566,0,True,residential,The Lakes Drive,302.507,,,,,,,,,,,7211803,
54513668,54699607,0,False,residential,Pancho Segura Lane,46.713,,,,,,,,,,,7341294,
54513668,54308157,0,False,residential,Frank Feltrop Circle,101.483,,,,,,,,,,,7211840,
54513668,54373847,0,False,residential,Frank Feltrop Circle,112.945,,,,,,,,,,,7211840,
54513827,54529316,0,False,unclassified,Edgehill Drive,84.24,,,,30 mph,,,,,,,7222271,
54513827,54513830,0,False,residential,Vista Pass,94.907,,,,,,,,,,,7211935,
54513827,54529325,0,False,"['unclassified', 'residential']",Edgehill Drive,247.291,,,,30 mph,,,yes,,,,"[6995532, 46490413, 46490412, 7222300, 7222271]",
54513830,54513831,0,False,residential,Vista Pass,91.777,,,,,,,,,,,7211935,
54513830,54513827,0,False,residential,Vista Pass,94.907,,,,,,,,,,,7211935,
54513830,54438709,0,False,residential,Chelsea Circle,201.767,,,,,,,,,,,7293613,
54513831,54636339,0,False,residential,Vista Monte,138.267,,,,,,,,,,,7301550,
54513831,54513832,0,False,residential,Vista Pass,105.818,,,,,,,,,,,7211935,
54513831,54513830,0,False,residential,Vista Pass,91.777,,,,,,,,,,,7211935,
54513832,54269344,0,False,residential,Vista Pass,114.19,,,,,,,,,,,"[7211946, 7211935]",
54513832,54513831,0,False,residential,Vista Pass,105.818,,,,,,,,,,,7211935,
54513832,54636339,0,False,residential,Chelsea Circle,246.882,,,,,,,,,,,7293613,
54513855,54492120,0,False,residential,Vista Pass,49.909,,,,,,,,,,,7211946,
54513855,54269349,0,False,residential,Vista Pass,128.779,,,,,,,,,,,7211946,
54513855,4255621155,0,False,residential,Vista Oro,82.19,,,,,,,,,,,7258631,
54514214,54336265,0,False,residential,Trail Circle,38.504,,,,,,,,,,,7212159,
54514397,54514398,0,False,residential,Flying Sea Road,199.174,,,,,,,,,,,7212278,
54514397,54603699,0,False,residential,"['Villa Road', 'Biscayne Drive']",266.658,,,,,,,,,,,"[7270519, 7307159]",
54514397,54528827,0,False,residential,"['Villa Road', 'Schafer Place']",266.637,,,,,,,,,,,"[7221906, 7307159]",
54514398,54514397,0,False,residential,Flying Sea Road,199.174,,,,,,,,,,,7212278,
54514398,54603699,0,False,residential,Calypso Road,72.209,,,,,,,,,,,7333319,
54514398,54528827,0,False,residential,Calypso Road,67.495,,,,,,,,,,,7333319,
54515742,54319940,0,False,residential,Cholla Drive,125.983,,,,,,,,,,,7213309,
54516178,54351762,0,False,residential,Club Circle Drive,489.638,,,,,,,,,,,7213570,
54516481,54337971,0,False,residential,Goldflower Street,344.65,,,,,,,,,,,7213777,
54516584,54295724,0,False,residential,Netas Court,144.578,,,,,,,,,,,7213843,
54516739,54516743,0,False,residential,Joshua Court,40.009,,,,,,,,,,,323305020,
54516739,54281183,0,False,residential,Desert Circle Drive,55.241,,,,,,,,,,,7228208,
54516739,54488946,0,False,residential,Desert Circle Drive,45.471,,,,,,,,,,,7228208,
54516743,54516739,0,False,residential,Joshua Court,40.009,,,,,,,,,,,323305020,
54516815,54354536,0,False,residential,Florine Avenue,76.425,,,,,,,,,,,7213996,
54516815,54490809,0,False,secondary,Fred Waring Drive,456.581,6,,,,,,,,,,231280766,
54516815,54422121,0,False,secondary,Fred Waring Drive,170.547,6,,,,,,,,,,231280766,
54516817,54302748,0,False,residential,Florine Avenue,84.164,,,,,,,,,,,7213996,
54516817,54354536,0,False,residential,Florine Avenue,83.164,,,,,,,,,,,7213996,
54516817,54490793,0,False,residential,Velardo Drive,389.184,,,,,,,,,,,7215150,
54516821,54302748,0,False,residential,Florine Avenue,22.669,,,,,,,,,,,7213996,
54517209,3205679696,0,False,residential,Desert Greens Drive West,7.993,2,,,,,,,,,,7233191,
54517209,54499509,0,True,residential,Palm Greens Parkway,77.975,1,,,,,,,,,,7214341,
54517223,3205679684,0,False,residential,Cold Springs Way,10.271,,,,,,,,,,,7287469,
54517223,54344762,0,True,residential,Palm Greens Parkway,333.301,1,,,,,,,,,,7214341,
54517235,3205679664,0,False,residential,Milky Street,9.624,,,,,,,,,,,7268749,
54517235,54517249,0,True,residential,Palm Greens Parkway,318.426,1,,,,,,,,,,7214341,
54517235,54345339,0,False,residential,Milky Street,62.17,,,,,,,,,,,7268749,
54517249,54470078,0,True,residential,Palm Greens Parkway,65.62,1,,,,,,,,,,7214341,
54517249,3205679656,0,False,residential,Warm Springs Drive,8.432,,,,,,,,,,,7269997,
54517254,3205679651,0,False,residential,Reche Lane,9.117,,,,,,,,,,,7323662,
54517254,54517262,0,True,residential,Palm Greens Parkway,178.43,1,,,,,,,,,,"[516101901, 7214341]",
54517254,54676958,0,False,residential,Reche Lane,102.686,,,,,,,,,,,7323662,
54517262,5038714478,0,False,residential,Desert Greens Drive South,10.269,,,,,,,,,,,7232822,
54517262,5038714475,0,True,residential,Palm Greens Parkway,57.191,1,,,,,,,,,,516101901,
54517487,54517488,0,False,residential,Carob Court,71.204,,,,,,,,,,,7214516,
54517488,54517487,0,False,residential,Carob Court,71.204,,,,,,,,,,,7214516,
54517488,54438713,0,False,residential,Shadow Mountain Drive,61.958,,,,,,,,,,,7281364,
54517488,1914178191,0,False,residential,Shadow Mountain Drive,89.239,,,,,,,,,,,7281364,
54518027,54518030,0,False,residential,San Gorgonio Way,95.366,,,,,,,,,,,7214847,
54518027,54518030,1,False,residential,San Antonio Circle,224.92,,,,,,,,,,,7307835,
54518027,54417546,0,False,residential,San Gorgonio Way,92.91,,,,,,,,,,,7214847,
54518027,54622446,0,False,residential,San Antonio Circle,110.453,,,,,,,,,,,7307835,
54518030,54283933,0,False,residential,San Gorgonio Way,94.124,,,,,,,,,,,7214847,
54518030,54518027,0,False,residential,San Gorgonio Way,95.366,,,,,,,,,,,7214847,
54518030,54518027,1,False,residential,San Antonio Circle,224.92,,,,,,,,,,,7307835,
54518030,54622446,0,False,residential,San Antonio Circle,111.233,,,,,,,,,,,7307835,
54518033,3590703740,0,False,residential,San Gorgonio Way,85.339,,,,,,,,,,,7214847,
54518033,54401716,0,False,residential,San Gorgonio Way,94.205,,,,,,,,,,,7214847,
54518033,54299097,0,False,residential,Las Palmas Avenue,167.205,,,,,,,,,,,7285126,
54518033,3590701576,0,False,residential,Las Palmas Avenue,120.386,,,,,,,,,,,7285126,
54518038,54383142,0,False,residential,San Gorgonio Way,80.287,,,,,,,,,,,7214847,
54518038,54525199,0,False,unclassified,San Pablo Avenue,137.331,,,,,,,,,,,394139502,
54518038,54299106,0,False,unclassified,San Pablo Avenue,133.202,,,,,,,,,,,394139502,
54518038,54474919,0,False,residential,San Gorgonio Way,60.368,,,,,,,,,,,7214847,
54518258,54459712,0,False,residential,Resorter Boulevard,55.892,2,,,25 mph,permissive,,,,,,516090837,
54518258,54512293,0,False,residential,Inverness Way,353.359,,,,,,,,,,,7215008,
54518258,54521413,0,False,residential,Resorter Boulevard,108.5,2,,,25 mph,permissive,,,,,,516090837,
54518274,54518293,0,False,residential,Inverness Way,356.65,,,,,,,,,,,7215008,
54518274,54512293,0,False,residential,Inverness Way,105.526,,,,,,,,,,,7215008,
54518274,54512301,0,False,residential,Princeville Lane,274.27,,,,,,,,,,,7227874,
54518293,5038651068,0,False,residential,Inverness Way,261.336,,,,,,,,,,,7215008,
54518293,54518274,0,False,residential,Inverness Way,356.65,,,,,,,,,,,7215008,
54518293,5038651065,0,False,residential,Sea Island Lane,211.468,,,,,,,,,,,7309257,
54518311,5038651068,0,False,residential,Inverness Way,9.82,,,,,,,,,,,7215008,
54518311,54521363,0,True,residential,Resorter Boulevard,77.834,2,,,25 mph,permissive,,,,,,7217031,
54518938,54507558,0,False,residential,Desert Greens Drive East,79.831,,,,,,,,,,,7231674,
54518938,54518945,0,False,residential,Hidden Water Place,163.563,,,,,,,,,,,7215428,
54518938,54543706,0,False,residential,Desert Greens Drive East,254.642,,,,,,,,,,,7231674,
54518945,54434419,0,False,residential,Hidden Water Place,186.194,,,,,,,,,,,7215428,
54518945,54518938,0,False,residential,Hidden Water Place,163.563,,,,,,,,,,,7215428,
54518945,54450743,0,False,residential,Manzanita Drive,86.044,,,,,,,,,,,7291084,
54518945,54617787,0,False,residential,Manzanita Drive,64.857,,,,,,,,,,,7291084,
54518961,54434419,0,False,residential,Hidden Water Place,65.438,,,,,,,,,,,7215428,
54518961,54543706,0,False,residential,Desert Greens Drive East,180.169,,,,,,,,,,,7231674,
54518961,54293172,0,False,residential,Desert Greens Drive East,66.878,,,,,,,,,,,7231674,
54519454,54317986,0,False,residential,Galleria Court,132.669,,,,,,,,,,,7215754,
54519516,1949795992,0,False,residential,Lupine Lane,200.007,,,,,,,,,,,7215785,
54519516,54610402,0,False,residential,Shadow Mountain Drive,155.041,,,,,,,,,,,7281364,
54519516,54510534,0,False,residential,Shadow Mountain Drive,221.328,,,,,,,,,,,7281364,
54519518,1949795992,0,False,residential,Lupine Lane,13.621,,,,,,,,,,,7215785,
54519518,54570449,0,True,tertiary,El Paseo,204.151,,,,,,,,,,,184485679,
54519518,54364891,0,False,residential,Lupine Lane,162.989,,,,,,,,,,,7215785,
54519528,5038651186,0,False,residential,Gazania Circle,13.231,,,,,,,,,,,7215793,
54519528,54519532,0,False,residential,Gazania Circle,172.556,,,,,,,,,,,7215793,
54519528,5038650280,0,True,residential,Palm Valley Drive,91.829,,,,,,,,,,,7303582,
54519532,54519528,0,False,residential,Gazania Circle,172.556,,,,,,,,,,,7215793,
54519644,3514022511,0,False,residential,Seville Circle,211.423,,,,,,,,,,,7215882,
54519644,54477334,0,False,residential,Gran Via,167.803,,,,,,,,,,,7219054,
54519644,54312914,0,False,residential,Gran Via,162.712,,,,,,,,,,,7219054,
54519644,54311964,0,False,residential,Calle de Verano,554.293,,,,,,,,,,,7251591,
54520577,54520579,0,False,residential,Castle Court,107.089,,,,,,,,,,,7216442,
54520577,54324818,0,False,residential,Regency Way,132.647,,,,,,,,,,,7277474,
54520577,54434579,0,False,residential,Regency Way,91.615,,,,,,,,,,,7277474,
54520579,54520577,0,False,residential,Castle Court,107.089,,,,,,,,,,,7216442,
54520873,54510487,0,False,residential,Largo Lane,38.372,,,,,,,,,,,7216666,
54520873,54356854,0,False,residential,Vista Corona,153.236,,,,,,,,,,,7280980,
54520873,54505014,0,False,residential,Largo,77.715,,,,,,,,,,,7282709,
54521357,5038651074,0,False,residential,Pebble Beach Circle,9.064,,,,,,,,,,,7315015,
