u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54378855,54391507,0,False,residential,San Dimas Street,74.594,,,,,,,,,,,7137688,
54378855,54321627,0,False,residential,"['Flores Street', 'Corona Street']",423.742,,,,,,,,,,,"[7097006, 7130462]",
54378855,54332386,0,False,residential,Nuevo Street,134.685,,,,,,,,,,,7292367,
54379249,54379252,0,False,residential,Santa Victoria Street,124.262,,,,,,,,,,,7130653,
54379249,54516761,0,False,residential,Vista Grande Drive,74.11,,,,,,,,,,,7271495,
54379249,54604844,0,False,residential,Vista Grande Drive,231.905,,,,,,,,,,,7271495,
54379252,54379249,0,False,residential,Santa Victoria Street,124.262,,,,,,,,,,,7130653,
54379252,54386171,0,False,residential,El Cerrito Drive,69.333,,,,,,,,,,,7134758,
54379252,54386168,0,False,residential,El Cerrito Drive,70.216,,,,,,,,,,,7134758,
54379268,54372718,0,False,residential,Stoneside Drive,77.039,,,,,,,,,,,7130658,
54379791,54457020,0,False,residential,South Santa Fe Street,76.803,,,,,,,,,,,7257713,
54379791,54406312,0,False,residential,South Santa Fe Street,83.1,,,,,,,,,,,7257713,
54379791,54325850,0,False,residential,Shellie Lane,238.882,,,,,,,,,,,7130866,
54380725,54380726,0,False,residential,Avocado Way,69.057,,,,,,,,,,,7131415,
54380725,54469697,0,False,residential,West Thornton Avenue,294.723,,,,,,,,,,,381365825,
54380725,54469690,0,False,residential,West Thornton Avenue,312.659,,,,,,,,,,,381365825,
54380726,54380725,0,False,residential,Avocado Way,69.057,,,,,,,,,,,7131415,
54380726,54329171,0,False,residential,"['Rainbow View Way', 'Clover Leaf Place']",312.846,,,,,,,,,,,"[7135897, 7101303]",
54380726,54457923,0,False,residential,"['Rainbow View Way', 'Plumwood Lane']",165.105,,,,,,,,,,,"[7135897, 7176337]",
54380891,54380892,0,False,residential,Olive Avenue,147.987,,,,,,,,,,,7131505,
54380891,834901542,0,False,residential,California Avenue,133.068,,,,,,,,,,,7185058,
54380892,54380891,0,False,residential,Olive Avenue,147.987,,,,,,,,,,,7131505,
54380979,54215287,0,False,residential,Garland Way,103.979,,,,,,,,,,,7279945,
54380979,54380987,0,False,residential,Bellflower Way,117.843,,,,,,,,,,,"[7131553, 40530620]",
54380979,54569141,0,False,residential,Garland Way,100.798,,,,,,,,,,,7279945,
54380987,54380989,0,False,residential,Bellflower Way,33.346,,,,,,,,,,,40530620,
54380987,54571802,0,False,residential,Gladiola Street,136.813,,,,,,,,,,,7249777,
54380987,54380979,0,False,residential,Bellflower Way,117.843,,,,,,,,,,,"[7131553, 40530620]",
54380989,54380987,0,False,residential,Bellflower Way,33.346,,,,,,,,,,,40530620,
54381123,54381124,0,False,residential,North Western Avenue,201.526,,,,,,,,,,,7131637,
54381123,54398477,0,False,residential,Rosalia Avenue,99.692,,,,,,,,,,,7141910,
54381123,54309712,0,False,residential,Rosalia Avenue,100.691,,,,,,,,,,,7141910,
54381124,54349575,0,False,residential,North Western Avenue,203.583,,,,,,,,,,,7131637,
54381124,54381123,0,False,residential,North Western Avenue,201.526,,,,,,,,,,,7131637,
54381124,54544622,0,False,tertiary,West Devonshire Avenue,98.399,,,,,,,,,,,394169604,
54381124,54309713,0,False,tertiary,West Devonshire Avenue,101.607,,,,,,,,,,,394169604,
54381126,54349575,0,False,residential,North Western Avenue,199.553,,,,,,,,,,,7131637,
54381126,54578759,0,False,primary,West Florida Avenue,102.37,4,,,35 mph,,,,,,,7254694,CA 74;CA 79
54381126,54309716,0,False,primary,West Florida Avenue,99.198,4,,,35 mph,,,,,,,7254694,CA 74;CA 79
54381126,54465569,0,False,residential,South Western Avenue,203.981,,,,,,,,,,,7260843,
54381216,54381217,0,False,residential,San Vicente Drive,64.846,,,,,,,,,,,7131723,
54381216,54299971,0,False,residential,San Vicente Drive,44.174,,,,,,,,,,,7131723,
54381216,54591789,0,False,residential,Castille Drive,66.48,,,,,,,,,,,7316641,
54381216,54402543,0,False,residential,"['Cabrillo Drive', 'Castille Drive']",400.229,,,,,,,,,,,"[7316641, 7144594]",
54381217,54381225,0,False,residential,San Vicente Drive,74.832,,,,,,,,,,,7131723,
54381217,54381216,0,False,residential,San Vicente Drive,64.846,,,,,,,,,,,7131723,
54381217,54419240,0,False,residential,"['Cordova Drive', 'La Cresta Drive']",160.885,,,,,,,,,,,"[7137818, 7154477]",
54381225,54381227,0,False,residential,San Vicente Drive,68.029,,,,,,,,,,,7131723,
54381225,54381217,0,False,residential,San Vicente Drive,74.832,,,,,,,,,,,7131723,
54381225,54419240,0,False,residential,La Mirada Drive,118.06,,,,,,,,,,,7310954,
54381227,54381225,0,False,residential,San Vicente Drive,68.029,,,,,,,,,,,7131723,
54381227,54359628,0,False,residential,Camino Real Circle,150.356,,,,,,,,,,,7295644,
54381227,54359627,0,False,residential,Camino Real Circle,148.438,,,,,,,,,,,7295644,
54382327,54591086,0,False,residential,"['Chamise Way', 'Chamise Court']",152.41,,,,,,,,,,,"[7132397, 7262919]",
54382354,54287877,0,False,residential,Pembroke Avenue,77.024,,,,,,,,,,,7132432,
54382354,54484276,0,False,residential,Lexington Street,83.316,,,,,,,,,,,7192585,
54382354,54372265,0,False,residential,Lexington Street,271.033,,,,,,,,,,,7192585,
54382367,54440138,0,False,residential,Wetherly Street,80.164,,,,,,,,,,,7164720,
54382367,54340063,0,False,residential,Pembroke Avenue,111.145,,,,,,,,,,,7132432,
54382367,54416172,0,False,residential,Wetherly Street,71.625,,,,,,,,,,,7164720,
54382560,54603070,0,False,residential,Centinella Court,45.48,,,,,,,,,,,7270044,
54382560,54382562,0,False,residential,Amherst Avenue,58.978,,,,,,,,,,,7132561,
54382560,54397099,0,False,residential,Annisa Avenue,131.474,,,,,,,,,,,7140972,
54382562,54382563,0,False,residential,Amherst Avenue,89.844,,,,,,,,,,,7132561,
54382562,54382560,0,False,residential,Amherst Avenue,58.978,,,,,,,,,,,7132561,
54382562,496296676,0,False,residential,Paloma Drive,206.595,,,,,,,,,,,7227801,
54382563,54382564,0,False,residential,Amherst Avenue,88.153,,,,,,,,,,,7132561,
54382563,54384362,0,False,residential,Wilbur Court,74.599,,,,,,,,,,,7133608,
54382563,54382562,0,False,residential,Amherst Avenue,89.844,,,,,,,,,,,7132561,
54382564,54382563,0,False,residential,Amherst Avenue,88.153,,,,,,,,,,,7132561,
54382564,54535904,0,False,residential,Mangrove Circle,73.37,,,,,,,,,,,7226384,
54382564,54282176,0,False,residential,Amherst Avenue,128.498,,,,,,,,,,,7132561,
54382573,54461413,0,False,residential,East Washington Avenue,79.34,,,,,,,,,,,368222954,
54382573,54305451,0,False,residential,East Washington Avenue,96.806,,,,,,,,,,,368222954,
54382573,54282176,0,False,residential,Amherst Avenue,130.3,,,,,,,,,,,7132561,
54383076,54281437,0,False,residential,Augusta Street,54.855,,,,,,,,,,,7314449,
54383076,54662487,0,False,residential,Augusta Street,21.016,,,,,,,,,,,7314449,
54383076,54197837,0,False,residential,Glenwood Avenue,138.78,,,,,,,,,,,7132846,
54383283,54383284,0,False,residential,Eldorado Lane,82.517,,,,,,,,,,,7132982,
54383283,54346862,0,False,residential,North Gilbert Street,146.008,,,,,,,,,,,7198089,
54383283,54492022,0,False,residential,North Gilbert Street,111.884,,,,,,,,,,,7198089,
54383284,54383283,0,False,residential,Eldorado Lane,82.517,,,,,,,,,,,7132982,
54383284,54390803,0,False,residential,Imperial Way,95.93,,,,,,,,,,,7137187,
54383284,54424824,0,False,residential,"['Eldorado Lane', 'Arlington Way']",176.233,,,,,,,,,,,"[7156877, 7132982]",
54384362,54382563,0,False,residential,Wilbur Court,74.599,,,,,,,,,,,7133608,
54384468,54411743,0,False,residential,East Fruitvale Avenue,305.736,,,,,,,,,,,35115549,
54384468,54375048,0,False,residential,East Fruitvale Avenue,96.819,,,,,,,,,,,35115549,
54384468,54384471,0,False,residential,Diana Lane,80.221,,,,,,,,,,,7133674,
54384471,54587020,0,False,residential,Cori Drive,150.756,,,,,,,,,,,7336219,
54384471,54384476,0,False,residential,Diana Lane,126.332,,,,,,,,,,,7133674,
54384471,54384468,0,False,residential,Diana Lane,80.221,,,,,,,,,,,7133674,
54384476,54384471,0,False,residential,Diana Lane,126.332,,,,,,,,,,,7133674,
54384503,491656686,0,False,residential,King Court,191.535,,,,,,,,,,,7133700,
54384504,54690294,0,False,residential,Palmer Drive,55.442,,,,,,,,,,,7333757,
54384504,491656686,0,False,residential,South Buena Vista Street,29.373,,,,,,,,,,,7342421,
54384504,54525830,0,False,residential,South Buena Vista Street,57.19,,,,,,,,,,,7342421,
54384815,54384818,0,False,residential,Whicha Way,62.254,,,,,,,,,,,7133868,
54384815,54609126,0,False,residential,East Oakland Avenue,98.764,,,,,,,,,,,7330599,
54384815,3276205778,0,False,residential,East Oakland Avenue,108.751,,,,,,,,,,,7330599,
54384818,54372184,0,False,residential,Whicha Way,91.37,,,,,,,,,,,7133868,
54384818,54384815,0,False,residential,Whicha Way,62.254,,,,,,,,,,,7133868,
54384818,54613463,0,False,residential,Thata Way,89.497,,,,,,,,,,,7277716,
54384821,54288479,0,False,residential,Whicha Way,78.72,,,,,,,,,,,7133868,
54384821,54318790,0,False,residential,Woodberry Avenue,245.344,,,,,,,,,,,7260452,
54384821,54453680,0,False,residential,Woodberry Avenue,156.073,,,,,,,,,,,7260452,
54385041,54385042,0,False,residential,Malaga Place,76.914,,,,,,,,,,,7134040,
54385042,54362163,0,False,residential,Malaga Place,201.42,,,,,,,,,,,7134040,
54385042,54385041,0,False,residential,Malaga Place,76.914,,,,,,,,,,,7134040,
54385042,54516856,0,False,residential,West Johnston Avenue,72.798,,,,,,,,,,,7327266,
54385042,54682215,0,False,residential,West Johnston Avenue,82.291,,,,,,,,,,,7327266,
54385515,54385523,0,False,residential,Raquel Court,77.829,,,,,,,,,,,7134386,
54385515,54461531,0,False,residential,El Rancho Circle,250.22,,,,,,,,,,,7183811,
54385515,54469591,0,False,residential,El Rancho Circle,82.831,,,,,,,,,,,7183811,
54385523,54385515,0,False,residential,Raquel Court,77.829,,,,,,,,,,,7134386,
54386000,54303850,0,False,residential,Morgan Hill Road,89.715,,,,,,,,,,,7262399,
54386000,54411247,0,False,residential,Morgan Hill Road,87.4,,,,,,,,,,,7262399,
54386000,412286079,0,False,residential,Double Butte Street,57.151,,,,,,,,,,,35149374,
54386085,54386086,0,False,residential,Moss Drive,37.058,,,,,,,,,,,7134715,
54386085,54441763,0,False,residential,Cedarspring Drive,213.496,,,,,,,,,,,7165646,
54386085,54454013,0,False,residential,Woods Lane,190.906,,,,,,,,,,,7190390,
54386086,54386085,0,False,residential,Moss Drive,37.058,,,,,,,,,,,7134715,
54386167,54297685,0,False,residential,El Cerrito Drive,81.807,,,,,,,,,,,7134758,
54386167,54362178,0,False,residential,Redondo Way,67.058,,,,,,,,,,,7303966,
54386167,54604844,0,False,residential,Redondo Way,65.593,,,,,,,,,,,7303966,
54386168,54379252,0,False,residential,El Cerrito Drive,70.216,,,,,,,,,,,7134758,
54386168,54297685,0,False,residential,El Cerrito Drive,72.616,,,,,,,,,,,7134758,
54386168,54570596,0,False,residential,San Lazero Court,34.928,,,,,,,,,,,7249096,
54386171,54379252,0,False,residential,El Cerrito Drive,69.333,,,,,,,,,,,7134758,
54386171,54362173,0,False,residential,South Elk Street,70.066,,,,,,,,,,,7213963,
54386171,54516761,0,False,residential,South Elk Street,116.043,,,,,,,,,,,7213963,
54386964,54349590,0,False,residential,North Alessandro Street,200.775,,,,,,,,,,,7135147,
54386964,54475266,0,False,tertiary,West Devonshire Avenue,97.604,,,,,,,,,,,394169604,
54386964,54544626,0,False,tertiary,West Devonshire Avenue,98.412,,,,,,,,,,,394169604,
54387007,54330588,0,False,residential,North Alessandro Street,157.116,,,,,,,,,,,7135170,
54387007,54446453,0,False,tertiary,West Menlo Avenue,200.343,,,,,,,,,,,394169594,
54387007,54336293,0,False,tertiary,West Menlo Avenue,111.083,,,,,,,,,,,394169594,
54387013,54330588,0,False,residential,North Alessandro Street,249.211,,,,,,,,,,,7135170,
54387013,54446455,0,False,residential,West Oakland Avenue,201.117,,,,,,,,,,,7177480,
54387013,54459611,0,False,residential,West Oakland Avenue,199.165,,,,,,,,,,,7177480,
54387212,54387213,0,False,residential,Mayton Tree Court,82.555,,,,,,,,,,,7135283,
54387213,54387212,0,False,residential,Mayton Tree Court,82.555,,,,,,,,,,,7135283,
54387213,54565415,0,False,residential,Flametree Way,46.838,,,,,,,,,,,7245531,
54387213,54542206,0,False,residential,Flametree Way,89.177,,,,,,,,,,,7245531,
54388028,54388029,0,False,residential,La Mancha Place,82.235,,,,,,,,,,,7135682,
54388028,54391264,0,False,residential,Madera Street,79.861,,,,,,,,,,,7137506,
54388028,54449464,0,False,residential,"['Madera Street', 'Marbella Avenue']",236.88,,,,,,,,,,,"[7137506, 7171031]",
54388029,54388028,0,False,residential,La Mancha Place,82.235,,,,,,,,,,,7135682,
54388144,54388146,0,False,residential,Majela Lane,46.242,,,,,,,,,,,7135753,
54388144,54314455,0,False,residential,West Wright Street,54.966,,,,,,,,,,,7283864,
54388144,54622160,0,False,residential,West Wright Street,57.153,,,,,,,,,,,7283864,
54388146,54388144,0,False,residential,Majela Lane,46.242,,,,,,,,,,,7135753,
54388151,54388152,0,False,residential,Majela Lane,66.214,,,,,,,,,,,7135758,
54388152,54388151,0,False,residential,Majela Lane,66.214,,,,,,,,,,,7135758,
54388152,54628295,0,False,residential,West Johnston Avenue,53.644,,,,,,,,,,,7327266,
54388152,54314459,0,False,residential,West Johnston Avenue,55.891,,,,,,,,,,,7327266,
54388160,54348259,0,False,residential,Jones Street,62.103,,,,,,,,,,,7135766,
54388419,54344854,0,False,primary,Florida Avenue,101.801,4,,,,,,,,,,7135929,CA 74;CA 79
54388419,54303710,0,False,primary,Florida Avenue,100.833,4,,,,,,,,,,7135929,CA 74;CA 79
54388419,54430094,0,False,residential,North Carmalita Street,202.087,,,,,,,,,,,7159169,
54388419,54553005,0,False,residential,South Carmalita Street,198.234,,,,,,,,,,,7238493,
54388421,54388423,0,False,primary,Florida Avenue,101.577,4,,,,,,,,,,7135929,CA 74;CA 79
54388421,54344854,0,False,primary,Florida Avenue,102.126,4,,,,,,,,,,7135929,CA 74;CA 79
54388421,54312459,0,False,residential,North Buena Vista Street,103.17,,,,,,,,,,,7150009,
54388421,54692571,0,False,residential,South Buena Vista Street,203.956,,,,,,,,,,,7342421,
54388423,54388425,0,False,primary,Florida Avenue,98.403,4,,,,,,,,,,7135929,CA 74;CA 79
54388423,54388421,0,False,primary,Florida Avenue,101.577,4,,,,,,,,,,7135929,CA 74;CA 79
54388423,54403697,0,False,residential,South Franklin Street,204.744,,,,,,,,,,,7145234,
54388423,54312460,0,False,residential,North Franklin Street,104.032,,,,,,,,,,,7281418,
54388425,54283206,0,False,primary,Florida Avenue,100.839,4,,,,,,,,,,7135929,CA 74;CA 79
54388425,54388423,0,False,primary,Florida Avenue,98.403,4,,,,,,,,,,7135929,CA 74;CA 79
54388425,54477081,0,False,residential,South Thompson Street,203.957,,,,,,,,,,,7188317,
54388425,54312461,0,False,residential,North Thompson Street,103.968,,,,,,,,,,,7329276,
54388428,54375066,0,False,primary,Florida Avenue,201.669,4,,,,,,,,,,7135929,CA 74;CA 79
54388428,54333924,0,False,primary,Florida Avenue,200.68,4,,,,,,,,,,7135929,CA 74;CA 79
54388428,54312456,0,False,unclassified,Laursen Street,102.771,,,,,,,,,,,7174880,
54388663,54586247,0,False,residential,East Charlton Avenue,118.984,,,,,,,,,,,7263927,
54388663,54592997,0,False,residential,East Charlton Avenue,178.008,,,,,,,,,,,7263927,
54388663,496386275,0,False,residential,Almarie Way,409.917,,,,,,,,,,,7136015,
54389106,54549278,0,False,residential,South Buena Vista Street,39.538,,,,,,,,,,,7342421,
54389106,54305962,0,False,residential,South Buena Vista Street,72.239,,,,,,,,,,,7342421,
54389106,54344870,0,False,residential,"['South Juanita Street', 'Nolan Avenue']",196.177,,,,,,,,,,,"[7111312, 7136265]",
54389790,54318781,0,False,residential,East Oakland Avenue,150.77,,,,,,,,,,,7330599,
54389790,54686286,0,False,residential,East Oakland Avenue,252.926,,,,,,,,,,,7330599,
54389790,54389795,0,False,residential,Lavina Court,195.86,,,,,,,,,,,7136619,
54389795,54389790,0,False,residential,Lavina Court,195.86,,,,,,,,,,,7136619,
54390757,54302580,0,False,residential,Del Cerro Way,51.593,,,,,,,,,,,7137157,
54390757,54280652,0,False,tertiary,Kirby Street,150.81,,,,,,,,,,,393958589,
54390757,54616482,0,False,tertiary,Kirby Street,350.039,,,,,,,,,,,393958589,
54390803,54383284,0,False,residential,Imperial Way,95.93,,,,,,,,,,,7137187,
54391052,54391053,0,False,residential,Bolt Lane,199.163,,,,,,,,,,,7137359,
54391052,54581538,0,False,residential,Ruggieri Lane,110.394,,,,,,,,,,,7256755,
54391052,54554538,0,False,residential,"['Tell Lane', 'Ruggieri Lane']",195.242,,,,,,,,,,,"[40822456, 7256755]",
54391053,54391052,0,False,residential,Bolt Lane,199.163,,,,,,,,,,,7137359,
54391053,54592997,0,False,residential,East Charlton Avenue,109.235,,,,,,,,,,,7263927,
54391053,496386225,0,False,residential,East Charlton Avenue,91.249,,,,,,,,,,,7263927,
54391264,54388028,0,False,residential,Madera Street,79.861,,,,,,,,,,,7137506,
54391264,54393903,0,False,residential,West Whittier Avenue,38.098,,,,,,,,,,,7139103,
54391264,54393902,0,False,residential,West Whittier Avenue,160.342,,,,,,,,,,,7139103,
54391507,54330905,0,False,residential,San Dimas Street,72.199,,,,,,,,,,,7137688,
54391507,54378855,0,False,residential,San Dimas Street,74.594,,,,,,,,,,,7137688,
54391507,54326574,0,False,residential,"['La Mesa Court', 'Sabado Court']",168.226,,,,,,,,,,,"[7099866, 7245916]",
54391512,54330905,0,False,residential,San Dimas Street,108.727,,,,,,,,,,,7137688,
54391512,54321627,0,False,residential,West Oakland Avenue,169.017,,,,,,,,,,,7177480,
54391512,54459599,0,False,residential,West Oakland Avenue,163.249,,,,,,,,,,,7177480,
54391512,54459605,0,False,residential,"['Pueblo Drive', 'Toledo Drive', 'San Dimas Street']",457.113,,,,,,,,,,,"[7137688, 7218456, 7283522]",
54391526,54282092,0,False,residential,San Arturo Avenue,72.998,,,,,,,,,,,7137696,
54391526,54459598,0,False,residential,San Pasquel Street,74.627,,,,,,,,,,,7303066,
54391526,54624535,0,False,residential,San Pasquel Street,263.443,,,,,,,,,,,7303066,
54391526,54325484,0,False,residential,"['San Arturo Avenue', 'San Clemente Street']",238.866,,,,,,,,,,,"[7137696, 7099182]",
54392439,54392440,0,False,residential,Via del Mesa,306.397,,,,,,,,,,,7138285,
54392439,54455436,0,False,residential,San Gorgonio Way,65.392,,,,,,,,,,,7214850,
54392439,54362170,0,False,residential,San Gorgonio Way,67.729,,,,,,,,,,,7214850,
54392440,54392439,0,False,residential,Via del Mesa,306.397,,,,,,,,,,,7138285,
54392440,54362167,0,False,residential,Tierra Linda Drive,65.905,,,,,,,,,,,7172406,
54392440,54455436,0,False,residential,"['Tierra Linda Drive', 'Camino del Rancho']",365.643,,,,,,,,,,,"[7174739, 7172406]",
54392761,54392763,0,False,residential,South Simpson Avenue,198.405,,,,,,,,,,,7138456,
54392761,54534021,0,False,residential,West Central Avenue,73.027,,,,,,,,,,,7225535,
54392761,54246480,0,False,residential,West Central Avenue,39.843,,,,,,,,,,,7225535,
54392763,54392761,0,False,residential,South Simpson Avenue,198.405,,,,,,,,,,,7138456,
54392763,54432568,0,False,residential,West Mayberry Avenue,74.606,,,,,,,,,,,7160242,
54392763,54246482,0,False,residential,West Mayberry Avenue,39.882,,,,,,,,,,,7160242,
54393011,54393013,0,False,residential,Flightwood Circle,78.575,,,,,,,,,,,7138639,
54393011,54376958,0,False,residential,Genesee Drive,90.45,,,,,,,,,,,7302445,
54393011,54397099,0,False,residential,Genesee Drive,76.659,,,,,,,,,,,7302445,
54393013,54393011,0,False,residential,Flightwood Circle,78.575,,,,,,,,,,,7138639,
54393065,54529638,0,False,residential,South Santa Fe Street,102.377,,,,,,,,,,,7257713,
54393065,54529638,1,False,residential,"['South Weston Place', 'East Central Avenue', 'Griffith Way']",687.124,,,,,,,,,,,"[7222515, 7138667, 7079471]",
54393065,54501288,0,False,residential,South Santa Fe Street,98.411,,,,,,,,,,,7257713,
54393900,54393902,0,False,residential,West Whittier Avenue,152.392,,,,,,,,,,,7139103,
54393900,54315101,0,False,residential,West Whittier Avenue,246.924,,,,,,,,,,,7139103,
54393900,54494930,0,False,residential,Carol Way,61.913,,,,,,,,,,,7200103,
54393902,54391264,0,False,residential,West Whittier Avenue,160.342,,,,,,,,,,,7139103,
54393902,54393900,0,False,residential,West Whittier Avenue,152.392,,,,,,,,,,,7139103,
54393902,54449464,0,False,residential,South Gilbert Street,164.121,,,,,,,,,,,7246560,
54393902,54567437,0,False,residential,South Gilbert Street,80.161,,,,,,,,,,,7246560,
54393903,54393904,0,False,residential,West Whittier Avenue,207.148,,,,,,,,,,,7139103,
54393903,54391264,0,False,residential,West Whittier Avenue,38.098,,,,,,,,,,,7139103,
54393903,54570801,0,False,residential,South Tahquitz Avenue,80.966,,,,,,,,,,,7249229,
54393904,54393905,0,False,residential,West Whittier Avenue,48.825,,,,,,,,,,,7139103,
54393904,54393903,0,False,residential,West Whittier Avenue,207.148,,,,,,,,,,,7139103,
54393904,54603088,0,False,residential,South Palm Avenue,163.547,,,,,,,,,,,7339319,
54393904,54397304,0,False,residential,South Palm Avenue,200.742,,,,,,,,,,,7339319,
54393905,54393904,0,False,residential,West Whittier Avenue,48.825,,,,,,,,,,,7139103,
54393905,54393907,0,False,residential,West Whittier Avenue,75.915,,,,,,,,,,,7139103,
54393905,54393907,1,False,residential,"['Wildwood Drive', 'Willow Drive', 'Holly Drive']",277.781,,,,,,,,,,,"[7250136, 7119298, 7157275]",
54393907,54393909,0,False,residential,West Whittier Avenue,72.075,,,,,,,,,,,7139103,
54393907,54393905,0,False,residential,West Whittier Avenue,75.915,,,,,,,,,,,7139103,
54393907,54393905,1,False,residential,"['Wildwood Drive', 'Willow Drive', 'Holly Drive']",277.781,,,,,,,,,,,"[7250136, 7119298, 7157275]",
54393909,54393911,0,False,residential,West Whittier Avenue,153.3,,,,,,,,,,,7139103,
54393909,54393907,0,False,residential,West Whittier Avenue,72.075,,,,,,,,,,,7139103,
54393909,54630194,0,False,residential,Rainer Way,58.918,,,,,,,,,,,7291608,
54393911,54393913,0,False,residential,West Whittier Avenue,52.59,,,,,,,,,,,7139103,
54393911,54393909,0,False,residential,West Whittier Avenue,153.3,,,,,,,,,,,7139103,
54393911,54590474,0,False,residential,Palomar Drive,59.407,,,,,,,,,,,7262489,
54393913,54393914,0,False,residential,West Whittier Avenue,66.652,,,,,,,,,,,7139103,
54393913,54393911,0,False,residential,West Whittier Avenue,52.59,,,,,,,,,,,7139103,
54393913,54516786,0,False,residential,South Elk Street,182.127,,,,,,,,,,,7213974,
54393914,54393915,0,False,residential,West Whittier Avenue,119.255,,,,,,,,,,,7139103,
54393914,54393913,0,False,residential,West Whittier Avenue,66.652,,,,,,,,,,,7139103,
54393914,54630171,0,False,residential,Panorama Drive,59.939,,,,,,,,,,,7316730,
54393915,54343400,0,False,residential,West Whittier Avenue,220.545,,,,,,,,,,,7139103,
54393915,54393914,0,False,residential,West Whittier Avenue,119.255,,,,,,,,,,,7139103,
54393915,54545135,0,False,residential,Mount Hood Drive,61.488,,,,,,,,,,,7232839,
54394537,54394538,0,False,residential,El Paso Way,30.697,,,,,,,,,,,7139478,
54394537,54439301,0,False,residential,El Rancho Circle,141.52,,,,,,,,,,,7183811,
54394537,54469583,0,False,residential,El Rancho Circle,122.258,,,,,,,,,,,7183811,
54394538,54394537,0,False,residential,El Paso Way,30.697,,,,,,,,,,,7139478,
54394997,54652034,0,False,residential,"['Essex Avenue', 'Westminster Place', 'Delapp Drive', 'Westcourt Way']",300.597,,,,,,,,,,,"[7336475, 7297500, 7139724, 7224606]",
54396327,54406320,0,False,residential,South Buena Vista Street,146.046,,,,,,,,,,,7342421,
54396327,54406318,0,False,residential,"['Monarch Street', 'Montecito Avenue']",295.266,,,,,,,,,,,"[7329026, 7140534]",
54396327,54653916,0,False,residential,South Buena Vista Street,92.859,,,,,,,,,,,7342421,
54397093,496296543,0,False,residential,North Hemet Street,175.363,,,,,,,,,,,7217801,
54397093,54397097,0,False,residential,Annisa Avenue,121.186,,,,,,,,,,,7140972,
54397093,54461417,0,False,residential,North Hemet Street,389.86,,,,,,,,,,,7217801,
54397097,54536937,0,False,residential,Sandwagon Circle,46.598,,,,,,,,,,,7227080,
54397097,54397099,0,False,residential,Annisa Avenue,77.92,,,,,,,,,,,7140972,
54397097,54397093,0,False,residential,Annisa Avenue,121.186,,,,,,,,,,,7140972,
54397099,54382560,0,False,residential,Annisa Avenue,131.474,,,,,,,,,,,7140972,
54397099,54397097,0,False,residential,Annisa Avenue,77.92,,,,,,,,,,,7140972,
54397099,54393011,0,False,residential,Genesee Drive,76.659,,,,,,,,,,,7302445,
54397304,54397306,0,False,residential,Ponderosa Drive,143.772,,,,,,,,,,,7141129,
54397304,54393904,0,False,residential,South Palm Avenue,200.742,,,,,,,,,,,7339319,
54397304,54623438,0,False,residential,South Palm Avenue,100.856,,,,,,,,,,,7339319,
54397306,54397304,0,False,residential,Ponderosa Drive,143.772,,,,,,,,,,,7141129,
54397306,54441196,0,False,residential,"['Ironwood Street', 'Evergreen Street']",220.385,,,,,,,,,,,"[7314049, 7165301]",
54397306,54292617,0,False,residential,"['Ironwood Street', 'Oleander Street']",218.76,,,,,,,,,,,"[7314049, 7081445]",
54397307,54397308,0,False,residential,Casita Court,82.276,,,,,,,,,,,7141134,
54397307,54489033,0,False,residential,Avenida Miravella,76.196,,,,,,,,,,,7195941,
54397307,54316759,0,False,residential,"['Avenida Miravella', 'Avenida Olivos', 'Calle Fortuna']",360.284,,,,,,,,,,,"[7336483, 7195941, 7094131]",
54397308,54397307,0,False,residential,Casita Court,82.276,,,,,,,,,,,7141134,
54397842,54397844,0,False,residential,Jacaranda Way,270.671,,,,,,,,,,,7141497,
54397842,54518465,0,False,residential,Buena Vista,113.577,,,,,,,,,,,7215142,
54397842,54488619,0,False,residential,Buena Vista,74.616,,,,,,,,,,,7215142,
54397844,54397842,0,False,residential,Jacaranda Way,270.671,,,,,,,,,,,7141497,
54397844,54507948,0,False,residential,Jasmine Way,81.275,,,,,,,,,,,7208079,
54397844,54488622,0,False,residential,Jasmine Way,77.028,,,,,,,,,,,7208079,
54398359,54398361,0,False,residential,Romain Court,42.364,,,,,,,,,,,7141842,
54398359,496237137,0,False,residential,Le Grande Drive,72.671,,,,,,,,,,,7277671,
54398359,54318785,0,False,residential,Le Grande Drive,86.014,,,,,,,,,,,7277671,
54398361,54398359,0,False,residential,Romain Court,42.364,,,,,,,,,,,7141842,
54398477,54381123,0,False,residential,Rosalia Avenue,99.692,,,,,,,,,,,7141910,
54398477,54544622,0,False,residential,North Palm Avenue,200.893,,,,,,,,,,,7310876,
54398477,54459610,0,False,residential,North Palm Avenue,201.855,,,,,,,,,,,7310876,
54399250,54326525,0,False,residential,"['Sydney Street', 'Boston Street']",296.791,,,,,,,,,,,"[7142448, 7259484]",
54399250,54326515,0,False,residential,"['Copenhagen Street', 'Boston Street', 'Vancouver Street']",372.647,,,,,,,,,,,"[7142448, 7099835, 7158325]",
54399250,54326515,1,False,residential,London Street,130.092,,,,,,,,,,,7334104,
54399517,54399518,0,False,residential,Zinnia Street,78.185,,,,,,,,,,,7142624,
54399517,54544251,0,False,residential,Garland Way,89.471,,,,,,,,,,,7279945,
