u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
848387637,2480662956,0,True,secondary,Seco Street,10.758,,,,35 mph,,,,,,,173550855,
848387663,848387532,0,False,residential,West Drive,33.268,,,,,,,,,,,71283735,
848387663,848387572,0,False,residential,Salvia Cañon Road,65.544,,,,,,,,,,,71283726,
848387663,123609529,0,False,residential,West Drive,60.918,,,,,,,,,,,71283735,
848387675,479223956,0,True,residential,Rosemont Avenue,13.683,,,,30 mph,,,,,,,71283727,
848387675,122688534,0,False,residential,Rosemont Avenue,139.359,,,,,,,,,,,13298488,
848387677,2480662957,0,True,residential,Rosemont Avenue,47.172,,,,,,,,,,,71283733,
848387677,848387683,0,True,secondary_link,,67.018,,,,,,,,,,,71283739,
848387682,848387675,0,True,residential,Rosemont Avenue,13.153,,,,,,,,,,,71283733,
848387683,25712856,0,True,secondary,Seco Street,269.684,,,,,,,,,,,5214241,
848387710,25712870,0,False,residential,Afton Street,59.882,,,,,,,,,,,4274161,
848387710,122697779,0,False,residential,"['Parkview Avenue', 'Afton Street']",304.803,,,,,,,,,,,"[13330384, 4274161]",
848387710,848387763,0,True,residential,Afton Street,42.201,,,,,,,,,,,71283718,
848387712,176756395,0,False,secondary,Seco Street,67.482,,,,,,,yes,,,,"[71283700, 71283708]",
848387712,36635992,0,False,secondary,Seco Street,89.417,,,,,,,,,,,71283728,
848387712,25712858,0,True,secondary,Seco Street,137.568,,,,,,,,,,,71283745,
848387756,848387637,0,True,secondary,Seco Street,30.941,,,,35 mph,,,,,,,173550855,
848387756,848387682,0,True,secondary_link,,51.901,,,,,,,,,,,71283714,
848387763,25712870,0,False,residential,Salvia Cañon Road,46.042,4,,,35 mph,,,,,,,71283722,
848387763,848387572,0,False,residential,Salvia Cañon Road,435.95,4,,,35 mph,,,,,,,71283743,
848387773,848387677,0,True,residential,Rosemont Avenue,50.343,,,,,,,,,,,71283733,
848387773,122612045,0,False,residential,Rosemont Avenue,217.331,,,,30 mph,,,,,,,71283740,
848387792,176756395,0,False,residential,Arroyo Boulevard,61.873,,,,,,,,,,,48461713,
848387792,25712843,0,False,residential,Arroyo Boulevard,1242.075,,,,,,,,,,,48461713,
848387792,848387626,0,True,secondary_link,,76.168,,,,,,,,,,,71283699,
848399562,122612116,0,False,residential,West Washington Boulevard,36.517,3,,,,,,,,,,13451868,
848399562,848399617,0,True,residential,West Washington Boulevard,78.423,,,,,,,,,,,71285185,
848399562,343867853,0,False,residential,West Washington Boulevard,371.012,3,,,,,,,,,,71285188,
848399617,122612119,0,False,residential,North Arroyo Boulevard,163.34,,,,,,,,,,,71285181,
848399617,122612116,0,False,residential,North Arroyo Boulevard,53.585,,,,35 mph,,,,,,,203028819,
848399635,122612106,0,False,tertiary,Arroyo Boulevard,115.843,2,,,,,,,,,,28948050,
848399635,122612107,0,False,tertiary,Arroyo Boulevard,18.944,2,,,,,,,,,,28948050,
848399635,318269526,0,False,residential,La Cresta Drive,387.158,,,,,,,,,,,13381121,
848399652,123186721,0,False,residential,Stanton Street,61.709,,,,,,,,,,,13409254,
849184398,123095070,0,False,residential,East Claremont Street,139.377,,,,,,,,,,,13369540,
849184398,123428382,0,False,tertiary,North Marengo Avenue,72.067,,,,,,,,,,,374529976,
849184398,123095073,0,False,tertiary,North Marengo Avenue,17.324,,,,,,,,,,,374529976,
849193291,122763239,0,False,secondary,North Fair Oaks Avenue,32.56,,,,35 mph,,,,,,,203028845,
849193291,123004734,0,False,residential,West Claremont Street,393.357,,,,,,,,,,,13400978,
849193291,122763237,0,False,secondary,North Fair Oaks Avenue,167.268,,,,35 mph,,,,,,,"[402445924, 203028845]",
849193294,122763239,0,False,secondary,North Fair Oaks Avenue,81.885,,,,35 mph,,,,,,,203028845,
849193294,123004736,0,False,residential,Pepper Street,386.123,,,,,,,,,,,13353964,
849193294,122763242,0,False,secondary,North Fair Oaks Avenue,125.463,,,,35 mph,,,,,,,"[203028845, 402445918]",
852777075,178489893,0,True,primary,Maple Street,56.234,,,,,,,,,,,405328942,
852777115,279672724,0,True,primary,Maple Street,57.154,,,,,,,,,,,405328948,
852777115,279669988,0,True,motorway_link,,396.39,,,,,,,yes,,,,"[17199632, 25655921, 25655922]",
852777128,123257576,0,False,residential,Barthe Drive,49.613,,,,,,,,,,,13390584,
852777128,316289570,0,False,secondary,West Mountain Street,163.707,,,,,,,,,,,"[405147198, 28767694]",
852777128,122752359,0,False,secondary,West Mountain Street,66.531,,,,,,,,,,,"[405147200, 405147197, 405147199]",
852777135,122865839,0,False,secondary,East Orange Grove Boulevard,70.97,5,,,,,,,,,,"[405356673, 405356693]",
852777135,122865840,0,False,secondary,East Orange Grove Boulevard,40.49,5,,,,,,,,,,"[405356704, 405356677]",
852777135,122575319,0,False,tertiary,North Raymond Avenue,206.48,,,,,,,,,,,"[405356897, 129703007]",
852777135,122575313,0,False,tertiary,North Raymond Avenue,127.473,,,,,,,,,,,"[13280795, 405356899]",
852867729,122686662,0,True,secondary,Corson Street,55.827,,,,35 mph,,,,,,,182793316,
852867729,178490324,0,True,motorway_link,,488.697,,,,,,,,,,,182793400,
933969997,1833701683,0,True,primary,Sierra Madre Boulevard,123.762,"['3', '4']",,,,,,,,,,"[405378522, 17940586]",
933982832,25583704,0,True,secondary,Linda Vista Avenue,69.248,"['3', '2']",,,,,,,,,,"[405551581, 385172430]",
934126848,1687098985,0,True,motorway,Long Beach Freeway,227.561,3,,,55 mph,,,,,,,80082447,CA 710
938897402,123108147,0,False,residential,Bellefontaine Street,34.0,,,,,,,,,,,13466391,
938897402,123573756,0,False,residential,Bellefontaine Street,196.005,,,,,,,,,,,13466391,
938897402,552457826,0,True,secondary,South Pasadena Avenue,42.907,,,,,,,,,,,80477940,
938898673,178489893,0,True,primary,Fair Oaks Avenue,83.498,"['2', '4']",,,30 mph,,,yes,,,,"[17199624, 405328926, 172463199]",
938898673,938898690,0,True,motorway_link,,313.796,1,,,,hov,,yes,,,,121507762,
938898690,178489644,0,True,motorway,Ventura Freeway,295.021,6,,,65 mph,,,,,,,123570157,I 210
991484437,268668944,0,True,secondary,East Walnut Street,20.754,3,,,,,,,,,,30062432,
991484437,268671248,0,True,secondary,Sierra Madre Villa Avenue,115.838,,,,,,,,,,,"[524130580, 405375389]",
991507623,1128142673,0,True,primary,Sierra Madre Boulevard,86.945,3,,,,,,,,,,"[405378547, 368177166]",
991507623,991507876,0,True,secondary,San Gabriel Boulevard,85.093,2,,,,,,,,,,405375373,
991507736,268886149,0,True,secondary,San Gabriel Boulevard,79.097,2,,,,,,,,,,17940581,
991507736,991507876,0,True,secondary,Maple Street,23.395,,,,,,,,,,,85500070,
991507876,1128142673,0,True,secondary,Maple Street,18.078,,,,,,,,,,,85500070,
991507876,268886149,0,True,primary,Sierra Madre Boulevard,82.256,3,,,,,,,,,,85498676,
991507876,1842575852,0,True,secondary,San Gabriel Boulevard,147.315,"['3', '2']",,,,,,,,,,"[405375373, 405375350]",
1128141866,122830102,0,False,residential,North Daisy Avenue,179.831,,,,,,,,,,,13422502,
1128141866,1128142411,0,True,residential,North Daisy Avenue,29.915,,,,,,,,,,,97411182,
1128141997,122745324,0,False,residential,Mercedes Avenue,150.858,,,,,,,,,,,13307665,
1128141997,1128142360,0,True,residential,Mercedes Avenue,42.897,,,,,,,,,,,97411174,
1128142360,26795121,0,True,secondary,Maple Street,31.926,,,,,,,,,,,85500070,
1128142411,122745322,0,True,secondary,Maple Street,14.277,,,,,,,,,,,85500070,
1128142673,806276613,0,True,secondary,Maple Street,26.133,,,,,,,,,,,85500070,
1128142673,1931523073,0,True,primary,Sierra Madre Boulevard,187.904,3,,,,,,,,,,"[85499050, 405378543]",
1210063496,122728253,0,False,residential,Hastings Ranch Drive,12.662,,,,,,,,,,,415808573,
1210063496,123409220,0,False,residential,Hastings Ranch Drive,54.564,,,,,,,,,,,415808573,
1210063496,123648787,0,False,residential,Cliff Drive,327.696,,,,,,,,,,,13469630,
1210967408,122669209,0,False,residential,Pembrook Drive,120.7,,,,,,,,,,,13433218,
1210967408,123238604,0,False,residential,Hampton Road,125.268,,,,40,,,,,,,13445654,
1210967408,123409224,0,False,residential,Hampton Road,338.837,,,,40,,,,,,,13445654,
1233662531,122826291,0,False,residential,Wagner Street,112.574,,,,,,,,,,,13321153,
1279290574,123372451,0,False,residential,Shoppers Lane,4.952,,,,,,,,,,,13462970,
1279290574,123745914,0,False,residential,Shoppers Lane,179.915,,,,,,,,,,,13462970,
1279290574,601850943,0,True,secondary_link,,75.56,,,,,,,,,,,47245721,
1348634900,268673020,0,True,motorway_link,,452.875,,,,,,,,,,,"[292007062, 405379246]",
1348634900,991484437,0,True,secondary,Sierra Madre Villa Avenue,117.96,,,,,,,,,,,524130580,
1359729439,122615449,0,True,tertiary,Oak Knoll Circle,54.137,,,,,,,,,,,121469093,
1359729472,122808761,0,True,tertiary,Oak Knoll Circle,83.331,,,,,,,,,,,121469094,
1377536883,279669988,0,True,motorway,Ventura Freeway,655.367,5,,,65 mph,,,,,,,123570148,CA 134
1377536883,1686591007,0,True,motorway_link,,1191.419,,,,,,,yes,yes,,,"[25655877, 25655882, 25655885, 123570166, 25655871]",
1472670814,123129439,0,False,tertiary,East Mountain Street,107.463,,,,25 mph,,,,,,,406501891,
1472670814,123129436,0,False,tertiary,East Mountain Street,12.355,,,,25 mph,,,,,,,406501891,
1472670814,1931297450,0,False,residential,North Catalina Avenue,430.802,,,,,,,,,,,182778029,
1483475045,1483475075,0,False,residential,Kensington Place,34.232,,,,,,,,,,,135019798,
1483475052,122688526,0,False,residential,Rosemont Avenue,89.758,,,,,,,,,,,13298488,
1483475052,122439472,0,False,residential,Rosemont Avenue,11.537,,,,,,,,,,,13298488,
1483475052,123309649,0,False,residential,Prospect Square,137.576,,,,,,,,,,,13397396,
1483475075,1841996285,0,False,residential,Kensington Place,83.291,,,,,,,,,,,13441703,
1483475075,122861241,0,False,residential,"['Millard Avenue', 'Millard Court', 'Kensington Place']",338.789,,,,,,,,,,,"[13390576, 13441805, 13441703]",
1483475075,1483475045,0,False,residential,Kensington Place,34.232,,,,,,,,,,,135019798,
1483475083,2422606664,0,False,residential,,175.258,,,,,,,,,,,233949337,
1483475100,36635997,0,False,secondary,Linda Vista Avenue,16.433,2,,,,,,,,,,173381915,
1483475100,1841976586,0,False,residential,Mira Vista Terrace,215.944,,,,,,,,,,,173365365,
1483475100,1935849380,0,False,secondary,Linda Vista Avenue,37.978,2,,,,,,,,,,173381915,
1483475102,15682480,0,True,secondary,West California Boulevard,55.832,,,,48,,,,,,,281458468,
1483475102,1784928139,0,False,secondary,West California Boulevard,154.742,,,,48,,,,,,,"[405357005, 405357008, 405357009, 405357010, 405357013]",
1582335659,844352206,0,True,residential,Wilson Avenue,106.834,1,,,,,,,,,,192368809,
1582335659,122707114,0,False,residential,South Wilson Avenue,57.199,,,,,,,,,,,192368811,
1686590993,300942440,0,True,motorway,Ventura Freeway,614.23,5,,,65 mph,,,,,,,558794557,CA 134
1686591007,1838262430,0,True,motorway,Long Beach Freeway,273.428,2,,,55 mph,,,,,,,156415556,CA 710
1686591010,1842086610,0,True,motorway,Ventura Freeway,586.184,5,,,65 mph,,,,,,,119257908,CA 134
1686591010,176888410,0,True,motorway_link,,303.821,"['1', '2']",,,,,,,,,,"[406492897, 173381935]",
1686591150,279672881,0,True,motorway_link,,409.764,,,,,,,,,,,17088223,
1686591150,1686591007,0,True,motorway,Long Beach Freeway,914.249,2,,,55 mph,,,,,,,156415556,CA 710
1686591151,279670543,0,True,motorway_link,,287.595,2,,,65 mph,,,,,,,156415555,I 210
1686591151,1686591150,0,True,motorway,Long Beach Freeway,319.463,2,,,55 mph,,,,,,,156415556,CA 710
1686594150,123040264,0,False,residential,Sinaloa Avenue,60.201,,,,,,,,,,,13359978,
1686594150,122830082,0,False,residential,East Villa Street,214.173,,,,,,,,,,,415788603,
1686594150,122830078,0,False,residential,East Villa Street,164.926,,,,,,,,,,,415788603,
1686594151,123728437,0,False,residential,North Catalina Avenue,203.791,,,,,,,,,,,13459588,
1686594151,122688264,0,False,residential,North Catalina Avenue,212.798,,,,,,,,,,,13459588,
1686594151,1686594178,0,False,residential,East Villa Street,123.935,,,,,,,,,,,246748567,
1686594151,1686594158,0,False,residential,East Villa Street,135.41,,,,,,,,,,,246748567,
1686594152,1686594187,0,False,residential,Palo Verde Avenue,60.625,,,,,,,,,,,13439023,
1686594152,1686594186,0,False,residential,Palo Verde Avenue,94.841,,,,,,,,,,,13439023,
1686594152,122830082,0,False,residential,East Villa Street,242.625,,,,,,,,,,,233048822,
1686594152,1687115103,0,False,residential,East Villa Street,158.57,,,,,,,,,,,233048822,
1686594153,123456888,0,False,residential,North Craig Avenue,104.459,,,,,,,,,,,13438389,
1686594153,123005159,0,False,residential,North Craig Avenue,126.774,,,,,,,,,,,13438389,
1686594153,1686594195,0,False,residential,East Villa Street,169.339,,,,,,,,,,,233048822,
1686594153,1686594154,0,False,residential,East Villa Street,131.327,,,,,,,,,,,233048822,
1686594154,1687115114,0,False,residential,North Oak Avenue,74.135,,,,,,,,,,,13462342,
1686594154,1686594153,0,False,residential,East Villa Street,131.327,,,,,,,,,,,233048822,
1686594154,1687115103,0,False,residential,East Villa Street,107.76,,,,,,,,,,,233048822,
1686594154,123285436,0,False,residential,North Oak Avenue,60.461,,,,,,,,,,,13462342,
1686594157,29322375,0,True,primary,Maple Street,163.817,,,,,,,,,,,3987199,
1686594157,1686594186,0,False,residential,Palo Verde Avenue,53.82,,,,,,,,,,,13439023,
1686594158,123316718,0,False,residential,North Mentor Avenue,200.934,,,,,,,,,,,13398383,
1686594158,122452183,0,False,residential,North Mentor Avenue,214.137,,,,,,,,,,,13398383,
1686594158,1686594151,0,False,residential,East Villa Street,135.41,,,,,,,,,,,246748567,
1686594158,1686594183,0,False,residential,East Villa Street,136.998,,,,,,,,,,,246748567,
1686594161,1686594193,0,False,residential,East Villa Street,44.187,,,,,,,,,,,233048823,
1686594161,1686594175,0,False,residential,East Villa Street,54.529,,,,,,,,,,,233048823,
1686594161,122787448,0,False,residential,Leeds Alley,98.866,,,,,,,,,,,13412423,
1686594162,1686594177,0,False,secondary,North Orange Grove Boulevard,22.553,,,,,,,,,,,156415832,
1686594162,479223719,0,False,residential,"['Cypress Avenue', 'Barthe Drive']",519.182,,,,,,,,,,,"[13390584, 13469523]",
1686594162,36635984,0,False,secondary,North Orange Grove Boulevard,102.259,,,,,,,,,,,"[156415832, 405356889]",
1686594163,122837144,0,False,residential,North Vinedo Avenue,127.663,,,,,,,,,,,13323080,
1686594163,1686594179,0,False,residential,East Villa Street,91.668,,,,,,,,,,,233048823,
1686594163,268886112,0,False,residential,East Villa Street,113.975,,,,,,,,,,,233048823,
1686594165,123360483,0,False,residential,North Summit Avenue,181.701,,,,,,,,,,,13405538,
1686594165,1686594173,0,False,residential,East Villa Street,161.847,,,,,,,,,,,156415834,
1686594165,122575306,0,False,residential,East Villa Street,107.667,,,,,,,,,,,156415834,
1686594165,123011921,0,False,residential,North Summit Avenue,153.59,,,,,,,,,,,13405538,
1686594166,1686594192,0,False,residential,East Villa Street,119.524,,,,,,,,,,,233048822,
1686594166,1686594174,0,False,residential,East Villa Street,113.954,,,,,,,,,,,233048822,
1686594166,5420715526,0,False,residential,Vista Avenue,13.424,,,,,,,,,,,562286005,
1686594169,123093146,0,False,residential,Newton Alley,250.653,,,,,,,,,,,13369123,
1686594169,1686594184,0,False,residential,East Villa Street,65.187,,,,,,,,,,,246748567,
1686594169,1686594178,0,False,residential,East Villa Street,63.207,,,,,,,,,,,246748567,
1686594171,122939570,0,True,primary,Maple Street,140.317,,,,,,,,,,,398232261,
1686594171,122686666,0,False,secondary,"['Los Robles Avenue', 'North Los Robles Avenue']",123.964,,,,,,,yes,,,,"[405356780, 17199606, 405356858, 405356861, 405356862]",
1686594171,122830043,0,False,secondary,Los Robles Avenue,204.054,,,,,,,,,,,"[405356786, 405356788]",
1686594172,122688251,0,False,residential,Maple Way,211.496,,,,,,,,,,,13352119,
1686594172,1686594183,0,False,residential,East Villa Street,318.499,,,,,,,,,,,246748567,
1686594172,122830047,0,False,residential,East Villa Street,96.303,,,,,,,,,,,246748567,
1686594173,122596210,0,False,residential,East Villa Street,139.912,,,,,,,,,,,156415834,
1686594173,1686594165,0,False,residential,East Villa Street,161.847,,,,,,,,,,,156415834,
1686594173,123223884,0,False,tertiary,North Marengo Avenue,286.023,,,,,,,,,,,"[17199617, 405356869]",
1686594173,123416660,0,False,tertiary,North Marengo Avenue,180.081,,,,,,,,,,,"[405356872, 405356881, 405356877]",
1686594174,122794647,0,False,residential,North Martelo Avenue,106.269,,,,,,,,,,,13315791,
1686594174,5420715541,0,False,residential,North Martelo Avenue,11.632,,,,,,,,,,,13315791,
1686594174,1686594166,0,False,residential,East Villa Street,113.954,,,,,,,,,,,233048822,
1686594174,1686594195,0,False,residential,East Villa Street,120.001,,,,,,,,,,,233048822,
1686594175,1686594192,0,False,residential,East Villa Street,184.562,,,,,,,,,,,233048822,
1686594175,1686594161,0,False,residential,East Villa Street,54.529,,,,,,,,,,,233048823,
1686594175,123227761,0,False,secondary,Altadena Drive,85.96,4,,,,,,,,,,"[4524357, 405375325]",
1686594175,27878863,0,True,secondary,North Altadena Drive,148.155,"['2', '4']",,,,,,,,,,"[405375329, 405375334]",
1686594177,122380499,0,False,residential,Cypress Avenue,289.091,,,,,,,,,,,13469509,
1686594177,1686594162,0,False,secondary,North Orange Grove Boulevard,22.553,,,,,,,,,,,156415832,
1686594177,279670446,0,False,secondary,North Orange Grove Boulevard,251.722,,,,,,,yes,,,,"[156415832, 173370316, 405356893, 405356886]",
1686594178,123330562,0,False,tertiary,North Wilson Avenue,204.015,,,,,,,,,,,173415948,
1686594178,4075599874,0,False,tertiary,North Wilson Avenue,154.874,,,,,,,,,,,173415948,
1686594178,1686594169,0,False,residential,East Villa Street,63.207,,,,,,,,,,,246748567,
1686594178,1686594151,0,False,residential,East Villa Street,123.935,,,,,,,,,,,246748567,
1686594179,122681859,0,False,residential,Bella Vista Avenue,125.495,,,,,,,,,,,13297619,
1686594179,1686594163,0,False,residential,East Villa Street,91.668,,,,,,,,,,,233048823,
1686594179,1686594193,0,False,residential,East Villa Street,95.257,,,,,,,,,,,233048823,
1686594183,1686594158,0,False,residential,East Villa Street,136.998,,,,,,,,,,,246748567,
1686594183,1686594172,0,False,residential,East Villa Street,318.499,,,,,,,,,,,246748567,
1686594183,1832615095,0,False,secondary,North Lake Avenue,146.489,,,,35 mph,,,,,,,"[405356832, 405356834, 405356821, 405356839]",
1686594183,3892769468,0,False,secondary,North Lake Avenue,50.339,,,,35 mph,,,,,,,"[405356848, 405356846]",
1686594184,122865891,0,False,residential,North Mar Vista Avenue,383.198,,,,,,,,,,,13372156,
1686594184,122688271,0,False,residential,North Mar Vista Avenue,212.443,,,,,,,,,,,13372156,
1686594184,122830064,0,False,residential,East Villa Street,113.236,,,,,,,,,,,246748567,
1686594184,1686594169,0,False,residential,East Villa Street,65.187,,,,,,,,,,,246748567,
1686594186,1686594152,0,False,residential,Palo Verde Avenue,94.841,,,,,,,,,,,13439023,
1686594186,1686594157,0,False,residential,Palo Verde Avenue,53.82,,,,,,,,,,,13439023,
1686594186,1687115097,0,False,residential,Wagner Street,103.523,,,,,,,,,,,390919068,
1686594186,3940732474,0,False,residential,Wagner Street,243.821,,,,,,,,,,,390919068,
1686594187,123285436,0,False,residential,Baldwin Alley,262.314,,,,,,,,,,,13394230,
1686594187,122968522,0,False,residential,Baldwin Alley,241.426,,,,,,,,,,,13394230,
1686594187,1686594194,0,False,residential,Palo Verde Avenue,61.785,,,,,,,,,,,13439023,
1686594187,1686594152,0,False,residential,Palo Verde Avenue,60.625,,,,,,,,,,,13439023,
1686594189,122782859,0,False,residential,North Madison Avenue,397.648,,,,,,,,,,,13313713,
1686594189,122688248,0,False,residential,North Madison Avenue,208.312,,,,,,,,,,,13313713,
1686594189,122830047,0,False,residential,East Villa Street,139.756,,,,,,,,,,,246748567,
1686594189,122830045,0,False,residential,East Villa Street,139.42,,,,,,,,,,,246748567,
1686594192,123260646,0,False,residential,North Carmelo Avenue,106.101,,,,,,,,,,,13390961,
1686594192,122826291,0,False,residential,North Carmelo Avenue,126.807,,,,,,,,,,,13390961,
1686594192,1686594175,0,False,residential,East Villa Street,184.562,,,,,,,,,,,233048822,
1686594192,1686594166,0,False,residential,East Villa Street,119.524,,,,,,,,,,,233048822,
1686594193,122787448,0,False,residential,Del Rey Avenue,47.956,,,,,,,,,,,13314538,
1686594193,1686594161,0,False,residential,East Villa Street,44.187,,,,,,,,,,,233048823,
1686594193,1686594179,0,False,residential,East Villa Street,95.257,,,,,,,,,,,233048823,
1686594194,1686594187,0,False,residential,Palo Verde Avenue,61.785,,,,,,,,,,,13439023,
1686594194,123456935,0,False,residential,Monte Vista Street,231.819,,,,,,,,,,,368177171,
1686594194,122968525,0,False,residential,Monte Vista Street,241.406,,,,,,,,,,,368177171,
1686594194,123608461,0,False,residential,Palo Verde Avenue,121.04,,,,,,,,,,,13439023,
1686594195,122688310,0,False,residential,Lola Avenue,150.692,,,,,,,,,,,13417019,
1686594195,1686594174,0,False,residential,East Villa Street,120.001,,,,,,,,,,,233048822,
1686594195,1686594153,0,False,residential,East Villa Street,169.339,,,,,,,,,,,233048822,
1687098872,123632875,0,False,residential,Longwood Lane,47.6,,,,,,,,,,,13442890,
1687098872,279670446,0,False,residential,North Pasadena Avenue,114.522,,,,,,,,,,,156458294,
1687098872,1687098983,0,False,residential,North Pasadena Avenue,92.562,,,,,,,,,,,156458294,
1687098875,29322308,0,True,motorway_link,,339.27,,,,,,,,,,,156458298,
1687098875,18314685,0,False,secondary,"['Walnut Street', 'West Walnut Street']",143.911,,,,,,,yes,,,,"[156458299, 48468781, 48468783]",
1687098875,1687098882,0,False,secondary,West Walnut Street,116.974,5,,,,,,yes,,,,"[405357058, 405357066, 156458299, 172463133]",
1687098882,1833694981,0,False,secondary,West Walnut Street,273.613,"['5', '4']",,,,,,,,,,"[405357069, 312371367]",
1687098882,364873706,0,True,primary,Corson Street,194.42,,,,35 mph,,,,,,,405328858,
1687098882,1687098875,0,False,secondary,West Walnut Street,116.974,5,,,,,,yes,,,,"[156458299, 405357058, 405357066, 172463133]",
1687098897,122439472,0,False,residential,Rosemont Avenue,31.953,,,,,,,,,,,13298488,
1687098897,5547461856,0,False,residential,Rosemont Avenue,62.865,,,,,,,,,,,156458300,
1687098897,123057257,0,False,secondary,North Orange Grove Boulevard,120.996,,,,,,,,,,,"[405356891, 405356885, 405356894, 405356887]",
1687098897,123057255,0,False,secondary,North Orange Grove Boulevard,270.203,,,,,,,,,,,"[405356896, 405356895]",
1687098904,279670446,0,False,residential,North Pasadena Avenue,265.147,,,,,,,,,,,156458294,
1687098935,322563657,0,True,motorway,Foothill Freeway,226.03,6,,,65 mph,,,,,,,123951233,I 210
1687098983,123684707,0,False,residential,Rosewood Lane,76.132,,,,,,,,,,,13451176,
1687098983,122921027,0,False,residential,North Pasadena Avenue,85.538,,,,,,,,,,,156458294,
1687098983,1687098872,0,False,residential,North Pasadena Avenue,92.562,,,,,,,,,,,156458294,
1687098985,29322308,0,True,motorway,Long Beach Freeway,808.367,3,,,55 mph,,,,,,,80082447,CA 710
1687098985,364289154,0,True,motorway_link,,1094.777,,,,,,,,,,,156458297,
1687115097,1686594186,0,False,residential,Wagner Street,103.523,,,,,,,,,,,390919068,
1687115103,1687115156,0,False,residential,Linda Rosa Avenue,71.988,,,,,,,,,,,13295037,
1687115103,1686594154,0,False,residential,East Villa Street,107.76,,,,,,,,,,,233048822,
1687115103,1686594152,0,False,residential,East Villa Street,158.57,,,,,,,,,,,233048822,
1687115114,1687115156,0,False,residential,Linda Rosa Court,107.102,,,,,,,,,,,13314784,
1687115114,1686594154,0,False,residential,North Oak Avenue,74.135,,,,,,,,,,,13462342,
1687115114,122688304,0,False,residential,North Oak Avenue,72.855,,,,,,,,,,,13462342,
1687115121,852867729,0,True,primary,Corson Street,14.703,3,,,35 mph,,,,,,,561836187,
1687115121,122574858,0,False,tertiary,North Marengo Avenue,193.398,,,,,,,,,,,"[405356864, 13414917, 405356878]",
1687115121,123416660,0,False,tertiary,North Marengo Avenue,140.943,,,,,,,yes,,,,"[405356865, 405356867, 173445051, 405356870]",
1687115151,122397505,0,True,primary,Maple Street,45.854,,,,,,,,,,,"[405378512, 405378508]",
1687115156,1687115103,0,False,residential,Linda Rosa Avenue,71.988,,,,,,,,,,,13295037,
1687115156,122664339,0,False,residential,Linda Rosa Avenue,74.134,,,,,,,,,,,13295037,
1687115156,1687115114,0,False,residential,Linda Rosa Court,107.102,,,,,,,,,,,13314784,
1687115156,1687115236,0,False,residential,Linda Rosa Court,54.787,,,,,,,,,,,13314784,
1687115161,122550246,0,True,motorway,Foothill Freeway,486.044,6,,,65 mph,,,,,,,561847848,I 210
1687115161,185743917,0,True,motorway_link,,588.504,2,,,,,,,,,,156460309,
1687115177,27976737,0,True,motorway,Foothill Freeway,1023.094,6,,,65 mph,,,,,,,119259554,I 210
1687115177,122688260,0,True,motorway_link,,516.204,,,,,,,,,,,"[156460316, 292007071]",
1687115183,844945145,0,True,motorway,Foothill Freeway,875.014,6,,,65 mph,,,yes,,,,"[119259553, 119259554, 119259535, 119259546, 119259549]",I 210
1687115183,1687115151,0,True,motorway_link,,432.013,,,,,,,yes,,,,"[156460304, 119259537, 119259551]",
1687115203,122830076,0,False,residential,Hamilton Avenue,165.096,,,,,,,,,,,13438819,
1687115203,1687115151,0,True,primary,Maple Street,70.507,,,,,,,,,,,405378512,
1687115220,122541156,0,True,secondary,East Corson Street,129.665,,,,,,,,,,,405356608,
1687115220,181077295,0,True,motorway_link,,416.873,,,,,,,,,,,156460298,
1687115220,14963716,0,True,secondary,North Lake Avenue,122.366,5,,,"['25 mph', '35 mph']",,,yes,,,,"[173415946, 173415947, 405356836]",
1687115236,1687115156,0,False,residential,Linda Rosa Court,54.787,,,,,,,,,,,13314784,
1768773366,122797579,0,False,residential,South Eastern Avenue,52.299,,,,,,,,,,,13316311,
1768773366,122653843,0,True,primary,East Colorado Boulevard,111.724,"['2', '4']",,,,,,,,,,"[165325738, 405378422]",US 66 HISTORIC
1784445004,123106691,0,False,tertiary,San Rafael Avenue,422.991,,,,,,,,,,,29186939,
1784445004,17587429,0,False,tertiary,"['San Rafael Avenue', 'San Rafael Av']",210.759,,,,,,,yes,,,,"[29186937, 29186939, 167075998]",
1784445004,123106701,0,False,residential,Laguna Road,413.321,,,,,,,,,,,167040378,
1784445008,1784445106,0,False,residential,Romney Drive,146.942,,,,,,,,,,,"[13389966, 167040391]",
1784445008,1784445215,0,False,residential,Brentnal Road,102.821,,,,,,,,,,,167040396,
1784445008,1842086110,0,False,residential,Brentnal Road,115.02,,,,,,,,,,,173381930,
1784445063,20827819,0,False,tertiary,La Loma Road,243.889,,,,,,,,,,,167040388,
1784445063,17588982,0,False,tertiary,La Loma Road,90.557,,,,,,,,,,,167040388,
1784445063,1842086256,0,False,residential,Burleigh Drive,434.158,,,,,,,,,,,167040389,
1784445089,1784445106,0,False,residential,Romney Way,46.761,,,,,,,,,,,13330307,
1784445106,1784445089,0,False,residential,Romney Way,46.761,,,,,,,,,,,13330307,
1784445106,1784445008,0,False,residential,Romney Drive,146.942,,,,,,,,,,,"[13389966, 167040391]",
1784445106,1784445231,0,False,residential,Romney Drive,297.545,,,,,,,,,,,167040391,
1784445215,123088385,0,False,residential,Burleigh Drive,85.821,,,,,,,,,,,167040389,
1784445215,1842086256,0,False,residential,Burleigh Drive,345.295,,,,,,,,,,,167040389,
