u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54949897,54737660,0,False,residential,Loma Vista Avenue,115.577,,,,,,,,,,,7490864,
54949897,54984425,0,False,residential,Loma Vista Court,182.903,,,,,,,,,,,7513410,
54949899,54873925,0,False,residential,Loma Vista Avenue,334.425,,,,,,,,,,,7490864,
54949899,54949897,0,False,residential,Loma Vista Avenue,137.646,,,,,,,,,,,7490864,
54949899,54723251,0,False,residential,Farmington Street,398.493,,,,,,,,,,,87327099,
54949899,3408993789,0,False,residential,Farmington Street,152.168,,,,,,,,,,,87327099,
54951870,54589528,0,False,residential,Desert Vista Court,136.077,,,,,,,,,,,7492302,
54957091,54495075,0,False,residential,Gaylop Avenue,306.666,,,,,,,,,,,7495399,
54957091,54722743,0,False,residential,Fairburn Street,221.16,,,,,,,,,,,7520429,
54957091,54537025,0,False,residential,Fairburn Street,254.296,,,,,,,,,,,7520429,
54957405,54522250,0,False,residential,Langdon Avenue,229.495,,,,,,,,,,,7495621,
54957405,54963204,0,False,residential,Ranchero Road,132.83,,,,,,,,,,,7516244,
54957405,54544248,0,False,residential,Ranchero Road,130.132,,,,,,,,,,,7516244,
54957408,54842280,0,False,residential,Langdon Avenue,404.825,,,,,,,,,,,7495621,
54957408,54522250,0,False,residential,Langdon Avenue,402.232,,,,,,,,,,,7495621,
54957408,54544249,0,False,residential,Fairburn Street,128.823,,,,,,,,,,,7520429,
54957408,54963208,0,False,residential,Fairburn Street,133.649,,,,,,,,,,,7520429,
54958302,54606054,0,False,residential,Hercules Street,401.175,,,,,,,,,,,7496211,
54958302,54590368,0,False,residential,Hercules Street,461.655,,,,,,,,,,,7496211,
54958302,54759393,0,False,residential,East Avenue,405.598,,,,,,,,,,,7508884,
54958302,54706697,0,False,residential,East Avenue,438.619,,,,,,,,,,,7508884,
54958304,54590368,0,False,residential,Hercules Street,413.723,,,,,,,,,,,7496211,
54958304,54523166,0,False,residential,I Avenue,219.869,,,,,,,,,,,7502704,
54958304,54884181,0,False,residential,I Avenue,183.619,,,,,,,,,,,7502704,
54958304,54815044,0,False,residential,Hercules Street,1165.706,,,,,,,,,,,7496211,
54958315,54729170,0,False,residential,Hercules Street,459.25,,,,,,,,,,,7496211,
54958315,54729168,0,False,residential,Cherry Street,582.379,,,,,,,,,,,7361267,
54958315,54846524,0,False,residential,Hercules Street,402.148,,,,,,,,,,,7496211,
54958323,54958324,0,False,residential,Hercules Street,161.681,,,,,,,,,,,7496219,
54958323,54182174,0,False,residential,Hercules Street,262.536,,,,,,,,,,,7496219,
54958323,54536755,0,False,residential,2nd Avenue,119.851,,,,,,,,,,,7511524,
54958324,54661202,0,False,residential,Hercules Street,392.534,,,,,,,,,,,7496219,
54958324,54958323,0,False,residential,Hercules Street,161.681,,,,,,,,,,,7496219,
54958324,54706778,0,False,residential,3rd Avenue,244.814,,,,,,,,,,,7515402,
54958324,54536749,0,False,residential,3rd Avenue,113.982,,,,,,,,,,,7515402,
54958769,54666859,0,False,residential,Alder Street,164.1,,,,,,,,,,,7496573,
54958769,54813684,0,False,residential,Alder Street,164.658,,,,,,,,,,,7496573,
54958769,54814617,0,False,residential,Ivy Avenue,588.878,,,,,,,,,,,7503942,
54958772,54729211,0,False,residential,Alder Street,575.427,,,,,,,,,,,7496573,
54958772,54639394,0,False,residential,I Avenue,139.113,,,,,,,,,,,7502704,
54958772,54620187,0,False,residential,I Avenue,137.349,,,,,,,,,,,7502704,
54958772,54874939,0,False,residential,Alder Street,522.677,,,,,,,,,,,7496573,
54962548,54896998,0,False,residential,Cisco Court,152.094,,,,,,,,,,,7499085,
54963191,54568539,0,False,residential,Paisley Avenue,72.499,,,,,,,,,,,7499514,
54963204,54522248,0,False,residential,Paisley Avenue,228.525,,,,,,,,,,,7499514,
54963204,54664271,0,False,residential,Ranchero Road,135.523,,,,,,,,,,,7516244,
54963204,54957405,0,False,residential,Ranchero Road,132.83,,,,,,,,,,,7516244,
54963204,54338185,0,False,residential,Paisley Avenue,201.416,,,,,,,,,,,7499514,
54963208,54522248,0,False,residential,Paisley Avenue,403.139,,,,,,,,,,,7499514,
54963208,54957408,0,False,residential,Fairburn Street,133.649,,,,,,,,,,,7520429,
54963208,54664276,0,False,residential,Fairburn Street,133.06,,,,,,,,,,,7520429,
54963208,54842281,0,False,residential,Paisley Avenue,401.402,,,,,,,,,,,7499514,
54963916,54811607,0,False,residential,Mapleleaf Court,42.872,,,,,,,,,,,7500016,
54967237,54756987,0,False,residential,Redwood Avenue,528.889,,,,,,,,,,,7502374,
54967237,54881601,0,False,residential,Lilac Street,127.975,,,,,,,,,,,7524423,
54967237,54723308,0,False,residential,Lilac Street,128.381,,,,,,,,,,,7524423,
54967261,54404442,0,False,residential,Redwood Avenue,178.54,,,,,,,,,,,7502411,
54967261,54627471,0,False,residential,Redwood Avenue,139.348,,,,,,,,,,,7502411,
54967261,54756344,0,False,residential,Farmington Street,122.69,,,,,,,,,,,87327099,
54967261,54856498,0,False,residential,Farmington Street,219.089,,,,,,,,,,,87327099,
54967271,54967276,0,False,residential,Redwood Avenue,158.074,,,,,,,,,,,7502411,
54967271,54873942,0,False,residential,Redwood Avenue,313.595,,,,,,,,,,,7502411,
54967271,54942796,0,False,residential,Harding Street,177.651,,,,,,,,,,,7504879,
54967276,4220309649,0,False,tertiary,Ranchero Road,186.581,,,,,,,,,,,437695182,
54967276,54881607,0,False,tertiary,Ranchero Road,193.696,,,,,,,,,,,437695182,
54967276,54728062,0,False,residential,Redwood Avenue,417.324,,,,,,,,,,,7502411,
54967276,54967271,0,False,residential,Redwood Avenue,158.074,,,,,,,,,,,7502411,
54967618,54842285,0,False,residential,I Avenue,400.6,,,,,,,,,,,7502704,
54967618,54522238,0,False,residential,I Avenue,399.791,,,,,,,,,,,7502704,
54967618,54743204,0,False,residential,Fairburn Street,134.094,,,,,,,,,,,7520429,
54967618,54891039,0,False,residential,Fairburn Street,133.392,,,,,,,,,,,7520429,
54967644,54811577,0,False,residential,I Avenue,212.01,,,,,,,,,,,7502704,
54967644,54505429,0,False,residential,I Avenue,418.865,,,,,,,,,,,7502704,
54967644,54811573,0,False,residential,Aspen Street,319.18,,,,,,,,,,,7511358,
54967678,54918933,0,False,residential,I Avenue,207.215,,,,,,,,,,,7502704,
54967678,54590379,0,False,residential,East Avenue,197.679,,,,,,,,,,,7508884,
54967678,54947290,0,False,residential,I Avenue,359.659,,,,,,,,,,,7502704,
54967678,54729197,0,False,residential,East Avenue,791.064,,,,,,,,,,,7508884,
54967681,54577833,0,False,residential,I Avenue,146.46,,,,,,,,,,,7502704,
54967681,54918933,0,False,residential,I Avenue,202.908,,,,,,,,,,,7502704,
54967681,54918945,0,False,residential,Lilac Street,409.673,,,,,,,,,,,7524434,
54967683,54620187,0,False,residential,I Avenue,136.101,,,,,,,,,,,7502704,
54967683,54639848,0,False,residential,I Avenue,138.642,,,,,,,,,,,7502704,
54967683,54729207,0,False,residential,Catalpa Street,576.406,,,,,,,,,,,7523511,
54967683,54874937,0,False,residential,Catalpa Street,697.53,,,,,,,,,,,7523511,
54967713,54891034,0,False,residential,Ranchero Road,137.469,,,,,,,,,,,7516244,
54967713,54743200,0,False,residential,Ranchero Road,168.908,,,,,,,,,,,7516244,
54967713,54522238,0,False,residential,I Avenue,193.619,,,,,,,,,,,7502765,
54970280,54480495,0,False,residential,Lilac Street,118.709,,,,,,,,,,,7524423,
54970280,54881601,0,False,residential,Lilac Street,125.165,,,,,,,,,,,7524423,
54970280,54756991,0,False,residential,Oakwood Avenue,528.0,,,,,,,,,,,277945835,
54970280,54918975,0,False,residential,Oakwood Avenue,140.369,,,,,,,,,,,277945835,
54970295,54762857,0,False,residential,Oakwood Avenue,113.718,,,,,,,,,,,7504230,
54970295,54873941,0,False,residential,Oakwood Avenue,173.005,,,,,,,,,,,7504230,
54970295,54942796,0,False,residential,Harding Street,149.526,,,,,,,,,,,7504879,
54970300,54762857,0,False,residential,Oakwood Avenue,126.01,,,,,,,,,,,7504230,
54970300,54881607,0,False,tertiary,Ranchero Road,192.712,,,,,,,,,,,437695182,
54970300,54652967,0,False,tertiary,Ranchero Road,184.729,,,,,,,,,,,437695182,
54970300,54684094,0,False,residential,Oakwood Avenue,359.196,,,,,,,,,,,7504230,
54970314,54881622,0,False,residential,Oakwood Avenue,42.571,,,,,,,,,,,7504230,
54970374,54854337,0,False,residential,Ranchero Road,140.743,,,,,,,,,,,7516244,
54970374,54731130,0,False,residential,Ranchero Road,76.768,,,,,,,,,,,7516244,
54970374,54970378,0,False,residential,Earhart Avenue,211.332,,,,,,,,,,,7504281,
54970378,54731120,0,False,residential,Fairburn Street,133.422,,,,,,,,,,,7520429,
54970378,54854339,0,False,residential,Fairburn Street,135.668,,,,,,,,,,,7520429,
54970378,54589549,0,False,residential,Earhart Avenue,427.576,,,,,,,,,,,7504281,
54970378,54970374,0,False,residential,Earhart Avenue,211.332,,,,,,,,,,,7504281,
54973806,54897017,0,False,residential,Ranchero Road,136.359,,,,,,,,,,,7516244,
54973806,54675470,0,False,residential,Ranchero Road,139.542,,,,,,,,,,,7516244,
54973806,54973812,0,False,residential,Kenyon Avenue,403.556,,,,,,,,,,,7507052,
54973806,54892495,0,False,residential,Kenyon Avenue,335.827,,,,,,,,,,,7507052,
54973812,54842292,0,False,residential,Kenyon Avenue,400.759,,,,,,,,,,,7507052,
54973812,54675481,0,False,residential,Fairburn Street,134.298,,,,,,,,,,,7520429,
54973812,54897021,0,False,residential,Fairburn Street,133.783,,,,,,,,,,,7520429,
54973812,54973806,0,False,residential,Kenyon Avenue,403.556,,,,,,,,,,,7507052,
54976255,54515551,0,False,residential,Hillcrest Court,72.295,,,,,,,,,,,7508638,
54976787,54891424,0,False,residential,East Avenue,133.125,,,,,,,,,,,7508884,
54976787,54505382,0,False,residential,East Avenue,113.437,,,,,,,,,,,7508884,
54976787,54606013,0,False,residential,Allthorn Street,291.827,,,,,,,,,,,7523322,
54976814,54589545,0,False,residential,East Avenue,201.639,,,,,,,,,,,7508884,
54976814,54689047,0,False,residential,East Avenue,130.931,,,,,,,,,,,7508884,
54976814,54367181,0,False,residential,Chase Avenue,468.005,,,,,,,,,,,7519822,
54976814,4226900293,0,False,residential,Chase Avenue,233.261,,,,,,,,,,,7519822,
54980224,54566860,0,False,residential,Rodeo Road,164.687,,,,,,,,,,,7510867,
54981122,54621885,0,False,residential,Aspen Street,82.368,,,,,,,,,,,7511385,
54984425,54949897,0,False,residential,Loma Vista Court,182.903,,,,,,,,,,,7513410,
54987242,54767012,0,False,residential,3rd Avenue,200.687,,,,,,,,,,,7515402,
54987242,54918985,0,False,residential,3rd Avenue,200.985,,,,,,,,,,,7515402,
54987242,54577325,0,False,residential,Lilac Street,465.844,,,,,,,,,,,7524413,
54988039,54607531,0,False,residential,Primrose Court,56.095,,,,,,,,,,,7515968,
54988340,2823067654,0,False,residential,,59.905,,,,,,,,,,,467479586,
54988344,54539430,0,False,tertiary,Ranchero Road,330.411,,,,,,,,,,,87327091,
54988344,54539432,0,False,residential,"['Via Bahia Street', 'Via Antiqua Street']",423.465,,,,,,,,,,,"[7283592, 7520403]",
54988344,54222105,0,False,tertiary,Ranchero Road,178.687,,,,,,,,,,,87327091,
54988678,54620200,0,False,residential,A Avenue,202.802,,,,,,,,,,,7516387,
54988678,54538508,0,False,residential,A Avenue,200.441,,,,,,,,,,,7516387,
54988678,54876755,0,False,residential,Catalpa Street,429.929,,,,,,,,,,,7523515,
54991118,54862669,0,False,residential,Greenwood Street,290.227,,,,,,,,,,,7518045,
54991139,54542258,0,False,residential,Greenwood Street,184.016,,,,,,,,,,,7518060,
54993485,54813047,0,False,residential,Chase Avenue,409.484,,,,,,,,,,,7519822,
54993485,54620062,0,False,residential,Chase Avenue,412.684,,,,,,,,,,,7519822,
54993485,54689049,0,False,residential,Allthorn Street,133.756,,,,,,,,,,,7523315,
54994035,54896320,0,False,residential,Wagon Wheel Court,71.304,,,,,,,,,,,7520250,
54998979,54759743,0,False,residential,Cedar Street,29.019,,,,,,,,,,,7523082,
55000439,54892074,0,False,residential,Locust Avenue,593.163,,,,,,,,,,,7523898,
55000439,54918976,0,False,residential,Locust Avenue,220.079,,,,,,,,,,,7523898,
55000439,54661667,0,False,residential,Lilac Street,197.415,,,,,,,,,,,7524417,
55000439,54782119,0,False,residential,"['Lilac Street', 'Hawthorne Avenue']",799.926,,,,,,,,,,,"[7524417, 7383051]",
55000457,54703859,0,False,residential,Locust Avenue,237.066,,,,,,,,,,,7523909,
55001147,54495526,0,False,residential,Quartz Court,46.591,,,,,,,,,,,7524314,
55001444,54485536,0,False,residential,Rio Vista Drive,134.886,,,,,,,,,,,7524457,
55002342,54768955,0,False,residential,Smoketree Lane,57.032,,,,,,,,,,,7524900,
101720584,54365461,0,True,motorway_link,,499.287,,,,,,,,,,,7471124,
101720584,32040125,0,True,motorway,Barstow Freeway; Mojave Freeway,806.311,4,,,70 mph,,,,,,,178750397,I 15
289545000,1424800362,0,False,secondary,Main Street,156.143,,,,50 mph,,,,,,,35742490,
289545000,54530593,0,False,residential,"['Poplar Street', 'Mesa Linda Street']",1625.569,,,,,,,,,,,"[7399187, 7243863]",
289545000,54238390,0,False,secondary,Main Street,874.866,,,,50 mph,,,,,,,35742490,
289545117,54803914,0,False,residential,Outpost Road,439.054,,,,,,,,,,,7395414,
289545117,54520918,0,False,trunk,Joshua Street,71.675,,,,,,,,,,,296916807,
289545117,54435265,0,False,trunk,Joshua Street,76.917,,,,,,,,,,,296916807,
289545346,4354922733,0,True,motorway,Barstow Freeway; Mojave Freeway,1528.514,4,,,70 mph,,,yes,,,,"[35742421, 35742420, 123904493]",I 15
289546015,54520921,0,False,residential,Three Flags Road,106.814,,,,,,,,,,,7476351,
418067691,54366465,0,True,motorway_link,,378.569,,,,,,,,,,,7123290,
418067691,32040092,0,True,motorway,Barstow Freeway; Mojave Freeway,884.696,4,,,70 mph,,,,,,,35742420,I 15
418067868,54366473,0,False,tertiary,Oak Hill Road,44.153,,,,,,,yes,,,,35742294,
418067868,54604479,0,False,tertiary,Oak Hill Road,86.614,,,,,,,,,,,7387323,
418067868,54366465,0,False,tertiary,Oak Hill Road,117.085,,,,,,,yes,,,,"[255943284, 35742295]",
418071452,54435265,0,True,motorway_link,,477.858,,,,,,,,,,,7161630,
418071452,289545346,0,True,motorway,Barstow Freeway; Mojave Freeway,1609.605,3,,,70 mph,,,,,,,148649953,I 15
418071453,418072940,0,True,motorway,Barstow Freeway; Mojave Freeway,1738.986,3,,,70 mph,,,,,,,123904474,I 15
418072871,418073850,0,True,motorway,Barstow Freeway; Mojave Freeway,453.776,3,,,70 mph,,,,,,,148649953,I 15
418072940,418073949,0,True,motorway,Barstow Freeway; Mojave Freeway,533.636,3,,,70 mph,,,,,,,123904474,I 15
418072940,54178696,0,True,motorway_link,,597.436,,,,,,,,,,,7019043,
418073850,418071452,0,True,motorway,Barstow Freeway; Mojave Freeway,1787.592,3,,,70 mph,,,,,,,148649953,I 15
418073928,54548800,0,False,secondary,Main Street,215.442,,,,50 mph,,,,,,,35742490,
418073928,1880018704,0,False,secondary,Main Street,30.561,,,,50 mph,,,,,,,35742490,
418073928,1363220782,0,False,residential,Key Pointe Drive,258.71,4,,,,,,,,,,121872615,
418073949,32040473,0,True,motorway,Barstow Freeway; Mojave Freeway,420.192,3,,,70 mph,,,,,,,123904474,I 15
418074930,54364671,0,True,motorway_link,,528.186,,,,,,,,,,,7122195,
847927756,54693586,0,False,residential,Tamarisk Avenue,143.653,,,,,,,,,,,7336367,
847927756,54693585,0,False,residential,Tamarisk Avenue,120.046,,,,,,,,,,,7336367,
847927756,847927757,0,False,residential,,80.2,,,,,,,,,,,71234039,
847927757,847927759,0,False,residential,,82.649,,,,,,,,,,,71234039,
847927757,847927756,0,False,residential,,80.2,,,,,,,,,,,71234039,
847927757,847927781,0,False,residential,,50.718,,,,,,,,,,,71234041,
847927759,847927761,0,False,residential,,80.204,,,,,,,,,,,71234039,
847927759,847927757,0,False,residential,,82.649,,,,,,,,,,,71234039,
847927759,2874286393,0,False,residential,,167.03,,,,,,,,,,,283586995,
847927759,847927771,0,False,residential,Rachel Street,305.851,,,,,,,,,,,"[71234040, 283586994]",
847927761,847927762,0,False,residential,,84.31,,,,,,,,,,,71234039,
847927761,847927759,0,False,residential,,80.204,,,,,,,,,,,71234039,
847927761,847927783,0,False,residential,Allie Court,49.232,,,,,,,,,,,71234042,
847927761,2874286386,0,False,residential,Allie Avenue,166.005,,,,,,,,,,,283586996,
847927762,847927763,0,False,residential,,81.127,,,,,,,,,,,71234039,
847927762,847927761,0,False,residential,,84.31,,,,,,,,,,,71234039,
847927762,847927771,0,False,residential,,139.78,,,,,,,,,,,71234043,
847927762,2874286386,0,False,residential,Hercules Street,243.32,,,,,,,,,,,"[283586992, 283586997]",
847927763,847927764,0,False,residential,,140.762,,,,,,,,,,,71234039,
847927763,847927762,0,False,residential,,81.127,,,,,,,,,,,71234039,
847927763,4358173365,0,False,residential,Topaz Avenue,616.098,,,,,,,,,,,"[438075930, 283586991]",
847927764,54759411,0,False,residential,,52.936,,,,,,,,,,,71234039,
847927764,847927763,0,False,residential,,140.762,,,,,,,,,,,71234039,
847927764,847927771,0,False,residential,Rachel Street,87.287,,,,,,,,,,,71234040,
847927771,847927764,0,False,residential,Rachel Street,87.287,,,,,,,,,,,71234040,
847927771,847927759,0,False,residential,Rachel Street,305.851,,,,,,,,,,,"[71234040, 283586994]",
847927771,847927762,0,False,residential,,139.78,,,,,,,,,,,71234043,
847927781,847927757,0,False,residential,,50.718,,,,,,,,,,,71234041,
847927783,847927761,0,False,residential,Allie Court,49.232,,,,,,,,,,,71234042,
847927791,54539440,0,False,tertiary,Topaz Avenue,50.185,,,,,,,,,,,7485542,
847927791,54848942,0,False,tertiary,Topaz Avenue,61.103,,,,,,,,,,,7485542,
847927791,3639402019,0,False,residential,Beech Street,472.762,,,,,,,,,,,7230928,
847927802,847927804,0,False,residential,,157.445,,,,,,,,,,,71234046,
847927804,847927810,0,False,residential,,57.723,,,,,,,,,,,71234048,
847927804,847927806,0,False,residential,,153.988,,,,,,,,,,,71234046,
