u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122668940,122668938,0,False,residential,Galaxy Drive,127.233,,,,,,,,,,,13295699,
122668940,122698374,0,False,residential,Venus Drive,464.518,,,,,,,,,,,13311383,
122669170,122669173,0,False,residential,Wilson Street,83.676,,,,,,,,,,,13295740,
122669170,123065305,0,False,residential,Gumwood Circle,103.085,,,,,,,,,,,13364239,
122669170,122727276,0,False,residential,"['Wilson Street', 'Aspenwood Avenue']",118.239,,,,,,,,,,,"[13334923, 13295740]",
122669173,122669176,0,False,residential,Wilson Street,85.197,,,,,,,,,,,13295740,
122669173,122669170,0,False,residential,Wilson Street,83.676,,,,,,,,,,,13295740,
122669173,122926750,0,False,residential,Myrtlewood Circle,103.676,,,,,,,,,,,13339357,
122669176,122669178,0,False,residential,Wilson Street,136.831,,,,,,,,,,,13295740,
122669176,122669173,0,False,residential,Wilson Street,85.197,,,,,,,,,,,13295740,
122669176,122798869,0,False,residential,Devilwood Circle,104.941,,,,,,,,,,,13316571,
122669178,122669176,0,False,residential,Wilson Street,136.831,,,,,,,,,,,13295740,
122669178,122727287,0,False,residential,Torchwood Circle,81.379,,,,,,,,,,,13357511,
122669178,412222113,0,False,residential,Wilson Street,54.723,,,,,,,,,,,13295740,
122669230,122669234,0,False,residential,Wilson Street,37.374,,,,,,,,,,,13295754,
122669234,122669230,0,False,residential,Wilson Street,37.374,,,,,,,,,,,13295754,
122669234,122899216,0,False,residential,Sterling Way,158.808,,,,,,,,,,,13333851,
122669271,122669275,0,False,residential,Wilson Street,38.174,,,,,,,,,,,13295760,
122669271,122668899,0,False,residential,"['Wilson Street', 'Conner Circle']",135.629,,,,,,,,,,,"[13295760, 13295687]",
122669271,122684327,0,False,residential,23rd Street,78.957,,,,,,,,,,,13297965,
122669275,122669278,0,False,residential,Wilson Street,241.266,,,,,,,,,,,13295760,
122669275,122669271,0,False,residential,Wilson Street,38.174,,,,,,,,,,,13295760,
122669275,122684287,0,False,residential,23rd Street,80.427,,,,,,,,,,,13297963,
122669278,122669275,0,False,residential,Wilson Street,241.266,,,,,,,,,,,13295760,
122669278,122760363,0,False,residential,Arvilla Place,79.649,,,,,,,,,,,13317244,
122669278,122760370,0,False,residential,"['Wilson Street', 'Lomay Avenue']",322.954,,,,,,,,,,,"[13295760, 13326240]",
122671296,122671298,0,False,residential,Camphor Avenue,144.528,,,,,,,,,,,13296108,
122671296,122675392,0,False,residential,"['Wiltshire Street', 'Camphor Avenue']",288.874,,,,,,,,,,,"[13296755, 13296108]",
122671296,122675387,0,False,residential,"['Lancashire Avenue', 'Hereford Street']",426.655,,,,,,,,,,,"[13352934, 13302375]",
122671298,122671301,0,False,residential,Camphor Avenue,251.866,,,,,,,,,,,13296108,
122671298,122680178,0,False,secondary,Springdale Street,89.394,,,,,,,,,,,400325882,
122671298,122671296,0,False,residential,Camphor Avenue,144.528,,,,,,,,,,,13296108,
122671298,123056239,0,False,secondary,Springdale Street,173.817,5,,,,,,,,,,"[400325882, 400325874]",
122671301,122671298,0,False,residential,Camphor Avenue,251.866,,,,,,,,,,,13296108,
122671301,122760027,0,False,residential,Cascade Street,86.339,,,,,,,,,,,13334449,
122671301,122680185,0,False,residential,"['Ebony Way', 'Camphor Avenue']",199.428,,,,,,,,,,,"[13368532, 13296108]",
122671752,122671756,0,False,residential,Mar Vista Drive,39.897,,,,,,,,,,,13296185,
122671752,1631400166,0,False,tertiary,Edwards Street,199.458,"['5', '6']",,,,,,,,,,"[400326938, 400326956, 400326935]",
122671752,122904002,0,False,tertiary,Edwards Street,395.039,5,,,,,,,,,,"[400326936, 400326945, 400326955]",
122671756,122671752,0,False,residential,Mar Vista Drive,39.897,,,,,,,,,,,13296185,
122671756,3883337244,0,False,residential,Westminster Mall,253.911,,,,,,,,,,,13359457,
122671756,123037124,0,False,residential,Westminster Mall,403.99,,,,,,,,,,,13359457,
122672118,122672120,0,False,residential,Tungwood Street,88.325,,,,,,,,,,,13296250,
122672118,122989658,0,False,residential,Hazelwood Circle,165.583,,,,,,,,,,,13350379,
122672118,122760349,0,False,residential,"['Satinwood Circle', 'Tungwood Street']",133.419,,,,,,,,,,,"[13360592, 13296250]",
122672120,122672122,0,False,residential,Tungwood Street,84.289,,,,,,,,,,,13296250,
122672120,122672118,0,False,residential,Tungwood Street,88.325,,,,,,,,,,,13296250,
122672120,123060265,0,False,residential,Tulipwood Circle,164.196,,,,,,,,,,,13363404,
122672122,122672124,0,False,residential,Tungwood Street,85.178,,,,,,,,,,,13296250,
122672122,122672120,0,False,residential,Tungwood Street,84.289,,,,,,,,,,,13296250,
122672122,122813949,0,False,residential,Sandalwood Circle,164.165,,,,,,,,,,,13319153,
122672124,122672122,0,False,residential,Tungwood Street,85.178,,,,,,,,,,,13296250,
122672124,2297648454,0,False,residential,Aspenwood Avenue,46.612,,,,,,,,,,,13334923,
122672124,122727276,0,False,residential,Aspenwood Avenue,115.222,,,,,,,,,,,13334923,
122672553,122672555,0,False,residential,Green Fern Circle,101.5,,,,,,,,,,,13296326,
122672553,122863866,0,False,residential,Bowling Green Street,79.463,,,,,,,,,,,13347857,
122672553,122974650,0,False,residential,Bowling Green Street,78.655,,,,,,,,,,,13347857,
122672555,122672553,0,False,residential,Green Fern Circle,101.5,,,,,,,,,,,13296326,
122673251,122674170,0,False,residential,Melric Avenue,35.258,,,,,,,,,,,13296577,
122673251,122663034,0,False,residential,Melric Avenue,43.635,,,,,,,,,,,13296577,
122673251,122661963,0,False,residential,Danborough Street,239.507,,,,,,,,,,,13296433,
122673341,1723480102,0,False,residential,Navajo Road,61.921,,,,,,,,,,,13296454,
122673341,122774532,0,False,residential,Sioux Road,114.187,,,,,,,,,,,13360975,
122673341,122673345,0,False,residential,Navajo Road,344.387,,,,,,,,,,,13296454,
122673341,122838996,0,False,residential,"['Sioux Road', 'Hefley Street']",117.885,,,,,,,,,,,"[13323381, 13360975]",
122673345,122673346,0,False,residential,Navajo Road,76.181,,,,,,,,,,,13296454,
122673345,122673341,0,False,residential,Navajo Road,344.387,,,,,,,,,,,13296454,
122673345,122845270,0,False,residential,Chippewa Drive,391.219,,,,,,,,,,,13324643,
122673346,122673348,0,False,residential,Navajo Road,77.658,,,,,,,,,,,13296454,
122673346,122673345,0,False,residential,Navajo Road,76.181,,,,,,,,,,,13296454,
122673346,122913817,0,False,residential,Choctaw Drive,398.742,,,,,,,,,,,13372167,
122673348,122673350,0,False,residential,Navajo Road,75.24,,,,,,,,,,,13296454,
122673348,122673346,0,False,residential,Navajo Road,77.658,,,,,,,,,,,13296454,
122673348,122793358,0,False,residential,Chickasaw Drive,356.02,,,,,,,,,,,13315586,
122673350,122673352,0,False,residential,Navajo Road,80.103,,,,,,,,,,,13296454,
122673350,122673348,0,False,residential,Navajo Road,75.24,,,,,,,,,,,13296454,
122673350,122951540,0,False,residential,"['Kiowa Road', 'Cheyenne Drive']",350.731,,,,,,,,,,,"[13347893, 13348615]",
122673352,122653454,0,False,residential,Navajo Road,82.406,,,,,,,,,,,13296454,
122673352,122673350,0,False,residential,Navajo Road,80.103,,,,,,,,,,,13296454,
122673352,122951540,0,False,residential,Cherokee Drive,269.642,,,,,,,,,,,13343842,
122673354,122665056,0,False,residential,Navajo Road,148.285,,,,,,,,,,,13296454,
122673354,122673355,0,False,residential,Navajo Road,63.475,,,,,,,,,,,13296454,
122673354,122732896,0,False,residential,Mohawk Drive,142.283,,,,,,,,,,,13305318,
122673355,1723480372,0,False,tertiary,Edwards Street,78.882,4,,,,,,,,,,13334862,
122673355,122673354,0,False,residential,Navajo Road,63.475,,,,,,,,,,,13296454,
122673355,122904150,0,False,tertiary,Edwards Street,61.125,4,,,,,,yes,,,,"[13334862, 78802471]",
122673759,122673762,0,False,residential,Candlewood Street,89.636,,,,,,,,,,,13296525,
122673759,122677857,0,False,residential,Cloverdale Avenue,31.056,,,,,,,,,,,13365913,
122673759,122791411,0,False,residential,Cloverdale Avenue,94.595,,,,,,,,,,,13365913,
122673762,122673764,0,False,residential,Candlewood Street,79.384,,,,,,,,,,,13296525,
122673762,122673759,0,False,residential,Candlewood Street,89.636,,,,,,,,,,,13296525,
122673762,122878938,0,False,residential,Beechwood Circle,61.816,,,,,,,,,,,13329948,
122673764,122673767,0,False,residential,Candlewood Street,81.107,,,,,,,,,,,13296525,
122673764,122673762,0,False,residential,Candlewood Street,79.384,,,,,,,,,,,13296525,
122673764,2297585902,0,False,residential,Margo Lane,197.839,,,,,,,,,,,13372400,
122673767,122673770,0,False,residential,Candlewood Street,78.116,,,,,,,,,,,13296525,
122673767,122673764,0,False,residential,Candlewood Street,81.107,,,,,,,,,,,13296525,
122673767,122929197,0,False,residential,Woodmere Circle,65.449,,,,,,,,,,,13339758,
122673770,122673767,0,False,residential,Candlewood Street,78.116,,,,,,,,,,,13296525,
122673770,122887140,0,False,residential,Westhaven Circle,144.702,,,,,,,,,,,13331538,
122673770,122791414,0,False,residential,Westhaven Circle,77.392,,,,,,,,,,,13331538,
122674120,122674123,0,False,residential,Ross Circle,80.373,,,,,,,,,,,13296571,
122674123,122674120,0,False,residential,Ross Circle,80.373,,,,,,,,,,,13296571,
122674123,122721243,0,False,tertiary,Heil Avenue,72.181,,,,,,,,,,,401002994,
122674123,122775801,0,False,tertiary,Heil Avenue,139.631,,,,,,,,,,,401002994,
122674164,122674167,0,False,residential,Melric Avenue,34.777,,,,,,,,,,,13296577,
122674167,122621611,0,False,residential,Melric Avenue,75.194,,,,,,,,,,,13296577,
122674167,122674164,0,False,residential,Melric Avenue,34.777,,,,,,,,,,,13296577,
122674167,122699237,0,False,residential,Leeds Circle,122.996,,,,,,,,,,,13300244,
122674170,122674173,0,False,residential,Melric Avenue,46.502,,,,,,,,,,,13296577,
122674170,122673251,0,False,residential,Melric Avenue,35.258,,,,,,,,,,,13296577,
122674170,122776402,0,False,residential,Brighton Street,199.184,,,,,,,,,,,13312691,
122674173,122674176,0,False,residential,Melric Avenue,29.571,,,,,,,,,,,13296577,
122674173,122674170,0,False,residential,Melric Avenue,46.502,,,,,,,,,,,13296577,
122674173,122679095,0,False,residential,Queensborough Street,79.114,,,,,,,,,,,13374036,
122674176,122674179,0,False,residential,Melric Avenue,52.909,,,,,,,,,,,13296577,
122674176,122674173,0,False,residential,Melric Avenue,29.571,,,,,,,,,,,13296577,
122674176,123016667,0,False,residential,Essex Circle,122.313,,,,,,,,,,,13355599,
122674179,122674176,0,False,residential,Melric Avenue,52.909,,,,,,,,,,,13296577,
122674179,123085142,0,False,tertiary,Ward Street,185.081,,,,,,,,,,,"[404961835, 404961852]",
122674179,122623066,0,False,tertiary,Ward Street,82.798,,,,,,,,,,,"[404961842, 404961834, 404961828]",
122674282,122674284,0,False,residential,Suzi Lane,137.315,,,,,,,,,,,13296589,
122674282,122605571,0,False,residential,Hoover Street,148.558,,,,,,,,,,,13334320,
122674282,1723480093,0,False,residential,Hoover Street,242.224,,,,,,,,,,,13334320,
122674284,122674282,0,False,residential,Suzi Lane,137.315,,,,,,,,,,,13296589,
122675040,122719296,0,False,residential,24th Street,38.576,,,,,,,,,,,13303295,
122675040,122675043,0,False,residential,Jackson Street,68.187,,,,,,,,,,,173392362,
122675040,1842173374,0,False,residential,Jackson Street,132.895,,,,,,,,,,,173392362,
122675043,122684316,0,False,residential,23rd Street,39.454,,,,,,,,,,,13297965,
122675043,769421389,0,False,residential,23rd Street,181.635,,,,,,,,,,,13297965,
122675043,122675045,0,False,residential,Jackson Street,100.321,,,,,,,,,,,173392362,
122675043,122675040,0,False,residential,Jackson Street,68.187,,,,,,,,,,,173392362,
122675045,122873457,0,False,residential,22nd Street,200.34,,,,,,,,,,,13329147,
122675045,769421445,0,False,residential,22nd Street,180.4,,,,,,,,,,,13329147,
122675045,122675048,0,False,residential,Jackson Street,102.785,,,,,,,,,,,173392362,
122675045,122675043,0,False,residential,Jackson Street,100.321,,,,,,,,,,,173392362,
122675048,122908709,0,False,residential,21st Street,200.222,,,,,,,,,,,13335752,
122675048,769421444,0,False,residential,21st Street,181.631,,,,,,,,,,,13335752,
122675048,122675051,0,False,residential,Jackson Street,100.972,,,,,,,,,,,173392362,
122675048,122675045,0,False,residential,Jackson Street,102.785,,,,,,,,,,,173392362,
122675051,122980727,0,False,residential,20th Street,199.944,,,,,,,,,,,13348900,
122675051,122640063,0,False,residential,Jackson Street,99.849,,,,,,,,,,,173392362,
122675051,122675048,0,False,residential,Jackson Street,100.972,,,,,,,,,,,173392362,
122675051,769421449,0,False,residential,20th Street,180.822,,,,,,,,,,,13348900,
122675054,122640063,0,False,residential,Jackson Street,100.422,,,,,,,,,,,173392362,
122675054,123013793,0,False,residential,18th Street,200.678,,,,,,,,,,,263612789,
122675054,3526730071,0,False,residential,Jackson Street,94.229,,,,,,,,,,,173392362,
122675054,769421451,0,False,residential,18th Street,181.278,,,,,,,,,,,263612789,
122675057,769431932,0,False,residential,"['Jackson Street', '15th Street']",282.93,,,,,,,,,,,"[173392362, 13291980]",
122675057,1842154127,0,False,residential,Jackson Street,95.866,,,,,,,,,,,173392362,
122675057,769431841,0,False,residential,16th Street,182.269,,,,,,,,,,,263612791,
122675240,122675243,0,False,residential,Amarillo Drive,218.976,,,,,,,,,,,13296736,
122675240,122977531,0,False,residential,Benton Avenue,93.33,,,,,,,,,,,13366300,
122675240,122901535,0,False,residential,Benton Avenue,79.374,,,,,,,,,,,13366300,
122675243,122675244,0,False,residential,Amarillo Drive,154.584,,,,,,,,,,,13296736,
122675243,122675240,0,False,residential,Amarillo Drive,218.976,,,,,,,,,,,13296736,
122675243,122956077,0,False,residential,Bestel Avenue,92.034,,,,,,,,,,,13344550,
122675244,122675243,0,False,residential,Amarillo Drive,154.584,,,,,,,,,,,13296736,
122675244,122977543,0,False,residential,Brooklawn Drive,76.923,,,,,,,,,,,13367242,
122675244,122901537,0,False,residential,Brooklawn Drive,79.958,,,,,,,,,,,13367242,
122675387,122675389,0,False,residential,Wiltshire Street,66.966,,,,,,,,,,,13296755,
122675387,122916891,0,False,residential,Lancashire Avenue,42.655,,,,,,,,,,,13352934,
122675387,122671296,0,False,residential,"['Hereford Street', 'Lancashire Avenue']",426.655,,,,,,,,,,,"[13352934, 13302375]",
122675389,122675392,0,False,residential,Wiltshire Street,69.914,,,,,,,,,,,13296755,
122675389,122675387,0,False,residential,Wiltshire Street,66.966,,,,,,,,,,,13296755,
122675389,122686179,0,False,residential,Westmoreland Circle,151.245,,,,,,,,,,,13298204,
122675392,122675389,0,False,residential,Wiltshire Street,69.914,,,,,,,,,,,13296755,
122675392,122953827,0,False,residential,Gloucester Circle,139.792,,,,,,,,,,,13344185,
122675392,122671296,0,False,residential,"['Camphor Avenue', 'Wiltshire Street']",288.874,,,,,,,,,,,"[13296755, 13296108]",
122677854,122677857,0,False,residential,Garland Circle,42.668,,,,,,,,,,,13297091,
122677857,122677854,0,False,residential,Garland Circle,42.668,,,,,,,,,,,13297091,
122677857,123075143,0,False,residential,Cloverdale Avenue,33.738,,,,,,,,,,,13365913,
122677857,122673759,0,False,residential,Cloverdale Avenue,31.056,,,,,,,,,,,13365913,
122677932,122677935,0,False,residential,Santee Avenue,30.155,,,,,,,,,,,13297103,
122677935,122677932,0,False,residential,Santee Avenue,30.155,,,,,,,,,,,13297103,
122677935,122790047,0,False,residential,Allen Street,104.082,,,,,,,,,,,13352581,
122677935,122677938,0,False,residential,Santee Avenue,122.514,,,,,,,,,,,13297103,
122677938,122677941,0,False,residential,Santee Avenue,44.859,,,,,,,,,,,13297103,
122677938,122677935,0,False,residential,Santee Avenue,122.514,,,,,,,,,,,13297103,
122677938,122851614,0,False,residential,"['Davis Street', 'Sowell Avenue']",304.79,,,,,,,,,,,"[13301403, 13325551]",
122677941,122677938,0,False,residential,Santee Avenue,44.859,,,,,,,,,,,13297103,
122677941,1723480215,0,False,residential,Chestnut Street,168.467,,,,,,,,,,,66158290,
