u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53029736,1762740864,0,False,residential,Allston Way,89.093,,,,25 mph,,,,,,,22372561,
53029736,1981316228,0,False,residential,Allston Way,104.106,,,,25 mph,,,,,,,22372561,
53029736,53029737,0,False,tertiary,Sixth Street,202.376,"['3', '2']",,,25 mph,,,,,,,"[415870483, 37306492]",
53029736,53029733,0,False,tertiary,Sixth Street,165.015,"['3', '2']",,,25 mph,,,,,,,"[415870498, 415870493]",
53029737,53029740,0,False,tertiary,Sixth Street,202.337,2,,,25 mph,,,,,,,37306492,
53029737,53029736,0,False,tertiary,Sixth Street,202.376,"['3', '2']",,,25 mph,,,,,,,"[415870483, 37306492]",
53029737,53063570,0,False,residential,"['Bancroft Way', 'Seventh Street']",292.046,,,,25 mph,,,,,,,"[189171598, 30910543]",
53029737,53077797,0,False,residential,Bancroft Way,104.154,,,,25 mph,,,,,,,189171598,
53029740,53063570,0,False,residential,Channing Way,94.45,,,,25 mph,,,,,,,27877610,
53029740,53063568,0,False,residential,Channing Way,103.901,,,,25 mph,,,,,,,27877610,
53029740,53029741,0,False,tertiary,Sixth Street,118.554,2,,,25 mph,,,,,,,37306492,
53029740,53029737,0,False,tertiary,Sixth Street,202.337,2,,,25 mph,,,,,,,37306492,
53029741,4218827204,0,False,tertiary,Sixth Street,9.671,2,,,25 mph,,,,,,,422162306,
53029741,53029740,0,False,tertiary,Sixth Street,118.554,2,,,25 mph,,,,,,,37306492,
53029741,260577511,0,True,residential,Sixth Street,36.466,1,,,25 mph,,,,,,,422162300,
53030280,240448880,0,False,residential,Tenth Street,12.477,,,,25 mph,,,,,,,6330430,
53030280,53030351,0,False,residential,Tenth Street,146.537,,,,25 mph,,,,,,,22372582,
53030280,53055566,0,True,primary,University Avenue,100.485,2,,,25 mph,,,,,,,203394106,
53030281,53030282,0,False,residential,Tenth Street,165.156,,,,25 mph,,,,,,,6330430,
53030281,240448880,0,False,residential,Tenth Street,140.387,,,,25 mph,,,,,,,6330430,
53030281,53121268,0,False,residential,Addison Street,100.316,,,,25 mph,,,,,,,164659427,
53030281,2908411319,0,False,residential,Addison Street,94.141,,,,25 mph,,,,,,,164659427,
53030282,1762740845,0,False,residential,Tenth Street,197.816,,,,25 mph,,,,,,,6330430,
53030282,53030281,0,False,residential,Tenth Street,165.156,,,,25 mph,,,,,,,6330430,
53030282,53130826,0,False,residential,Allston Way,100.508,,,,25 mph,,,,,,,164659428,
53030282,1762740888,0,False,residential,Allston Way,94.041,,,,25 mph,,,,,,,164659428,
53030286,53020930,0,False,residential,Tenth Street,202.346,,,,25 mph,,,,,,,164659517,
53030286,53055494,0,False,residential,Channing Way,100.208,,,,25 mph,,,,,,,449860300,
53030286,1762740830,0,False,residential,Tenth Street,197.124,,,,25 mph,,,,,,,541346958,
53030286,53063521,0,False,residential,Channing Way,100.738,,,,25 mph,,,,,,,541347579,
53030290,53085639,0,False,residential,Parker Street,101.052,,,,25 mph,,,,,,,30910541,
53030290,53055496,0,False,residential,Parker Street,99.474,,,,25 mph,,,,,,,30910541,
53030290,53030292,0,False,residential,Tenth Street,152.755,,,,25 mph,,,,,,,164659517,
53030290,53020930,0,False,residential,Tenth Street,202.248,,,,25 mph,,,,,,,164659517,
53030292,53030293,0,False,residential,Tenth Street,99.086,,,,25 mph,,,,,,,164659517,
53030292,53030290,0,False,residential,Tenth Street,152.755,,,,25 mph,,,,,,,164659517,
53030292,53079164,0,False,residential,Carleton Street,101.333,,,,25 mph,,,,,,,189184486,
53030292,53055498,0,False,residential,Carleton Street,101.13,,,,25 mph,,,,,,,189184486,
53030293,53100804,0,False,residential,Pardee Street,101.126,,,,25 mph,,,,,,,6360471,
53030293,53055500,0,False,residential,Pardee Street,100.682,,,,25 mph,,,,,,,6360471,
53030293,53030296,0,False,residential,Tenth Street,107.418,,,,25 mph,,,,,,,164659517,
53030293,53030292,0,False,residential,Tenth Street,99.086,,,,25 mph,,,,,,,164659517,
53030296,53055501,0,False,residential,Grayson Street,100.219,,,,25 mph,,,,,,,6355047,
53030296,53030298,0,False,residential,Tenth Street,208.232,,,,25 mph,,,,,,,164659517,
53030296,53093983,0,False,residential,Grayson Street,100.834,,,,25 mph,,,,,,,6355047,
53030296,53030293,0,False,residential,Tenth Street,107.418,,,,25 mph,,,,,,,164659517,
53030298,53030296,0,False,residential,Tenth Street,208.232,,,,25 mph,,,,,,,164659517,
53030298,53108749,0,False,residential,Heinz Avenue,101.429,,,,,,,,,,,"[168627937, 528026410]",
53030298,53055503,0,False,residential,Heinz Avenue,99.564,,,,,,,,,,,168627937,
53030344,53030345,0,False,residential,Tenth Street,205.106,,,,25 mph,,,,,,,23874087,
53030344,1956018027,0,False,residential,Tenth Street,129.382,,,,25 mph,,,,,,,23874087,
53030344,53130832,0,False,residential,Harrison Street,99.506,,,,25 mph,,,,,,,189141431,
53030344,53055554,0,False,residential,Harrison Street,99.609,,,,25 mph,,,,,,,189141431,
53030345,53027129,0,False,residential,Tenth Street,199.769,,,,25 mph,,,,,,,23874087,
53030345,53030344,0,False,residential,Tenth Street,205.106,,,,25 mph,,,,,,,23874087,
53030345,53064862,0,False,tertiary,Gilman Street,99.242,,,,25 mph,,,,,,,"[415873746, 195595356]",
53030345,53055556,0,False,tertiary,Gilman Street,100.329,,,,25 mph,,,,,,,195595356,
53030346,53030347,0,False,residential,Tenth Street,134.398,,,,25 mph,,,,,,,541340437,
53030346,4213511009,0,False,residential,Tenth Street,122.369,,,,25 mph,,,,,,,541340438,
53030346,53055558,0,False,residential,Page Street,100.325,,,,25 mph,,,,,,,10284131,
53030346,53107633,0,False,residential,Page Street,98.915,,,,25 mph,,,,,,,541339973,
53030347,53030346,0,False,residential,Tenth Street,134.398,,,,25 mph,,,,,,,541340437,
53030347,53060272,0,False,residential,Jones Street,100.38,,,,25 mph,,,,,,,189171601,
53030347,53055559,0,False,residential,Jones Street,99.759,,,,25 mph,,,,,,,189171601,
53030347,53030348,0,False,residential,Tenth Street,133.829,,,,25 mph,,,,,,,421598409,
53030348,53019122,0,False,tertiary,Cedar Street,100.299,,,,25 mph,,,,,,,32456753,
53030348,53030349,0,False,residential,Tenth Street,202.799,,,,25 mph,,,,,,,32456755,
53030348,53055561,0,False,tertiary,Cedar Street,100.28,2,,,25 mph,,,,,,,188283045,
53030348,53030347,0,False,residential,Tenth Street,133.829,,,,25 mph,,,,,,,421598409,
53030349,53055563,0,False,residential,Virginia Street,100.162,,,,25 mph,,,,,,,168627984,
53030349,240448916,0,False,residential,Tenth Street,196.046,,,,25 mph,,,,,,,32456755,
53030349,53030348,0,False,residential,Tenth Street,202.799,,,,25 mph,,,,,,,32456755,
53030349,53091844,0,False,residential,Virginia Street,100.663,,,,25 mph,,,,,,,168627984,
53030351,53030280,0,False,residential,Tenth Street,146.537,,,,25 mph,,,,,,,22372582,
53030351,240448938,0,False,residential,Tenth Street,137.018,,,,25 mph,,,,,,,22372582,
53030351,53055171,0,False,residential,Hearst Avenue,101.328,1,,,25 mph,,,,,,,"[22372589, 203193431]",
53030351,240448926,0,False,residential,Hearst Avenue,94.65,1,,,25 mph,,,,,,,22372589,
53030484,53063917,0,False,residential,Cragmont Avenue,101.504,,,,25 mph,,,,,,,6341488,
53030484,53030491,0,False,secondary,Grizzly Peak Boulevard,284.904,,,,25 mph,,,,,,,"[190579803, 190579820]",
53030491,53099698,0,False,tertiary,Euclid Avenue,171.27,2,,,25 mph,,,,,,,"[190579762, 6400759]",
53030491,53030484,0,False,secondary,Grizzly Peak Boulevard,284.904,,,,25 mph,,,,,,,"[190579803, 190579820]",
53030491,53030498,0,False,secondary,Grizzly Peak Boulevard,116.992,2,,,25 mph,,,,,,,190579817,
53030498,53030500,0,False,secondary,Grizzly Peak Boulevard,129.791,2,,,25 mph,,,,,,,190579779,
53030498,53040391,0,False,residential,Creston Road,85.405,,,,25 mph,,,,,,,6333513,
53030498,53030491,0,False,secondary,Grizzly Peak Boulevard,116.992,2,,,25 mph,,,,,,,190579817,
53030500,53030498,0,False,secondary,Grizzly Peak Boulevard,129.791,2,,,25 mph,,,,,,,190579779,
53030500,53057618,0,False,residential,Hilldale Avenue,309.564,,,,25 mph,,,,,,,6339085,
53030500,53030503,0,False,secondary,Grizzly Peak Boulevard,114.478,2,,,25 mph,,,,,,,190579779,
53030503,53033487,0,False,residential,Keeler Avenue,406.431,,,,25 mph,,,,,,,6331171,
53030503,53030507,0,False,secondary,Grizzly Peak Boulevard,287.24,2,,,25 mph,,,,,,,"[190579811, 190579779]",
53030503,53030500,0,False,secondary,Grizzly Peak Boulevard,114.478,2,,,25 mph,,,,,,,190579779,
53030507,53040398,0,False,residential,Sunset Lane,51.408,,,,25 mph,,,,,,,11043363,
53030507,53030508,0,False,secondary,Grizzly Peak Boulevard,127.089,2,,,25 mph,,,,,,,190579811,
53030507,53030503,0,False,secondary,Grizzly Peak Boulevard,287.24,2,,,25 mph,,,,,,,"[190579779, 190579811]",
53030508,53033487,0,False,tertiary,Marin Avenue,111.606,2,,,20 mph,,,,,,,6338567,
53030508,53040399,0,False,residential,Marin Avenue,101.479,1,,,25 mph,,,,,,,30156401,
53030508,53030510,0,False,secondary,Grizzly Peak Boulevard,63.312,2,,,25 mph,,,,,,,190579811,
53030508,53030507,0,False,secondary,Grizzly Peak Boulevard,127.089,2,,,25 mph,,,,,,,190579811,
53030510,53033490,0,False,residential,Forest Lane,195.182,,,,25 mph,,,,,,,6335821,
53030510,53030514,0,False,secondary,Grizzly Peak Boulevard,76.119,2,,,25 mph,,,,,,,190579811,
53030510,53030508,0,False,secondary,Grizzly Peak Boulevard,63.312,2,,,25 mph,,,,,,,190579811,
53030514,53040401,0,False,residential,Forest Lane,114.93,,,,25 mph,,,,,,,6335822,
53030514,53030518,0,False,secondary,Grizzly Peak Boulevard,343.969,2,,,25 mph,,,,,,,"[190579811, 190579774]",
53030514,53030510,0,False,secondary,Grizzly Peak Boulevard,76.119,2,,,25 mph,,,,,,,190579811,
53030518,53054953,0,False,residential,Latham Lane,150.879,,,,25 mph,,,,,,,6395397,
53030518,53030520,0,False,secondary,Grizzly Peak Boulevard,236.427,2,,,25 mph,,,,,,,"[190579823, 190579774, 190579807]",
53030518,53030514,0,False,secondary,Grizzly Peak Boulevard,343.969,2,,,25 mph,,,,,,,"[190579811, 190579774]",
53030520,53040405,0,False,residential,Creston Road,213.846,,,,25 mph,,,,,,,6333513,
53030520,53025642,0,False,secondary,Grizzly Peak Boulevard,172.635,2,,,25 mph,,,,,,,"[190579799, 190579823]",
53030520,53030518,0,False,secondary,Grizzly Peak Boulevard,236.427,2,,,25 mph,,,,,,,"[190579774, 190579807, 190579823]",
53030524,53025642,0,False,secondary,Grizzly Peak Boulevard,28.218,2,,,25 mph,,,,,,,190579799,
53030524,53085849,0,False,residential,Muir Way,114.7,,,,25 mph,,,,,,,6359248,
53030524,53030526,0,False,secondary,Grizzly Peak Boulevard,99.859,2,,,25 mph,,,,,,,190579799,
53030526,53034157,0,False,residential,Stoddard Way,70.733,,,,25 mph,,,,,,,6331379,
53030526,53030527,0,False,secondary,Grizzly Peak Boulevard,152.948,2,,,25 mph,,,,,,,190579799,
53030526,53030524,0,False,secondary,Grizzly Peak Boulevard,99.859,2,,,25 mph,,,,,,,190579799,
53030527,53119512,0,False,tertiary,Shasta Road,47.737,,,,25 mph,,,,,,,6375810,
53030527,53030526,0,False,secondary,Grizzly Peak Boulevard,152.948,2,,,25 mph,,,,,,,190579799,
53030527,53030528,0,False,secondary,Grizzly Peak Boulevard,51.979,2,,,25 mph,,,,,,,194872389,
53030528,53054966,0,False,tertiary,Shasta Road,89.903,2,,,25 mph,,,,,,,6375842,
53030528,53030527,0,False,secondary,Grizzly Peak Boulevard,51.979,2,,,25 mph,,,,,,,194872389,
53030528,53030530,0,False,secondary,Grizzly Peak Boulevard,331.662,2,,,25 mph,,,,,,,"[190579786, 190579795, 196602725]",
53030530,53082312,0,False,residential,Arcade Avenue,94.567,,,,25 mph,,,,,,,6367421,
53030530,53030533,0,False,secondary,Grizzly Peak Boulevard,242.16,2,,,25 mph,,,,,,,190579786,
53030530,53030528,0,False,secondary,Grizzly Peak Boulevard,331.662,2,,,25 mph,,,,,,,"[190579786, 190579795, 196602725]",
53030533,53079006,0,False,residential,Hill Road,153.738,,,,25 mph,,,,,,,6402566,
53030533,53030534,0,False,secondary,Grizzly Peak Boulevard,109.029,2,,,25 mph,,,,,,,190579786,
53030533,53030530,0,False,secondary,Grizzly Peak Boulevard,242.16,2,,,25 mph,,,,,,,190579786,
53030534,53030536,0,False,secondary,Grizzly Peak Boulevard,295.032,2,,,25 mph,,,,,,,190579786,
53030534,53030533,0,False,secondary,Grizzly Peak Boulevard,109.029,2,,,25 mph,,,,,,,190579786,
53030534,53142076,0,False,residential,Avenida Drive,255.393,,,,25 mph,,,,,,,196602722,
53030536,53081635,0,False,tertiary,Senior Avenue,212.087,,,,25 mph,,,,,,,6347389,
53030536,53030534,0,False,secondary,Grizzly Peak Boulevard,295.032,2,,,25 mph,,,,,,,190579786,
53030536,53030538,0,False,secondary,Grizzly Peak Boulevard,94.355,2,,,25 mph,,,,,,,196602726,
53030538,53056716,0,False,residential,Summit Road,700.665,,,,25 mph,,,,,,,38480475,
53030538,53030539,0,False,secondary,Grizzly Peak Boulevard,28.98,2,,,25 mph,,,,,,,196602726,
53030538,53030536,0,False,secondary,Grizzly Peak Boulevard,94.355,2,,,25 mph,,,,,,,196602726,
53030539,53056711,0,False,residential,Summit Road,223.539,,,,25 mph,,,,,,,6338713,
53030539,53030538,0,False,secondary,Grizzly Peak Boulevard,28.98,2,,,25 mph,,,,,,,196602726,
53030914,53030915,0,False,residential,Acroft Court,85.727,,,,25 mph,,,,,,,6330570,
53030914,53047347,0,False,residential,Acton Street,52.1,,,,25 mph,,,,,,,164658208,
53030914,53047346,0,False,residential,Acton Street,121.09,,,,25 mph,,,,,,,164658208,
53030915,53030914,0,False,residential,Acroft Court,85.727,,,,25 mph,,,,,,,6330570,
53031195,53031582,0,False,residential,Oakridge Road,411.354,1,,,25 mph,,,,,,,"[6330659, 6330711]",
53031582,53031195,0,False,residential,Oakridge Road,411.354,1,,,25 mph,,,,,,,"[6330659, 6330711]",
53031582,5106682771,0,False,primary,Tunnel Road,151.561,,,,25 mph,,,,,,,6350587,CA 13
53031582,53060402,0,False,primary,Tunnel Road,259.405,4,,,25 mph,,,,,,,"[505687328, 517583959, 517583960, 6350587, 505687327]",CA 13
53032789,53098775,0,False,residential,Montrose Road,102.881,,,,25 mph,,,,,,,6358815,
53032789,53061184,0,False,residential,San Luis Road,401.108,,,,25 mph,,,,,,,6374520,
53032789,53112743,0,False,residential,San Luis Road,99.571,,,,25 mph,,,,,,,6374520,
53033487,53030508,0,False,tertiary,Marin Avenue,111.606,2,,,20 mph,,,,,,,6338567,
53033487,53056378,0,False,tertiary,Marin Avenue,90.581,2,,,20 mph,,,,,,,6338567,
53033487,53033489,0,False,residential,Keeler Avenue,97.381,,,,25 mph,,,,,,,6331171,
53033487,53030503,0,False,residential,Keeler Avenue,406.431,,,,25 mph,,,,,,,6331171,
53033489,53033490,0,False,residential,Keeler Avenue,93.199,,,,25 mph,,,,,,,6331171,
53033489,53033487,0,False,residential,Keeler Avenue,97.381,,,,25 mph,,,,,,,6331171,
53033489,53047410,0,False,residential,Forest Lane,148.588,,,,25 mph,,,,,,,6335820,
53033490,53033493,0,False,residential,Keeler Avenue,123.374,,,,25 mph,,,,,,,6331171,
53033490,53033489,0,False,residential,Keeler Avenue,93.199,,,,25 mph,,,,,,,6331171,
53033490,53030510,0,False,residential,Forest Lane,195.182,,,,25 mph,,,,,,,6335821,
53033493,53033497,0,False,residential,Keeler Avenue,180.161,,,,25 mph,,,,,,,6331171,
53033493,53033490,0,False,residential,Keeler Avenue,123.374,,,,25 mph,,,,,,,6331171,
53033493,53054953,0,False,residential,Miller Avenue,297.004,,,,25 mph,,,,,,,6338076,
53033493,53054947,0,False,residential,Miller Avenue,155.515,,,,25 mph,,,,,,,6338076,
53033497,269301417,0,False,residential,Keeler Avenue,32.096,,,,25 mph,,,,,,,6331171,
53033497,53033493,0,False,residential,Keeler Avenue,180.161,,,,25 mph,,,,,,,6331171,
53033497,53054947,0,False,residential,Poppy Lane,265.505,,,,25 mph,,,,,,,6382510,
53033506,53062745,0,False,residential,Twain Avenue,212.121,,,,25 mph,,,,,,,6341034,
53033506,53033516,0,False,residential,Keeler Avenue,373.692,1,,,25 mph,,,,,,,30734874,
53033506,100548476,0,False,residential,Keeler Avenue,160.003,1,,,25 mph,,,,,,,30734874,
53033516,53119552,0,False,residential,Shasta Road,85.929,,,,25 mph,,,,,,,6375836,
53033516,53081759,0,False,residential,Shasta Road,61.578,,,,25 mph,,,,,,,6375836,
53033516,53033506,0,False,residential,Keeler Avenue,373.692,1,,,25 mph,,,,,,,30734874,
53034157,53030526,0,False,residential,Stoddard Way,70.733,,,,25 mph,,,,,,,6331379,
53034335,53056716,0,False,residential,"['Ajax Place', 'Atlas Place']",140.264,,,,25 mph,,,,,,,"[6331430, 6346711]",
53034335,53034335,0,True,residential,Ajax Place,60.751,,,,25 mph,,,,,,,26379031,
53034977,53011953,0,False,tertiary,Piedmont Avenue,114.688,,,,25 mph,,,,,,,6338294,
53034977,4333613310,0,False,tertiary,Gayley Road,176.978,,,,25 mph,,,,,,,6377274,
53034977,35719115,0,False,residential,Stadium Rim Way,429.54,,,,25 mph,,,,,,,7779009,
53035083,53035085,0,False,residential,Bret Harte Road,93.875,,,,25 mph,,,,,,,6331637,
53035083,53119542,0,False,residential,Keith Avenue,580.365,,,,25 mph,,,,,,,6402116,
53035083,53149300,0,False,residential,Keith Avenue,197.778,,,,25 mph,,,,,,,6402116,
53035085,53063951,0,False,residential,Cragmont Avenue,41.586,,,,25 mph,,,,,,,6341488,
53035085,53035083,0,False,residential,Bret Harte Road,93.875,,,,25 mph,,,,,,,6331637,
53035085,53048217,0,False,residential,Cragmont Avenue,204.699,,,,25 mph,,,,,,,6341488,
53035181,417266879,0,False,residential,Walker Street,90.282,,,,25 mph,,,,,,,6331671,
53035181,53111889,0,False,residential,Derby Street,145.771,,,,25 mph,,,,,,,34811472,
53035181,53096064,0,False,residential,Derby Street,72.878,,,,25 mph,,,,,,,34811472,
53035189,53035191,0,False,residential,Station Place,54.504,1,,,25 mph,,,,,,,6331675,
53035189,53084384,0,False,residential,Catalina Avenue,137.044,1,,,25 mph,,,,,,,6379638,
53035189,53058795,0,False,residential,Catalina Avenue,129.745,1,,,25 mph,,,,,,,6379638,
53035191,53035189,0,False,residential,Station Place,54.504,1,,,25 mph,,,,,,,6331675,
53036287,53036288,0,False,residential,Watkins Street,76.658,,,,25 mph,,,,,,,6331984,
53036287,53044093,0,False,residential,Neilson Street,82.219,,,,25 mph,,,,,,,6334815,
53036288,53036287,0,False,residential,Watkins Street,76.658,,,,25 mph,,,,,,,6331984,
53036288,266711489,0,False,residential,Tevlin Street,66.196,1,,,25 mph,,,,,,,24297040,
53036288,263187472,0,False,residential,Tevlin Street,87.86,1,,,25 mph,,,,,,,24297040,
53036804,2072413546,0,False,secondary,The Alameda,9.26,3,,,25 mph,,,,,,,415884037,
53036804,2425028275,0,False,secondary,The Alameda,111.404,3,,,25 mph,,,,,,,"[415884033, 415884029, 415884030]",
53036805,53036804,0,True,residential,Los Angeles Avenue,128.689,,,,25 mph,,,,,,,7705915,
53036805,53036808,0,True,residential,Los Angeles Avenue,187.037,,,,25 mph,,,,,,,22277724,
53036805,53062065,0,False,residential,Contra Costa Avenue,61.261,1,,,25 mph,,,,,,,184150674,
53036808,239616920,0,True,residential,Los Angeles Avenue,68.198,,,,25 mph,,,,,,,22277724,
53036808,53036810,0,False,residential,Mendocino Avenue,23.519,2,,,25 mph,,,,,,,199296710,
53036810,53036808,0,False,residential,Mendocino Avenue,23.519,2,,,25 mph,,,,,,,199296710,
53036810,53049927,0,False,residential,Mendocino Avenue,426.973,1,,,25 mph,,,,,,,"[199296722, 199296716, 199296708, 199296718]",
53036811,239616920,0,True,secondary,The Circle,12.864,1,,,25 mph,,,,,,roundabout,6386692,
53036811,53036810,0,True,residential,Mendocino Avenue,72.813,,,,25 mph,,,,,,,22277725,
53036813,266711636,0,False,residential,Los Angeles Avenue,22.844,,,,25 mph,,,,,,,6332167,
53036813,56006420,0,True,secondary,The Circle,13.319,1,,,25 mph,,,,,,roundabout,6386692,
53036819,53020805,0,False,residential,Los Angeles Avenue,83.827,,,,25 mph,,,,,,,541338171,
53036819,53056365,0,False,residential,Shattuck Avenue,287.499,1,,,25 mph,,,,,,,187827704,
53036819,53096106,0,False,residential,Shattuck Avenue,195.556,1,,,25 mph,,,,,,,187827704,
53036819,53036821,0,False,residential,Los Angeles Avenue,150.764,,,,25 mph,,,,,,,541338171,
53036821,53115322,0,False,residential,Oxford Street,353.799,2,,,25 mph,,,,,,,6372698,
53036821,53056367,0,False,residential,Oxford Street,429.246,1,,,25 mph,,,,,,,"[189843768, 189843769, 6372673]",
53036821,53036819,0,False,residential,Los Angeles Avenue,150.764,,,,25 mph,,,,,,,541338171,
53036821,53036823,0,False,residential,Los Angeles Avenue,98.531,,,,25 mph,,,,,,,574377108,
53036823,53075880,0,False,tertiary,Spruce Street,243.64,2,,,25 mph,,,,,,,193256686,
53036823,53075877,0,False,tertiary,Spruce Street,59.303,2,,,25 mph,,,,,,,193256686,
53036823,53036821,0,False,residential,Los Angeles Avenue,98.531,,,,25 mph,,,,,,,574377108,
53037710,57823404,0,False,tertiary,Wildcat Canyon Road,9.312,,,,25 mph,,,,,,,194872395,
53037710,53047455,0,False,residential,Park Hills Road,138.768,,,,25 mph,,,,,,,6348426,
53037710,53037716,0,False,tertiary,Wildcat Canyon Road,143.929,,,,25 mph,,,,,,,194872395,
53037716,53115866,0,False,residential,The Spiral,84.38,,,,25 mph,,,,,,,6373182,
53037716,53037710,0,False,tertiary,Wildcat Canyon Road,143.929,,,,25 mph,,,,,,,194872395,
53037759,53058576,0,False,residential,Woodmont Avenue,141.684,,,,25 mph,,,,,,,11043364,
53037895,240469624,0,False,residential,Stuart Street,13.632,,,,25 mph,,,,,,,6332538,
53037895,53050628,0,True,tertiary,Sacramento Street,100.531,,,,30 mph,,,,,,,415883934,
53037897,53037899,0,False,residential,Stuart Street,195.546,,,,25 mph,,,,,,,6332538,
53037897,240469624,0,False,residential,Stuart Street,186.548,,,,25 mph,,,,,,,6332538,
53037897,283296768,0,False,residential,California Street,95.477,,,,25 mph,,,,,,,25968345,
53037897,53129609,0,False,residential,California Street,101.231,,,,25 mph,,,,,,,25968345,
53037899,53037901,0,False,residential,Stuart Street,200.74,,,,25 mph,,,,,,,6332538,
53037899,53037897,0,False,residential,Stuart Street,195.546,,,,25 mph,,,,,,,6332538,
53037899,53064671,0,False,residential,McGee Avenue,100.772,,,,25 mph,,,,,,,25968337,
53037899,53076878,0,False,residential,McGee Avenue,100.787,,,,25 mph,,,,,,,25968337,
53037901,53037903,0,False,residential,Stuart Street,148.418,,,,25 mph,,,,,,,6332538,
53037901,53037899,0,False,residential,Stuart Street,200.74,,,,25 mph,,,,,,,6332538,
53037901,299078450,0,False,residential,Grant Street,101.133,,,,25 mph,,,,,,,26379345,
53037901,53129613,0,False,residential,Grant Street,100.6,,,,25 mph,,,,,,,26379345,
53037903,53037905,0,False,residential,Stuart Street,200.842,,,,25 mph,,,,,,,6332538,
53037903,53037901,0,False,residential,Stuart Street,148.418,,,,25 mph,,,,,,,6332538,
53037903,53064674,0,False,tertiary,Martin Luther King Junior Way,101.09,4,,,25 mph,,,,,,,201989365,
53037903,53129615,0,False,tertiary,Martin Luther King Junior Way,101.017,4,,,25 mph,,,,,,,201989365,
53037905,53122855,0,False,residential,Milvia Street,100.091,,,,25 mph,,,,,,,32456661,
53037905,275782472,0,False,residential,Stuart Street,119.718,,,,25 mph,,,,,,,6332538,
53037905,53037903,0,False,residential,Stuart Street,200.842,,,,25 mph,,,,,,,6332538,
53037905,53064677,0,False,residential,Milvia Street,101.609,,,,25 mph,,,,,,,32456661,
53037907,275782472,0,False,residential,Stuart Street,28.511,,,,25 mph,,,,,,,6332538,
53037907,53037909,0,False,residential,Stuart Street,59.913,,,,25 mph,,,,,,,6332538,
53037907,275779890,0,True,primary,Adeline Street,128.331,,,,25 mph,,,,,,,"[165864168, 415876771]",
53037909,1762740637,0,False,residential,Stuart Street,241.079,,,,25 mph,,,,,,,6332538,
53037909,53037907,0,False,residential,Stuart Street,59.913,,,,25 mph,,,,,,,6332538,
53037909,275779238,0,False,secondary,Shattuck Avenue,74.033,"['3', '2']",,,25 mph,,,,,,,"[517593874, 575429935]",
53037909,53064680,0,False,secondary,Shattuck Avenue,100.74,2,,,25 mph,,,,,,,575429935,
53037915,312432762,0,False,residential,Stuart Street,7.688,,,,25 mph,,,,,,,515883300,
53037915,53037916,0,False,residential,Stuart Street,189.492,,,,25 mph,,,,,,,164659478,
53037915,53099278,0,True,secondary,Telegraph Avenue,104.202,,,,25 mph,,,,,,,202317716,
53037916,53064686,0,False,residential,Regent Street,101.394,,,,25 mph,,,,,,,6344566,
53037916,56837380,0,False,residential,Regent Street,73.134,,,,25 mph,,,,,,,6344566,
53037916,53037919,0,False,residential,Stuart Street,108.533,,,,25 mph,,,,,,,164659478,
53037916,53037915,0,False,residential,Stuart Street,189.492,,,,25 mph,,,,,,,164659478,
53037919,53037921,0,False,residential,Stuart Street,108.431,,,,25 mph,,,,,,,164659478,
53037919,53082593,0,False,residential,Hillegass Avenue,187.369,,,,25 mph,,,,,,,6362542,
53037919,56837383,0,False,residential,Hillegass Avenue,201.803,,,,25 mph,,,,,,,6362542,
53037919,53037916,0,False,residential,Stuart Street,108.533,,,,25 mph,,,,,,,164659478,
53037921,53082594,0,False,residential,Benvenue Avenue,177.86,,,,25 mph,,,,,,,6360234,
53037921,53037919,0,False,residential,Stuart Street,108.431,,,,25 mph,,,,,,,164659478,
53037921,53100516,0,False,residential,Benvenue Avenue,201.685,,,,25 mph,,,,,,,6360234,
53037921,53037923,0,False,residential,Stuart Street,108.022,,,,25 mph,,,,,,,164659478,
53037923,53082156,0,False,tertiary,College Avenue,74.361,2,,,25 mph,,,,,,,195430724,
53037923,53037921,0,False,residential,Stuart Street,108.022,,,,25 mph,,,,,,,164659478,
53037923,53037929,0,False,tertiary,College Avenue,16.324,2,,,25 mph,,,,,,,195430724,
53037929,53037931,0,False,residential,Stuart Street,91.133,,,,25 mph,,,,,,,6332541,
53037929,53082595,0,False,tertiary,College Avenue,152.046,2,,,25 mph,,,,,,,195430724,
53037929,53037923,0,False,tertiary,College Avenue,16.324,2,,,25 mph,,,,,,,195430724,
53037931,53037932,0,False,residential,Stuart Street,91.101,,,,25 mph,,,,,,,6332541,
53037931,53037929,0,False,residential,Stuart Street,91.133,,,,25 mph,,,,,,,6332541,
53037931,53082597,0,False,residential,Cherry Street,152.101,,,,25 mph,,,,,,,6357225,
53037932,57014813,0,False,residential,Stuart Street,22.752,,,,25 mph,,,,,,,6332541,
53037932,53037931,0,False,residential,Stuart Street,91.101,,,,25 mph,,,,,,,6332541,
53037932,53082597,0,False,residential,"['Piedmont Avenue', 'Russell Street']",239.557,,,,25 mph,,,,,,,"[7795936, 10585275]",
53037936,57014813,0,False,residential,Stuart Street,113.592,,,,25 mph,,,,,,,"[6332541, 435129989]",
53038909,2507403763,0,False,residential,The Crescent,7.577,,,,25 mph,,,,,,,11306949,
53038909,100554653,0,False,residential,The Crescent,217.507,,,,25 mph,,,,,,,11306949,
53038910,53038909,0,True,residential,Woodside Road,126.105,,,,25 mph,,,,,,,6332920,
