u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122890995,123054077,0,False,residential,Calle Guadalajara,182.244,2,,,25 mph,,,,,,,13362342,
122890995,123050208,0,False,residential,Calle Guadalajara,229.046,2,,,25 mph,,,,,,,13362342,
122891171,122832974,0,False,residential,Calle Fino Clarete,77.395,2,,,,,,,,,,13322456,
122891171,122835903,0,False,residential,"['Calle Fino Clarete', 'Diamante']",169.562,2,,,,,,,,,,"[13322456, 13336165]",
122891171,122891178,0,False,residential,Tres Rios,110.315,2,,,,,,,,,,13332251,
122891178,122891171,0,False,residential,Tres Rios,110.315,2,,,,,,,,,,13332251,
122891232,122993402,0,False,residential,Mira Allende,61.051,2,,,,,,,,,,13363434,
122891232,122891238,0,False,residential,Mira del Oeste,98.205,2,,,,,,,,,,13332265,
122891232,122818116,0,False,residential,Mira Allende,70.988,2,,,,,,,,,,13363434,
122891238,122891232,0,False,residential,Mira del Oeste,98.205,2,,,,,,,,,,13332265,
122891238,122891238,0,False,residential,Mira del Oeste,44.367,,,,,,,,,,,339040292,
122891238,122891238,1,False,residential,Mira del Oeste,44.367,,,,,,,,,,,339040292,
122891270,4010142229,0,False,residential,Avenida Presidio,22.21,2,,,25 mph,,,,,,,13359116,
122891270,4010142223,0,False,residential,Avenida Presidio,35.955,2,,,25 mph,,,,,,,13359116,
122891270,122891277,0,False,residential,Calle Robles,293.408,2,,,25 mph,,,,,,,13332272,
122891277,123033728,0,False,residential,Calle Empalme,64.549,2,,,25 mph,,,,,,,13358874,
122891277,122891270,0,False,residential,Calle Robles,293.408,2,,,25 mph,,,,,,,13332272,
122891277,122659262,0,False,residential,Calle Empalme,49.619,2,,,25 mph,,,,,,,13358874,
122893778,122685222,0,False,residential,Calle Onice,239.445,,,,,,,,,,,13332709,
122893778,122780202,0,False,residential,Calle Onice,48.399,,,,,,,,,,,13332709,
122893778,122902130,0,False,residential,Corte Amatista,146.826,,,,,,,,,,,13334455,
122894063,122894081,0,False,residential,Inclinado,208.147,2,,,,,,,,,,13332752,
122894063,122665499,0,False,residential,Inclinado,222.302,2,,,,,,,,,,13332752,
122894063,122897447,0,False,residential,Afloramiento,103.587,2,,,,,,,,,,13333461,
122894081,122839730,0,False,residential,Inclinado,61.207,2,,,,,,,,,,13332752,
122894081,122894063,0,False,residential,Inclinado,208.147,2,,,,,,,,,,13332752,
122894081,122765838,0,False,residential,Estampida,127.948,2,,,,,,,,,,13362893,
122894413,2288724083,0,False,residential,Sea Breeze Drive,80.995,,,,,,,,,,,13332827,
122894413,122959611,0,False,residential,Palm Drive,47.776,,,,,,,,,,,219733318,
122894413,122879227,0,False,residential,Palm Drive,45.823,,,,,,,,,,,219733318,
122894918,122965198,0,False,residential,East Avenida Cordoba,61.367,2,,,25 mph,,,,,,,13346232,
122894918,122894923,0,False,residential,Via la Jolla,140.145,2,,,,,,,,,,13332949,
122894918,122827451,0,False,residential,East Avenida Cordoba,231.538,2,,,25 mph,,,,,,,13346232,
122894923,122894918,0,False,residential,Via la Jolla,140.145,2,,,,,,,,,,13332949,
122895138,122624430,0,False,residential,Arbolado,179.139,,,,,,,,,,,13332993,
122897447,122894063,0,False,residential,Afloramiento,103.587,2,,,,,,,,,,13333461,
122897594,122897598,0,False,residential,Calle Monaco,101.234,2,,,,,,,,,,13333495,
122897594,122670806,0,False,residential,Avenida la Costa,97.537,2,,,,,,,,,,13343824,
122897594,122976100,0,False,residential,"['Calle Las Palmas', 'Avenida la Costa']",224.41,2,,,,,,,,,,"[13343824, 13366014]",
122897598,122897594,0,False,residential,Calle Monaco,101.234,2,,,,,,,,,,13333495,
122897598,122976105,0,False,residential,Avenida de la Riviera,33.11,2,,,,,,,,,,13348120,
122897598,122976103,0,False,residential,Avenida de la Riviera,42.738,2,,,,,,,,,,13348120,
122898052,122607412,0,False,residential,Calle Venezia,249.668,2,,,,,,,,,,13286044,
122898052,122898071,0,False,residential,Calle Venezia,348.988,2,,,,,,,,,,13286044,
122898052,122970886,0,False,residential,Via de Angeles,178.404,2,,,,,,,,,,13347241,
122898071,123084654,0,False,residential,Camino Chico,50.035,2,,,,,,,,,,13373272,
122898071,122898052,0,False,residential,Calle Venezia,348.988,2,,,,,,,,,,13286044,
122898071,122898073,0,False,residential,Calle Venezia,117.757,2,,,,,,,,,,13286044,
122898073,122898071,0,False,residential,Calle Venezia,117.757,2,,,,,,,,,,13286044,
122898848,2526133960,0,False,tertiary,Calle del Cerro,14.063,2,,,45 mph,,,,,,,394242178,
122898848,122722621,0,True,secondary,Avenida Pico,335.797,"['5', '3', '4']",,,35 mph,,,,,,,"[399484997, 399484999, 390521997, 399485007, 399485015]",
122898854,2526133968,0,False,tertiary,Calle Amanecer,16.147,3,,,35 mph,,,,,,,399490056,
122898854,122898848,0,True,secondary,Avenida Pico,726.303,"['3', '4']",,,45 mph,,,,,,,"[399485016, 399485025]",
122898875,2526133991,0,True,secondary,Avenida la Pata,18.719,4,,,45 mph,,,,,,,399490049,
122898875,3950615885,0,True,secondary,Avenida Pico,912.064,"['3', '4']",,,45 mph,,,,,,,"[399484995, 394956876, 394956880, 394956887, 394956860]",
122898885,2526133995,0,False,residential,Camino Celosia,15.145,3,,,,,,,,,,400034269,
122898885,341870482,0,True,residential,Camino Celosia,48.292,1,,,,,,,,,,30813362,
122898885,122867306,0,True,secondary,Avenida Pico,617.762,"['3', '4']",,,50 mph,,,,,,,"[399321187, 399321191]",
122898901,341869605,0,True,tertiary,Camino La Padriza,202.699,"['3', '2']",,,40 mph,,,,,,,"[30813334, 399321223]",
122898901,122898885,0,True,secondary,Avenida Pico,490.986,"['3', '4']",,,50 mph,,,,,,,"[399321185, 245404261]",
122899389,122576756,0,False,residential,Avenida de Las Palmeras,227.742,2,,,,,,,,,,13333894,
122899389,2288723399,0,False,tertiary,Avenida del Presidente,225.803,2,,,,,,,,,,178116725,
122899389,122733019,0,False,tertiary,Avenida del Presidente,282.488,2,,,,,,,,,,178116725,
122900847,122736104,0,False,residential,Arreos,84.807,2,,,,,,,,,,13334180,
122902130,122893778,0,False,residential,Corte Amatista,146.826,,,,,,,,,,,13334455,
122902134,122744651,0,False,residential,Torrenterra,66.136,2,,,,,,,,,,13334457,
122902134,123026544,0,False,residential,Riachuelo,110.91,2,,,,,,,,,,13357681,
122902134,122801293,0,False,residential,Riachuelo,340.454,2,,,,,,,,,,13357681,
122903142,122954073,0,False,residential,Calle Puente,49.057,2,,,25 mph,,,,,,,13366616,
122903142,122907884,0,False,residential,Calle Puente,144.722,2,,,25 mph,,,,,,,13366616,
122903142,122903145,0,False,residential,West Canada,72.224,2,,,25 mph,,,,,,,13334683,
122903142,122689383,0,False,residential,West Canada,404.769,2,,,25 mph,,,,,,,13334683,
122903145,122903148,0,False,residential,West Canada,104.252,2,,,25 mph,,,,,,,13334683,
122903145,122903142,0,False,residential,West Canada,72.224,2,,,25 mph,,,,,,,13334683,
122903145,122829069,0,False,residential,Avenida del Poniente,96.336,2,,,25 mph,,,,,,,13344236,
122903148,122903145,0,False,residential,West Canada,104.252,2,,,25 mph,,,,,,,13334683,
122903148,122903154,0,False,residential,West Canada,242.164,2,,,25 mph,,,,,,,13334686,
122903148,122903151,0,False,residential,West Canada,30.998,2,,,25 mph,,,,,,,13334686,
122903151,122903148,0,False,residential,West Canada,30.998,2,,,25 mph,,,,,,,13334686,
122903151,122907884,0,False,residential,West Escalones,204.365,2,,,25 mph,,,,,,,30631266,
122903151,122664569,0,False,residential,"['West Escalones', 'West Mariposa']",327.574,2,,,25 mph,,,,,,,"[30631266, 13295059]",
122903154,122954067,0,False,residential,Buena Vista,112.555,2,,,25 mph,,,,,,,13370014,
122903154,122664547,0,False,residential,Buena Vista,54.27,2,,,25 mph,,,,,,,13370014,
122903154,122903148,0,False,residential,West Canada,242.164,2,,,25 mph,,,,,,,13334686,
122903490,122731018,0,False,secondary,South El Camino Real,77.032,4,,,35 mph,,,,,,,171586778,
122903490,122940597,0,False,secondary,South El Camino Real,75.781,4,,,35 mph,,,,,,,171586778,
122903490,122903492,0,False,residential,Avenida Santa Inez,213.525,2,,,,,,,,,,13334761,
122903492,122731019,0,False,residential,Avenida San Luis Rey,83.739,2,,,25 mph,,,,,,,13347930,
122903492,122903490,0,False,residential,Avenida Santa Inez,213.525,2,,,,,,,,,,13334761,
122903492,122975095,0,False,residential,Avenida San Luis Rey,208.742,2,,,25 mph,,,,,,,13347930,
122904408,122904411,0,False,residential,Avenida del Presidente,86.274,2,,,30 mph,,,,,,,13334921,
122904408,122625357,0,False,residential,Avenida del Presidente,89.375,2,,,30 mph,,,,,,,13334921,
122904408,122816473,0,False,residential,West Avenida de Los Lobos Marinos,474.309,2,,,25 mph,,,,,,,13364506,
122904411,122787605,0,False,residential,Avenida del Presidente,127.521,2,,,30 mph,,,,,,,13334921,
122904411,122904408,0,False,residential,Avenida del Presidente,86.274,2,,,30 mph,,,,,,,13334921,
122904411,122723366,0,False,residential,West Avenida San Antonio,75.182,2,,,25 mph,,,,,,,13347240,
122904413,122769060,0,False,residential,Avenida del Presidente,82.233,2,,,30 mph,,,,,,,13334921,
122904413,122904415,0,False,residential,Avenida del Presidente,119.636,2,,,30 mph,,,,,,,13334921,
122904413,4256197590,0,False,residential,West Avenida Cornelio,349.94,2,,,,,,,,,,13351198,
122904415,122904420,0,False,residential,Avenida del Presidente,268.596,2,,,30 mph,,,,,,,13334921,
122904415,122904413,0,False,residential,Avenida del Presidente,119.636,2,,,30 mph,,,,,,,13334921,
122904415,122816479,0,False,residential,West Avenida Junipero,325.856,2,,,,,,,,,,13342255,
122904420,122904415,0,False,residential,Avenida del Presidente,268.596,2,,,30 mph,,,,,,,13334921,
122904420,122792937,0,False,secondary,Avenida Mendocino,108.17,2,,,,,,yes,,,,"[26810352, 26810350, 26810351]",
122904420,122904423,0,False,secondary,Avenida del Presidente,231.436,2,,,,,,,,,,178116726,
122904423,122816488,0,False,residential,West Avenida Magdalena,78.241,2,,,,,,,,,,13366869,
122904423,122904420,0,False,secondary,Avenida del Presidente,231.436,2,,,,,,,,,,178116726,
122904423,122615962,0,False,secondary,Avenida del Presidente,79.608,"['3', '2']",,,,,,,,,,"[399310346, 399310347, 399310349]",
122904565,3299606021,0,False,residential,West Avenida Valencia,82.182,2,,,25 mph,,,,,,,13334945,
122904565,122726718,0,False,secondary,South El Camino Real,70.304,4,,,30 mph,,,,,,,13341919,
122904565,122606327,0,False,secondary,South El Camino Real,72.263,"['5', '4']",,,30 mph,,,,,,,"[385851016, 385851019]",
122904576,122726722,0,False,residential,"['West Avenida Valencia', 'West Avenida Gaviota']",345.285,2,,,25 mph,,,,,,,"[364393386, 13334946]",
122904576,122625368,0,False,residential,West Avenida Valencia,91.118,2,,,25 mph,,,,,,,13334946,
122904576,122907767,0,False,residential,Calle de Los Alamos,43.044,2,,,25 mph,,,,,,,13335595,
122906075,122906077,0,False,residential,Estribo,55.925,2,,,,,,,,,,13335245,
122906075,122955697,0,False,residential,Bonanza,68.734,2,,,,,,,,,,13344495,
122906075,4971289845,0,False,residential,Bonanza,101.803,2,,,,,,,,,,13344495,
122906077,122906075,0,False,residential,Estribo,55.925,2,,,,,,,,,,13335245,
122906295,123029493,0,False,residential,Estancia,46.601,2,,,,,,,,,,13358228,
122906295,341964251,0,False,residential,Hierro,93.771,2,,,,,,,,,,13335288,
122906295,122955558,0,False,residential,Estancia,119.676,2,,,,,,,,,,13358228,
122907767,122907770,0,False,residential,Calle de Los Alamos,81.519,2,,,25 mph,,,,,,,13335595,
122907767,122904576,0,False,residential,Calle de Los Alamos,43.044,2,,,25 mph,,,,,,,13335595,
122907767,4033949339,0,False,residential,Calle Marina,257.464,2,,,25 mph,,,,,,,13349537,
122907770,122641259,0,False,residential,Calle de Los Alamos,87.1,2,,,25 mph,,,,,,,13335595,
122907770,122907767,0,False,residential,Calle de Los Alamos,81.519,2,,,25 mph,,,,,,,13335595,
122907770,123034434,0,False,residential,Calle Serena,283.521,2,,,25 mph,,,,,,,13358999,
122907774,122632406,0,False,residential,Calle de Los Alamos,91.789,2,,,25 mph,,,,,,,13335595,
122907774,123008274,0,False,residential,"['West Avenida de Los Lobos Marinos', 'Calle de Los Alamos']",486.013,2,,,25 mph,,,,,,,"[13364506, 13335597]",
122907774,123008274,1,False,residential,Calle Lasuen,111.644,2,,,25 mph,,,,,,,13353835,
122907884,122903142,0,False,residential,Calle Puente,144.722,2,,,25 mph,,,,,,,13366616,
122907884,122664564,0,False,residential,Calle Puente,76.753,2,,,25 mph,,,,,,,13366616,
122907884,122689382,0,False,residential,West Escalones,446.49,2,,,25 mph,,,,,,,30631266,
122907884,122903151,0,False,residential,West Escalones,204.365,2,,,25 mph,,,,,,,30631266,
122908838,123016640,0,False,residential,Calle Pluma,41.053,2,,,,,,,,,,30816586,
122908838,122908840,0,False,residential,Calle Lima,61.177,2,,,,,,,,,,13335765,
122908838,122630914,0,False,residential,Calle Pluma,43.567,2,,,,,,,,,,30816586,
122908840,122908838,0,False,residential,Calle Lima,61.177,2,,,,,,,,,,13335765,
122909196,122741238,0,False,residential,Calle Vallarta,221.22,2,,,,,,,,,,13335853,
122909196,122760835,0,False,residential,Avenida Vaquero,169.065,"['3', '2']",,,30 mph,,,,,,,"[398618538, 398618532, 398618534]",
122909196,3583614160,0,False,residential,Avenida Vaquero,266.386,"['3', '2']",,,30 mph,,,,,,,"[398618537, 398618541]",
122909204,122909207,0,False,residential,Calle Vallarta,87.779,2,,,25 mph,,,,,,,13335857,
122909204,122741238,0,False,residential,Calle Vallarta,71.707,2,,,25 mph,,,,,,,13335857,
122909204,341989437,0,False,residential,Calle Amable,230.33,2,,,,,,,,,,13369749,
122909207,122909204,0,False,residential,Calle Vallarta,87.779,2,,,25 mph,,,,,,,13335857,
122909207,122909213,0,False,residential,Calle Vallarta,87.776,2,,,25 mph,,,,,,,13335857,
122909207,341989498,0,False,residential,Calle Brisa,226.833,2,,,,,,,,,,13358387,
122909213,122909219,0,False,residential,Calle Vallarta,88.409,2,,,25 mph,,,,,,,13335857,
122909213,122909207,0,False,residential,Calle Vallarta,87.776,2,,,25 mph,,,,,,,13335857,
122909213,123088478,0,False,residential,Calle Contenta,183.522,2,,,,,,,,,,13368210,
122909219,122909213,0,False,residential,Calle Vallarta,88.409,2,,,25 mph,,,,,,,13335857,
122909219,122779765,0,False,residential,Calle Vallarta,214.826,2,,,25 mph,,,,,,,13335857,
122909219,341989631,0,False,residential,Calle Dulce,145.334,2,,,,,,,,,,13363822,
122909235,122722634,0,False,residential,Calle Vallarta,112.536,2,,,25 mph,,,,,,,13335857,
122909235,122808783,0,False,residential,Calle Vallarta,90.661,2,,,25 mph,,,,,,,13335857,
122909235,122743523,0,False,residential,Calle Guadalajara,220.775,2,,,25 mph,,,,,,,13362342,
122909235,122760436,0,False,residential,Calle Guadalajara,345.44,2,,,25 mph,,,,,,,13362342,
122909242,122624401,0,False,residential,Calle Vallarta,82.638,2,,,25 mph,,,,,,,13335857,
122909242,122808783,0,False,residential,Calle Vallarta,697.75,2,,,25 mph,,,,,,,13335857,
122909242,122951936,0,False,residential,Acantilado,52.359,2,,,,,,,,,,13343905,
122910814,122735631,0,False,residential,Via Alegre,49.554,2,,,25 mph,,,,,,,13368386,
122910814,122624812,0,False,residential,Via Vistosa,306.0,2,,,25 mph,,,,,,,13336137,
122910814,122750226,0,False,residential,Via Alegre,51.355,2,,,25 mph,,,,,,,13368386,
122910934,122835903,0,False,residential,Diamante,136.948,2,,,,,,,,,,13336165,
122910934,122668927,0,False,residential,Diamante,86.684,2,,,,,,,,,,13336165,
122910934,122832986,0,False,residential,Legendario,98.424,2,,,,,,,,,,13362499,
122911431,122911433,0,False,residential,Calle Arco,34.665,2,,,,,,,,,,13336262,
122911431,122963522,0,False,residential,Avenida Vaquero,354.709,"['3', '2']",,,30 mph,,,,,,,"[553383424, 553383425, 553383430]",
122911431,122963513,0,False,residential,Avenida Vaquero,86.108,"['3', '2']",,,30 mph,,,,,,,"[553383426, 553383427, 553383428, 553383429, 553383431]",
122911433,122911431,0,False,residential,Calle Arco,34.665,2,,,,,,,,,,13336262,
122911857,123022320,0,False,residential,Via Alegre,46.452,2,,,25 mph,,,,,,,13368386,
122911857,122735631,0,False,residential,Via Alegre,45.753,2,,,25 mph,,,,,,,13368386,
122911857,122624816,0,False,residential,Via Montecito,333.438,2,,,25 mph,,,,,,,13336371,
122911861,122624816,0,False,residential,Via Montecito,229.786,2,,,25 mph,,,,,,,13336371,
122911861,122958137,0,False,residential,Avenida Vaquero,169.366,2,,,30 mph,,,,,,,26810910,
122911861,122932233,0,False,residential,Avenida Vaquero,80.389,2,,,30 mph,,,,,,,26810910,
122912181,122730712,0,False,residential,East Avenida Ramona,204.995,2,,,,,,,,,,13336457,
122912332,122809640,0,False,residential,Rioja,33.636,2,,,,,,,,,,13336488,
122912590,122739478,0,False,residential,Avenida Presidio,40.934,2,,,25 mph,,,,,,,13359114,
122912590,122796688,0,False,residential,Avenida Presidio,194.966,2,,,25 mph,,,,,,,13336542,
122912590,122912591,0,False,residential,Calle de Soto,74.637,2,,,25 mph,,,,,,,13336545,
122912591,122789558,0,False,residential,Calle de Soto,391.213,2,,,25 mph,,,,,,,13336545,
122912591,122912590,0,False,residential,Calle de Soto,74.637,2,,,25 mph,,,,,,,13336545,
122912591,123084177,0,False,residential,Calle Nina,152.506,2,,,25 mph,,,,,,,13367344,
122913287,122940604,0,False,secondary,South El Camino Real,76.102,4,,,35 mph,,,,,,,171586778,
122913287,122701911,0,False,secondary,South El Camino Real,76.177,4,,,35 mph,,,,,,,171586778,
122913287,122760688,0,False,residential,Avenida Lucia,211.977,2,,,25 mph,,,,,,,13336690,
122913639,122689406,0,False,residential,West Avenida Pico,46.083,3,,,,,,,,,,373046021,
122913639,122791855,0,False,residential,West Avenida Pico,91.511,2,,,,,,,,,,13336773,
122913639,122952566,0,False,residential,Calle Deshecha,159.549,2,,,,,,,,,,405337703,
122913645,3938948203,0,True,secondary,Avenida Pico,15.008,4,,,35 mph,,,,,,,390754918,
122913650,123055838,0,False,residential,Calle de Los Molinos,224.665,2,,,25 mph,,,,,,,13366836,
122913650,122939240,0,False,residential,Calle de Los Molinos,214.39,2,,,25 mph,,,,,,,13366836,
122913650,4073724037,0,False,secondary,East Avenida Pico,86.209,"['5', '6']",,,35 mph,yes,,,,,,"[399485152, 399485151]",
122913650,122575060,0,False,secondary,Avenida Pico,110.89,"['5', '6', '4']",,,35 mph,yes,,,,,,"[499557368, 405152088, 399485148, 399485150]",
122913653,5341195096,0,False,residential,Calle de Industrias,13.101,2,,,,,,,,,,13362680,
122913653,123055834,0,True,residential,Via Pico Plaza,90.707,2,,,,,,,,,,396762277,
122913653,122612341,0,True,secondary,East Avenida Pico,146.976,"['6', '3']",,,35 mph,yes,,,,,,"[405152113, 44166441]",
122914484,122965198,0,False,residential,East Avenida Cordoba,66.218,2,,,25 mph,,,,,,,13346232,
122914484,122914487,0,False,residential,Via la Mesa,34.759,2,,,,,,,,,,13336938,
122914484,122965203,0,False,residential,East Avenida Cordoba,123.981,2,,,25 mph,,,,,,,13346232,
122914487,122914484,0,False,residential,Via la Mesa,34.759,2,,,,,,,,,,13336938,
122914566,122715642,0,False,residential,Via Merluza,39.828,,,,,,,,,,,13302785,
122914566,122700657,0,False,residential,Corte Merlango,23.313,,,,,,,,,,,13336958,
122914566,122798980,0,False,residential,Corte Merlango,88.563,,,,,,,,,,,13336958,
122917136,122888056,0,False,residential,Cerrito Cielo,29.318,2,,,,,,,,,,13337399,
122918039,4076903967,0,False,residential,El Circle,8.474,2,,,,,,,,,,13349471,
122918039,122775950,0,False,residential,"['Bolivia', 'El Circle']",129.435,2,,,,,,,,,,"[13312629, 13349471]",
122918098,122665345,0,False,residential,Vista Alcedo,73.311,2,,,,,,,,,,13337628,
122919769,122919781,0,False,residential,Via Gavilan,214.38,,,,,,,,,,,13337979,
122919781,122729639,0,False,residential,Via Zumaque,52.368,,,,,,,,,,,13343606,
122919781,122919793,0,False,residential,Via Gavilan,166.874,,,,,,,,,,,13337979,
122919781,122919769,0,False,residential,Via Gavilan,214.38,,,,,,,,,,,13337979,
122919793,122919781,0,False,residential,Via Gavilan,166.874,,,,,,,,,,,13337979,
122921336,1884935652,0,False,secondary,South El Camino Real,190.976,"['5', '4']",,,35 mph,,,,,,,"[402936005, 402936009, 402936013, 402936006]",
122921336,122696475,0,False,secondary,South El Camino Real,52.051,4,,,35 mph,,,,,,,"[31255432, 404913787]",
122921336,122689882,0,False,residential,East Avenida San Gabriel,208.11,"['3', '2']",,,25 mph,,,,,,,"[463992145, 13338323]",
122921569,122620390,0,False,residential,Camino Galeon,43.093,,,,,,,,,,,13338349,
122922868,122922871,0,False,residential,Calle Paisano,57.553,2,,,,,,,,,,13338562,
122922871,122922868,0,False,residential,Calle Paisano,57.553,2,,,,,,,,,,13338562,
122922871,122793135,0,False,residential,Calle Cuadra,79.841,2,,,25 mph,,,,,,,13360290,
122922871,122842854,0,False,residential,Calle Cuadra,198.647,2,,,25 mph,,,,,,,13360290,
122923485,4020589269,0,False,tertiary,Calle Amanecer,12.303,3,,,35 mph,,,,,,,399322300,
122923485,122923487,0,True,secondary,Avenida la Pata,121.369,2,,,45 mph,,,,,,,293500738,
122923485,123033227,0,False,tertiary,Calle Amanecer,308.232,3,,,35 mph,,,,,,,"[399322300, 399322302, 399322303]",
122923487,122939404,0,False,residential,Via Callejon,220.793,2,,,,,,,,,,13341727,
122923487,4020600704,0,True,secondary,Avenida la Pata,225.38,2,,,45 mph,,,,,,,293500738,
122923489,122832715,0,True,secondary,Avenida la Pata,467.452,2,,,45 mph,,,,,,,399323806,
122923489,4020589261,0,True,tertiary,Calle del Cerro,19.687,1,,,35 mph,,,,,,,399324989,
122924966,122867822,0,False,residential,Calle Aguila,502.411,2,,,,,,,,,,13368768,
122924966,122924985,0,False,tertiary,Avenida Vista Montana,580.268,"['3', '2']",,,35 mph,,,,,,,"[13339048, 399485113, 399485114, 399485115]",
122924966,122832250,0,False,tertiary,Avenida Vista Montana,670.413,"['3', '2']",,,35 mph,,,,,,,"[399321198, 399322298, 399485116, 399485117, 399485118]",
122924985,4020629234,0,False,tertiary,Avenida Vista Montana,10.645,2,,,35 mph,,,,,,,399327757,
122924985,122967781,0,True,tertiary,Calle del Cerro,226.199,"['1', '2']",,,35 mph,,,,,,,"[399327773, 399327766]",
122924985,122924966,0,False,tertiary,Avenida Vista Montana,580.268,"['3', '2']",,,35 mph,,,,,,,"[13339048, 399485113, 399485114, 399485115]",
122924994,4020600697,0,False,tertiary,Avenida Vista Montana,7.565,3,,,35 mph,,,,,,,399321197,
122924994,4076904251,0,False,tertiary,Avenida Vista Montana,130.639,"['3', '2']",,,35 mph,,,,,,,"[13339050, 399321195, 399321197]",
122924994,122967803,0,True,tertiary,Calle del Cerro,193.853,"['1', '2']",,,35 mph,,,,,,,"[399324992, 399324984]",
122924997,4076904251,0,False,tertiary,Avenida Vista Montana,6.153,3,,,35 mph,,,,,,,13339050,
122924997,122890016,0,False,tertiary,Avenida Vista Montana,110.27,"['3', '2']",,,35 mph,,,,,,,"[399322297, 399321196]",
122924997,4076904254,0,True,residential,Chapital,24.963,1,,,,,,,,,,405496087,
122927609,122682949,0,False,residential,I Street,61.983,,,,,,,,,,,13339467,
122928692,122928694,0,False,residential,Calle Alicia,38.525,2,,,,,,,,,,13339665,
122928692,122828587,0,False,residential,Calle Ariana,351.514,2,,,,,,,,,,13362101,
122928692,122828591,0,False,residential,Calle Ariana,68.391,2,,,,,,,,,,13362103,
122928694,122928692,0,False,residential,Calle Alicia,38.525,2,,,,,,,,,,13339665,
122931161,122931163,0,False,residential,Novilla,46.84,2,,,,,,,,,,13340200,
122931161,123057063,0,False,residential,Estampida,48.08,2,,,,,,,,,,13362893,
122931161,122989463,0,False,residential,Estampida,74.256,2,,,,,,,,,,13362893,
122931163,122931161,0,False,residential,Novilla,46.84,2,,,,,,,,,,13340200,
122931371,4971289848,0,True,unclassified,Camino del Rio,21.822,1,,,35 mph,,,,,,,507668271,
122931371,122809659,0,False,unclassified,Camino del Rio,123.545,"['3', '2']",,,35 mph,,,,,,,"[507668272, 464792940]",
122931377,4555826211,0,False,residential,Via Tulipan,13.643,2,,,,,,,,,,13354504,
122931377,122931384,0,False,unclassified,Camino del Rio,170.621,"['3', '2']",,,35 mph,,,,,,,"[464792936, 464792937, 464792935]",
122931377,122809659,0,False,unclassified,Camino del Rio,83.862,2,,,35 mph,,,,,,,464792939,
122931384,4555826284,0,False,residential,Legendario,25.368,2,,,,,,,,,,459851707,
122931384,4555820166,0,False,unclassified,Camino del Rio,228.514,2,,,35 mph,,,,,,,"[464792932, 464792933, 464792934]",
122931384,122931377,0,False,unclassified,Camino del Rio,170.621,"['3', '2']",,,35 mph,,,,,,,"[464792936, 464792937, 464792935]",
122931390,352700764,0,False,residential,Costa Maritima,50.524,2,,,,,,,,,,31513616,
122931390,122931392,0,False,unclassified,Camino del Rio,94.971,3,,,35 mph,,,,,,,"[464792928, 464792929]",
122931390,4971289833,0,False,unclassified,Camino del Rio,133.943,2,,,35 mph,,,,,,,"[464792930, 507668266]",
122931392,352710591,0,False,residential,Calle del Cima,100.628,2,,,,,,,,,,31515255,
122931392,1146496482,0,False,unclassified,Camino del Rio,284.094,2,,,35 mph,,,,,,,459851702,
122931392,122931390,0,False,unclassified,Camino del Rio,94.971,3,,,35 mph,,,,,,,"[464792928, 464792929]",
122932233,122932234,0,False,residential,Calle Grande Vista,49.491,2,,,25 mph,,,,,,,13340445,
122932233,122911861,0,False,residential,Avenida Vaquero,80.389,2,,,30 mph,,,,,,,26810910,
122932233,122733546,0,False,residential,Avenida Vaquero,238.328,3,,,30 mph,,,,,,,"[398618535, 398618536, 398618543, 553383422, 553383423]",
122932234,122932285,0,False,residential,Calle Grande Vista,825.665,2,,,25 mph,,,,,,,13340445,
122932234,122932233,0,False,residential,Calle Grande Vista,49.491,2,,,25 mph,,,,,,,13340445,
122932234,123057291,0,False,residential,Via Nada,65.172,2,,,,,,,,,,13362922,
122932285,122932302,0,False,residential,Calle Grande Vista,320.423,2,,,25 mph,,,,,,,13340445,
122932285,122932234,0,False,residential,Calle Grande Vista,825.665,2,,,25 mph,,,,,,,13340445,
122932285,122979441,0,False,residential,Calle Quieto,163.133,2,,,,,,,,,,13358425,
122932302,122932304,0,False,residential,Calle Grande Vista,103.79,2,,,25 mph,,,,,,,13340445,
122932302,122932285,0,False,residential,Calle Grande Vista,320.423,2,,,25 mph,,,,,,,13340445,
122932302,122979441,0,False,residential,Calle Quieto,159.071,2,,,,,,,,,,13358425,
122932304,122932302,0,False,residential,Calle Grande Vista,103.79,2,,,25 mph,,,,,,,13340445,
122932930,122932945,0,False,residential,Calle Opalo,191.921,,,,,,,,,,,13340586,
122932945,122932947,0,False,residential,Calle Opalo,193.89,,,,,,,,,,,13340586,
122932945,122932930,0,False,residential,Calle Opalo,191.921,,,,,,,,,,,13340586,
122932945,123060051,0,False,residential,Via Zafiro,56.513,,,,,,,,,,,13363380,
122932947,122773470,0,False,residential,Calle Opalo,46.793,,,,,,,,,,,13340586,
122932947,123117097,0,False,residential,Corte Topacio,21.438,,,,,,,,,,,13374025,
122932947,122932945,0,False,residential,Calle Opalo,193.89,,,,,,,,,,,13340586,
122933152,122833902,0,False,residential,Bello Panorama,198.13,,,,,,,,,,,13340635,
122933778,122933780,0,False,residential,Caballista del Norte,70.688,2,,,,,,,,,,13340756,
122933778,122989462,0,False,residential,Estancia,98.633,2,,,,,,,,,,13358228,
122933778,122736106,0,False,residential,Caballista del Sur,154.016,2,,,,,,,,,,13358970,
